,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
23,2016-12-20,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],32.1,Location.HOME,CLEVELAND_CAVALIERS,5,14,1599,5,7,0,0,4,6,2,6,1,2,1,2,14.5
24,2016-12-21,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],20.1,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1120,2,7,0,0,0,0,3,5,1,0,2,1,3.0
25,2016-12-23,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],12.1,Location.HOME,WASHINGTON_WIZARDS,29,5,1155,1,4,0,0,3,4,2,1,1,1,0,1,4.2
26,2016-12-26,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],12.1,Location.AWAY,WASHINGTON_WIZARDS,29,8,1521,4,7,0,0,0,0,0,3,1,0,0,1,4.1
27,2016-12-28,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,DETROIT_PISTONS,8,7,1120,2,4,0,0,3,4,0,2,1,0,2,0,6.1
28,2016-12-30,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,1216,2,4,0,0,0,2,1,2,2,0,1,3,0.4
29,2016-12-31,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],4.6,Location.AWAY,CHICAGO_BULLS,4,1,842,0,2,0,0,1,2,0,3,0,0,0,0,-1.5
30,2017-01-02,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,1598,6,7,0,0,0,0,2,3,1,1,1,0,13.0
31,2017-01-04,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],4.4,Location.AWAY,NEW_YORK_KNICKS,19,2,820,1,1,0,0,0,0,0,2,0,0,0,0,1.1
32,2017-01-06,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],19.9,Location.HOME,NEW_YORK_KNICKS,19,4,1220,1,4,0,0,2,2,1,6,1,0,2,0,5.8
33,2017-01-08,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],7.199999999999999,Location.HOME,WASHINGTON_WIZARDS,29,2,881,1,3,0,0,0,0,0,1,2,1,0,2,-0.6
34,2017-01-10,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],16.7,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1032,3,6,0,0,0,0,2,4,3,0,0,1,6.7
35,2017-01-13,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],17.0,Location.HOME,MIAMI_HEAT,15,2,1116,1,5,0,0,0,0,3,2,0,1,2,0,3.2
36,2017-01-15,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],16.5,Location.AWAY,ATLANTA_HAWKS,0,4,1299,2,4,0,0,0,0,1,4,3,1,0,1,4.8
37,2017-01-16,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],23.0,Location.HOME,PHILADELPHIA_76ERS,22,8,1546,3,8,0,0,2,2,2,3,4,0,1,0,8.2
38,2017-01-18,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],15.0,Location.AWAY,HOUSTON_ROCKETS,10,4,1110,2,3,0,0,0,0,1,4,0,1,1,1,4.1
39,2017-01-20,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,ORLANDO_MAGIC,21,8,982,3,4,0,0,2,2,1,4,2,0,1,2,7.6
40,2017-01-21,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],22.799999999999997,Location.AWAY,MIAMI_HEAT,15,11,1340,4,6,0,0,3,4,2,7,0,0,1,2,9.0
41,2017-01-28,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],9.7,Location.HOME,BOSTON_CELTICS,1,8,448,1,2,0,0,6,8,1,0,1,0,0,1,5.8
42,2017-02-03,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],37.0,Location.AWAY,DENVER_NUGGETS,7,16,1831,7,12,0,0,2,2,0,5,0,1,4,0,13.3
43,2017-02-04,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],27.9,Location.AWAY,PHOENIX_SUNS,23,15,1486,6,8,0,0,3,5,2,5,1,1,1,3,11.7
44,2017-02-08,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.0,Location.HOME,MIAMI_HEAT,15,5,1559,1,3,0,0,3,5,0,5,0,3,2,2,4.8
45,2017-02-10,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],10.1,Location.HOME,LOS_ANGELES_LAKERS,13,2,937,1,1,0,0,0,0,0,3,1,1,0,0,3.9
46,2017-02-24,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,UTAH_JAZZ,28,4,778,2,4,0,0,0,0,0,2,0,0,0,0,1.4
47,2017-02-27,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],20.5,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1178,5,9,0,0,0,0,3,2,1,0,1,0,8.2
48,2017-03-01,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.8,Location.HOME,DENVER_NUGGETS,7,6,1105,3,6,0,0,0,0,1,3,2,2,2,0,9.0
49,2017-03-10,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],30.4,Location.HOME,INDIANA_PACERS,11,8,1234,4,5,0,0,0,0,3,4,0,1,4,1,11.8
50,2017-03-11,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1162,5,8,0,0,1,2,3,3,0,0,2,0,9.4
51,2017-03-13,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],12.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,934,1,5,0,0,0,0,3,2,1,0,1,0,2.2
52,2017-03-15,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],13.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,807,2,4,0,0,1,2,3,4,0,0,0,0,5.1
53,2017-03-17,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],32.3,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1168,3,6,0,0,2,4,5,4,1,0,4,0,10.8
54,2017-03-18,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,600,0,2,0,0,0,0,1,1,0,0,0,0,-0.8
55,2017-03-21,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1222,3,6,0,0,0,0,5,3,0,1,3,3,5.9
56,2017-04-10,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],5.2,Location.HOME,CHARLOTTE_HORNETS,3,2,529,1,2,0,0,0,0,0,1,0,0,1,1,0.2
57,2017-04-12,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],13.1,Location.AWAY,BOSTON_CELTICS,1,8,839,4,6,0,0,0,0,1,2,1,0,0,0,7.0
58,2017-10-18,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,BOSTON_CELTICS,1,5,1033,2,2,0,0,1,2,0,6,2,0,4,1,8.2
59,2017-10-20,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,CLEVELAND_CAVALIERS,5,4,495,1,1,0,0,2,2,2,0,0,0,0,1,3.7
60,2017-10-21,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.799999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,1445,3,5,0,0,1,2,3,6,0,0,3,2,6.7
61,2017-10-23,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,CHARLOTTE_HORNETS,3,2,720,1,3,0,0,0,0,1,2,0,0,0,0,1.2
62,2017-10-26,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],3.5999999999999996,Location.HOME,BOSTON_CELTICS,1,1,1002,0,0,0,0,1,2,0,3,0,0,0,1,-0.3
63,2017-10-29,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],39.3,Location.AWAY,ATLANTA_HAWKS,0,12,1667,5,8,0,0,2,4,0,9,3,2,3,3,11.1
64,2017-10-31,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],13.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,1,1322,0,2,0,0,1,4,0,4,0,0,3,1,0.7
65,2017-11-01,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],27.0,Location.AWAY,CHARLOTTE_HORNETS,3,4,1754,2,6,0,1,0,0,4,6,6,1,1,4,5.1
66,2017-11-03,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],27.1,Location.AWAY,DETROIT_PISTONS,8,4,1613,2,4,0,0,0,0,2,11,3,1,0,0,8.6
67,2017-11-07,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],15.100000000000001,Location.AWAY,CLEVELAND_CAVALIERS,5,7,1055,3,4,0,0,1,2,1,2,1,0,2,3,3.4
68,2017-11-10,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],39.4,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1931,5,8,0,0,0,0,2,5,6,2,2,0,15.7
69,2017-11-11,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],16.9,Location.HOME,LOS_ANGELES_LAKERS,13,8,1574,4,10,0,1,0,0,2,5,1,0,0,1,3.2
70,2017-11-13,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],37.1,Location.HOME,MEMPHIS_GRIZZLIES,14,17,1521,8,10,0,0,1,1,4,4,3,0,2,0,19.1
71,2017-11-15,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],26.0,Location.HOME,DETROIT_PISTONS,8,10,1661,5,9,0,0,0,4,5,5,0,0,2,2,6.9
72,2017-11-18,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,DALLAS_MAVERICKS,6,5,1214,1,2,0,0,3,10,0,2,0,0,1,1,0.7
73,2017-11-20,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],30.0,Location.HOME,WASHINGTON_WIZARDS,29,10,1557,5,8,0,0,0,0,3,7,2,0,2,1,12.0
74,2017-11-25,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],23.6,Location.AWAY,UTAH_JAZZ,28,11,1519,4,6,0,0,3,4,3,5,0,0,1,0,11.5
75,2017-11-28,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.5,Location.AWAY,SACRAMENTO_KINGS,25,9,1441,4,8,0,0,1,2,0,5,1,0,3,1,7.1
76,2017-11-30,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],29.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1827,6,8,0,0,1,1,4,6,0,1,1,2,12.5
77,2017-12-02,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.1,Location.HOME,SACRAMENTO_KINGS,25,8,1732,3,4,0,0,2,2,1,7,1,1,2,3,8.5
78,2017-12-04,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],7.1,Location.AWAY,BOSTON_CELTICS,1,0,1268,0,6,0,0,0,0,1,2,1,1,0,1,-2.6
79,2017-12-06,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],22.2,Location.HOME,DETROIT_PISTONS,8,10,1450,5,8,0,0,0,0,3,3,0,0,2,1,8.6
80,2017-12-08,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],18.4,Location.HOME,DALLAS_MAVERICKS,6,4,1281,2,4,0,0,0,3,1,6,2,1,0,0,4.5
81,2017-12-09,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],33.9,Location.HOME,UTAH_JAZZ,28,11,1584,4,7,0,0,3,4,2,5,1,1,4,2,10.7
82,2017-12-13,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],33.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,14,1771,6,8,0,0,2,3,1,5,0,2,2,0,15.6
83,2017-12-15,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.9,Location.HOME,CHICAGO_BULLS,4,11,1183,5,6,0,0,1,3,2,5,1,0,2,1,10.4
84,2017-12-16,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],17.1,Location.AWAY,HOUSTON_ROCKETS,10,5,1892,1,3,0,0,3,4,1,7,1,0,1,2,3.5
85,2017-12-19,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],33.2,Location.HOME,CLEVELAND_CAVALIERS,5,15,1710,7,11,0,0,1,2,2,4,2,2,1,1,15.0
86,2017-12-22,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],15.6,Location.HOME,CHARLOTTE_HORNETS,3,6,1155,2,2,0,0,2,2,4,4,0,0,0,0,9.0
87,2017-12-23,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],23.5,Location.AWAY,CHARLOTTE_HORNETS,3,16,1697,7,10,0,0,2,4,1,4,1,0,0,0,12.0
88,2017-12-26,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.2,Location.HOME,CHICAGO_BULLS,4,7,1236,3,6,0,0,1,1,2,4,2,0,3,2,7.3
89,2017-12-28,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],21.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,14,1698,7,7,0,0,0,0,0,4,0,1,0,0,13.3
90,2017-12-29,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],40.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,18,1759,8,12,0,0,2,5,1,5,2,0,4,0,16.4
91,2018-01-01,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],23.4,Location.AWAY,TORONTO_RAPTORS,27,10,1544,4,8,0,0,2,2,3,4,2,0,1,1,9.2
92,2018-01-03,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,INDIANA_PACERS,11,9,1557,3,6,0,0,3,5,0,6,3,0,0,3,4.5
93,2018-01-05,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,TORONTO_RAPTORS,27,6,1014,3,4,0,0,0,1,0,1,0,0,0,1,2.1
94,2018-01-06,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],37.2,Location.AWAY,WASHINGTON_WIZARDS,29,11,2024,5,8,0,0,1,2,4,7,2,2,2,2,13.5
95,2018-01-08,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],21.7,Location.AWAY,INDIANA_PACERS,11,12,1464,5,8,0,1,2,2,3,3,1,0,1,2,10.4
96,2018-01-10,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],32.7,Location.HOME,ORLANDO_MAGIC,21,14,1794,7,12,0,0,0,0,6,5,1,0,2,2,13.4
97,2018-01-12,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1538,2,6,0,0,2,2,2,6,1,0,3,1,6.8
98,2018-01-14,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],17.799999999999997,Location.AWAY,MIAMI_HEAT,15,4,1526,2,5,0,1,0,0,2,7,0,1,1,3,2.7
99,2018-01-15,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,WASHINGTON_WIZARDS,29,4,1830,2,6,0,0,0,0,3,5,1,1,2,3,3.1
100,2018-01-17,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.5,Location.HOME,MIAMI_HEAT,15,10,2000,4,7,0,0,2,2,1,9,1,0,1,2,7.9
101,2018-01-20,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],19.3,Location.AWAY,PHILADELPHIA_76ERS,22,11,1376,4,6,0,0,3,4,1,3,1,0,1,1,8.8
102,2018-01-22,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],28.7,Location.HOME,PHOENIX_SUNS,23,10,1810,4,9,0,0,2,2,3,3,1,3,1,2,9.5
103,2018-01-26,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],32.5,Location.HOME,BROOKLYN_NETS,2,12,1692,5,7,0,0,2,3,1,9,5,0,1,2,12.7
104,2018-01-28,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],28.1,Location.AWAY,CHICAGO_BULLS,4,12,1664,4,6,0,0,4,7,0,3,3,2,1,1,12.5
105,2018-01-29,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],26.8,Location.HOME,PHILADELPHIA_76ERS,22,13,1777,5,7,0,0,3,4,2,2,2,0,2,0,13.3
106,2018-02-01,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],27.799999999999997,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,1896,5,9,0,0,4,4,8,1,2,0,0,0,15.8
107,2018-02-02,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],15.1,Location.HOME,NEW_YORK_KNICKS,19,4,1706,2,5,0,0,0,0,0,3,1,1,1,0,3.4
108,2018-02-04,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],51.099999999999994,Location.AWAY,BROOKLYN_NETS,2,19,1821,8,14,0,0,3,5,7,11,3,0,2,0,21.7
109,2018-02-09,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],23.6,Location.AWAY,MIAMI_HEAT,15,3,1236,1,3,0,0,1,1,1,7,2,1,2,1,5.3
110,2018-02-23,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,TORONTO_RAPTORS,27,12,2096,6,12,0,0,0,2,3,5,0,0,0,3,4.6
111,2018-02-25,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],23.4,Location.HOME,NEW_ORLEANS_PELICANS,18,12,1621,5,7,0,0,2,3,1,6,0,0,1,0,11.5
112,2018-02-27,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],19.299999999999997,Location.HOME,WASHINGTON_WIZARDS,29,4,1546,2,5,0,0,0,0,3,6,1,1,0,0,5.7
113,2018-02-28,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],19.8,Location.AWAY,DETROIT_PISTONS,8,6,1505,3,5,0,0,0,0,1,3,2,0,2,0,6.9
114,2018-03-02,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],26.0,Location.HOME,INDIANA_PACERS,11,6,1852,3,6,0,0,0,0,5,5,0,1,2,1,9.0
115,2018-03-04,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],22.3,Location.HOME,PHILADELPHIA_76ERS,22,11,1308,5,9,0,0,1,1,3,1,1,2,0,1,8.8
116,2018-03-05,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],9.0,Location.AWAY,INDIANA_PACERS,11,2,1571,1,4,0,0,0,0,2,3,0,0,1,2,-0.6
117,2018-03-07,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,HOUSTON_ROCKETS,10,6,1195,3,5,0,0,0,0,0,6,1,0,1,0,5.3
118,2018-03-09,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],33.8,Location.HOME,NEW_YORK_KNICKS,19,14,1873,5,7,0,0,4,7,0,4,2,1,4,3,12.5
119,2018-03-12,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1613,5,8,0,0,1,4,1,6,0,0,2,0,9.3
120,2018-03-14,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],26.299999999999997,Location.AWAY,ORLANDO_MAGIC,21,8,1775,4,9,0,0,0,0,2,7,1,1,1,0,8.4
121,2018-03-17,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],30.4,Location.HOME,ATLANTA_HAWKS,0,11,2068,3,8,0,0,5,6,3,4,2,1,2,1,11.9
122,2018-03-19,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],17.8,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1201,2,5,0,0,0,0,1,3,2,1,1,0,5.6
123,2018-03-21,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1520,4,5,0,0,2,2,1,6,3,0,1,0,13.0
124,2018-03-23,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,CHICAGO_BULLS,4,11,1709,5,10,1,1,0,0,4,8,1,0,1,0,11.8
125,2018-03-25,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],32.2,Location.HOME,SAN_ANTONIO_SPURS,26,10,1750,5,8,0,0,0,0,3,3,4,1,3,3,11.1
126,2018-03-27,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],22.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,2067,4,7,0,0,0,0,0,8,2,0,1,1,7.4
127,2018-03-29,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],24.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1521,2,7,0,1,0,0,2,3,5,1,2,2,6.1
128,2018-04-01,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],31.1,Location.AWAY,DENVER_NUGGETS,7,8,1599,3,6,0,1,2,2,2,1,5,2,2,0,12.0
129,2018-04-03,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],27.3,Location.HOME,BOSTON_CELTICS,1,11,1700,5,5,0,0,1,4,1,3,1,1,3,2,10.5
130,2018-04-05,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],21.5,Location.HOME,BROOKLYN_NETS,2,12,1615,6,8,0,0,0,4,2,3,1,0,1,1,9.1
131,2018-04-07,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],39.9,Location.AWAY,NEW_YORK_KNICKS,19,15,1851,7,13,0,0,1,2,3,9,1,0,3,0,15.1
132,2018-04-09,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,ORLANDO_MAGIC,21,6,1503,3,8,0,0,0,2,2,3,5,2,0,0,7.8
133,2018-04-11,hensojo01,John Henson,333,[<Position.CENTER: 'CENTER'>],13.8,Location.AWAY,PHILADELPHIA_76ERS,22,0,1075,0,1,0,0,0,0,0,4,0,3,0,0,2.7
