,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-20,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.3,Location.HOME,UTAH_JAZZ,28,17,1445,7,10,2,4,1,2,0,4,1,1,0,3,11.9
11,2016-11-22,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.3,Location.HOME,CHICAGO_BULLS,4,16,1995,7,23,1,4,1,1,4,5,3,1,1,1,9.8
12,2016-11-23,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.799999999999997,Location.AWAY,UTAH_JAZZ,28,13,1492,4,11,1,3,4,4,1,8,0,0,0,1,8.6
13,2016-11-25,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,32,2228,14,25,2,5,2,2,3,8,4,0,1,2,24.9
14,2016-11-27,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.6,Location.AWAY,PHOENIX_SUNS,23,25,2348,8,17,3,6,6,6,2,6,2,3,0,1,22.9
15,2016-11-30,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.4,Location.HOME,MIAMI_HEAT,15,17,1727,8,17,1,4,0,0,2,5,0,1,0,3,8.4
16,2016-12-02,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.0,Location.HOME,HOUSTON_ROCKETS,10,24,1757,10,19,3,7,1,3,2,3,2,1,0,2,16.2
17,2016-12-03,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.5,Location.AWAY,UTAH_JAZZ,28,20,2432,7,14,3,6,3,3,0,5,3,2,0,0,17.0
18,2016-12-05,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.AWAY,PHILADELPHIA_76ERS,22,10,1561,3,7,2,3,2,2,0,4,2,1,0,3,5.7
19,2016-12-07,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.2,Location.AWAY,BROOKLYN_NETS,2,27,2122,10,24,6,11,1,3,5,11,0,1,0,2,18.0
20,2016-12-08,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.AWAY,WASHINGTON_WIZARDS,29,5,1932,2,16,1,8,0,0,2,6,2,1,0,1,-1.6
21,2016-12-12,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.7,Location.AWAY,DALLAS_MAVERICKS,6,2,1380,1,3,0,1,0,0,0,1,1,0,0,1,-0.9
22,2016-12-15,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,17,2114,6,16,2,7,3,5,1,7,3,1,0,2,10.1
23,2016-12-17,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,NEW_YORK_KNICKS,19,12,1636,5,14,2,7,0,0,1,0,3,1,0,1,5.0
24,2016-12-19,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.6,Location.HOME,DALLAS_MAVERICKS,6,17,2260,7,13,0,1,3,3,2,6,4,0,0,1,15.3
25,2016-12-20,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1689,5,13,1,4,2,4,1,3,3,0,0,2,6.0
26,2016-12-23,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.2,Location.HOME,ATLANTA_HAWKS,0,19,1646,9,17,1,4,0,3,1,10,2,1,0,0,13.6
27,2016-12-26,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.300000000000001,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,1756,1,4,0,1,0,0,1,3,3,0,0,5,-2.5
28,2016-12-28,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,17,2223,6,17,3,9,2,2,2,5,2,1,1,1,11.7
29,2016-12-30,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.299999999999997,Location.HOME,PHILADELPHIA_76ERS,22,10,2149,4,8,1,3,1,2,2,7,3,0,0,2,8.8
30,2017-01-02,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,21,2235,8,16,3,8,2,3,1,3,2,2,1,3,14.5
31,2017-01-03,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.HOME,SACRAMENTO_KINGS,25,10,1828,3,10,2,7,2,2,0,3,2,1,0,0,5.9
32,2017-01-05,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.4,Location.HOME,SAN_ANTONIO_SPURS,26,11,1467,5,10,1,4,0,0,1,6,2,0,1,1,8.8
33,2017-01-07,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,24,1913,10,18,2,4,2,4,0,8,2,0,2,2,17.0
34,2017-01-12,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.9,Location.HOME,INDIANA_PACERS,11,21,1900,8,13,2,5,3,3,0,7,3,2,0,1,19.5
35,2017-01-16,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.HOME,ORLANDO_MAGIC,21,9,1238,4,12,1,6,0,0,3,5,3,1,0,2,5.3
36,2017-01-17,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.7,Location.AWAY,LOS_ANGELES_LAKERS,13,14,1580,5,11,0,2,4,5,2,4,1,0,3,2,10.1
37,2017-01-21,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,1350,8,12,2,2,0,0,2,5,1,1,0,2,15.0
38,2017-01-22,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,17,2062,6,11,1,2,4,5,2,4,0,1,1,3,11.8
39,2017-01-24,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,UTAH_JAZZ,28,3,1186,1,4,1,3,0,0,1,2,2,1,0,2,2.3
40,2017-01-26,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.299999999999997,Location.HOME,PHOENIX_SUNS,23,9,1854,2,6,1,1,4,5,3,6,5,0,0,0,11.8
41,2017-01-28,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.6,Location.AWAY,PHOENIX_SUNS,23,6,1395,2,10,0,2,2,2,1,2,0,1,0,1,0.7
42,2017-01-31,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.8,Location.AWAY,LOS_ANGELES_LAKERS,13,26,2142,10,20,4,6,2,2,4,5,4,2,1,0,24.6
43,2017-02-01,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.6,Location.HOME,MEMPHIS_GRIZZLIES,14,4,1501,2,6,0,1,0,1,0,3,4,1,1,3,1.8
44,2017-02-03,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.1,Location.HOME,MILWAUKEE_BUCKS,16,23,2470,5,14,0,5,13,17,3,5,3,2,4,2,20.5
45,2017-02-04,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.899999999999999,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1547,4,11,2,6,0,0,0,2,1,1,0,5,0.0
46,2017-02-06,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.0,Location.HOME,DALLAS_MAVERICKS,6,14,2429,6,11,0,2,2,2,0,10,4,1,1,1,14.0
47,2017-02-08,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.6,Location.AWAY,ATLANTA_HAWKS,0,24,2170,9,17,4,7,2,5,3,5,2,2,0,3,16.1
48,2017-02-10,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.3,Location.AWAY,NEW_YORK_KNICKS,19,19,2193,9,14,1,2,0,0,1,3,3,2,2,2,17.1
49,2017-02-11,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.7,Location.AWAY,CLEVELAND_CAVALIERS,5,13,2041,6,15,0,6,1,1,3,3,1,0,0,3,4.4
50,2017-02-23,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.5,Location.AWAY,SACRAMENTO_KINGS,25,18,1731,7,13,3,7,1,2,2,8,1,0,0,2,12.6
51,2017-02-24,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.1,Location.HOME,BROOKLYN_NETS,2,24,1735,11,21,2,6,0,0,2,1,1,0,0,1,14.3
52,2017-02-26,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.8,Location.HOME,MEMPHIS_GRIZZLIES,14,14,2144,5,15,2,7,2,2,6,3,6,1,0,4,10.6
53,2017-02-28,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.1,Location.AWAY,CHICAGO_BULLS,4,20,1722,6,13,1,5,7,8,1,2,1,0,1,2,13.2
54,2017-03-01,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.0,Location.AWAY,MILWAUKEE_BUCKS,16,13,2154,4,8,2,5,3,4,0,5,0,1,0,1,9.3
55,2017-03-04,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.3,Location.HOME,CHARLOTTE_HORNETS,3,6,1334,1,8,1,5,3,4,0,4,3,0,0,0,2.9
56,2017-03-06,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.2,Location.HOME,SACRAMENTO_KINGS,25,36,2550,13,23,5,10,5,7,2,9,4,2,1,5,27.7
57,2017-03-08,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.1,Location.HOME,WASHINGTON_WIZARDS,29,21,2064,10,16,1,5,0,1,0,3,3,2,0,1,16.2
58,2017-03-10,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.3,Location.HOME,BOSTON_CELTICS,1,23,2052,8,16,3,8,4,6,0,9,1,0,1,1,16.5
59,2017-03-11,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.3,Location.AWAY,SACRAMENTO_KINGS,25,6,1721,3,13,0,5,0,0,1,3,1,0,0,0,-0.8
60,2017-03-22,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.5,Location.HOME,CLEVELAND_CAVALIERS,5,18,2435,8,14,1,4,1,1,0,5,3,1,0,2,13.6
61,2017-03-24,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.8,Location.AWAY,INDIANA_PACERS,11,24,2090,10,16,3,5,1,1,3,1,2,0,2,1,20.2
62,2017-03-26,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1492,2,8,0,2,0,0,1,1,2,0,0,1,-0.2
63,2017-03-28,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.299999999999997,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,17,2182,7,13,1,3,2,3,1,8,1,0,1,2,11.2
64,2017-03-31,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.7,Location.AWAY,CHARLOTTE_HORNETS,3,5,1182,2,8,1,4,0,1,0,1,1,0,0,1,-0.6
65,2017-04-02,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.8,Location.AWAY,MIAMI_HEAT,15,19,1862,8,13,1,3,2,2,2,7,2,0,1,0,18.3
66,2017-04-04,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,18,1526,6,11,2,5,4,5,2,5,2,0,0,1,13.6
67,2017-04-05,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.0,Location.AWAY,HOUSTON_ROCKETS,10,16,2050,6,18,1,5,3,5,2,3,0,0,0,2,2.9
68,2017-04-07,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.4,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1749,3,6,1,4,0,0,0,7,2,2,0,0,7.9
69,2017-04-09,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,2511,6,11,5,10,0,0,0,10,2,0,1,1,15.0
70,2017-04-11,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.AWAY,DALLAS_MAVERICKS,6,9,879,3,6,1,2,2,4,1,4,0,0,0,0,7.1
71,2017-10-18,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.AWAY,UTAH_JAZZ,28,9,2061,4,11,1,4,0,0,1,1,1,2,1,1,5.5
72,2017-10-21,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.4,Location.HOME,SACRAMENTO_KINGS,25,5,1779,2,8,1,3,0,0,7,5,4,1,0,1,9.0
73,2017-10-23,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.HOME,WASHINGTON_WIZARDS,29,7,1915,2,4,0,0,3,4,1,1,4,0,0,3,4.2
74,2017-10-25,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.5,Location.AWAY,CHARLOTTE_HORNETS,3,7,1853,3,10,1,4,0,0,1,4,5,0,1,1,4.7
75,2017-10-27,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.2,Location.AWAY,ATLANTA_HAWKS,0,2,1362,1,3,0,1,0,0,0,1,0,0,0,1,-0.8
76,2017-10-29,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.5,Location.AWAY,BROOKLYN_NETS,2,18,2015,7,11,2,3,2,2,1,4,1,2,1,1,17.0
77,2017-10-30,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.AWAY,NEW_YORK_KNICKS,19,6,1643,1,3,0,1,4,4,1,2,4,1,1,2,6.5
78,2017-11-01,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.7,Location.HOME,TORONTO_RAPTORS,27,9,1814,4,8,0,2,1,1,0,1,5,0,0,1,7.8
79,2017-11-03,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.HOME,MIAMI_HEAT,15,11,2160,4,9,2,3,1,2,0,4,1,0,0,1,5.6
80,2017-11-04,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,1205,3,6,1,3,0,0,0,0,1,0,0,0,4.7
81,2017-11-07,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.HOME,BROOKLYN_NETS,2,9,2091,3,10,1,4,2,2,2,8,0,0,1,2,4.9
82,2017-11-09,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,1591,1,4,0,0,0,2,1,2,4,0,0,1,1.1
83,2017-11-11,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.399999999999999,Location.HOME,ORLANDO_MAGIC,21,13,2476,5,10,0,4,3,3,1,1,2,0,0,5,4.2
84,2017-11-13,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,14,2005,5,9,1,4,3,3,3,4,6,1,0,1,16.0
85,2017-11-17,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.2,Location.HOME,NEW_ORLEANS_PELICANS,18,15,2140,5,8,2,5,3,5,1,10,4,0,0,1,15.7
86,2017-11-19,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.3,Location.AWAY,LOS_ANGELES_LAKERS,13,17,1592,5,10,3,7,4,4,0,4,1,1,1,3,11.8
87,2017-11-22,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.5,Location.AWAY,HOUSTON_ROCKETS,10,2,1623,1,6,0,3,0,0,2,3,1,0,1,1,0.1
88,2017-11-24,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.HOME,MEMPHIS_GRIZZLIES,14,5,1401,2,4,1,2,0,0,0,2,3,1,0,2,4.3
89,2017-12-04,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.899999999999999,Location.AWAY,DALLAS_MAVERICKS,6,4,1642,1,11,0,4,2,2,3,4,3,0,0,1,1.1
90,2017-12-06,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1449,3,11,2,5,0,0,0,4,2,0,0,1,2.3
91,2017-12-08,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.AWAY,ORLANDO_MAGIC,21,11,1541,4,5,1,1,2,2,2,2,0,0,0,0,10.3
92,2017-12-10,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.1,Location.AWAY,INDIANA_PACERS,11,18,2242,7,16,3,9,1,1,2,6,1,1,1,2,12.4
93,2017-12-12,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.3,Location.AWAY,DETROIT_PISTONS,8,18,1624,6,11,2,4,4,4,2,2,1,0,0,1,13.2
94,2017-12-13,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.0,Location.AWAY,BOSTON_CELTICS,1,14,2197,4,10,0,2,6,7,2,3,2,2,0,1,11.7
95,2017-12-15,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.5,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1534,3,9,3,5,0,0,2,3,1,0,0,2,4.1
96,2017-12-18,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.299999999999997,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,2144,4,10,1,4,0,1,0,9,1,3,0,1,7.4
97,2017-12-20,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,2243,2,7,1,4,0,0,1,9,6,0,1,1,7.8
98,2017-12-22,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,21,2514,8,15,2,3,3,4,4,7,0,0,0,2,15.4
99,2017-12-23,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.299999999999997,Location.AWAY,GOLDEN_STATE_WARRIORS,9,15,1989,6,13,2,6,1,1,1,8,1,0,0,0,10.9
100,2017-12-26,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.9,Location.HOME,UTAH_JAZZ,28,15,2010,5,11,0,3,5,5,1,6,1,0,1,2,9.6
101,2017-12-27,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1779,3,8,2,4,0,0,2,3,1,1,0,2,4.0
102,2017-12-30,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.0,Location.HOME,PHILADELPHIA_76ERS,22,2,2005,1,3,0,1,0,0,1,4,0,0,2,2,0.4
103,2018-01-03,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.4,Location.HOME,PHOENIX_SUNS,23,17,2071,7,9,3,4,0,0,1,6,4,0,2,1,18.8
104,2018-01-05,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.HOME,UTAH_JAZZ,28,3,1971,1,5,0,2,1,1,0,2,2,0,0,2,-0.1
105,2018-01-06,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.AWAY,SACRAMENTO_KINGS,25,7,1631,1,6,1,5,4,4,1,5,0,0,0,5,-0.4
106,2018-01-08,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,2296,3,9,0,1,2,2,5,5,3,0,0,0,8.8
107,2018-01-10,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.8,Location.HOME,ATLANTA_HAWKS,0,10,1614,4,11,1,4,1,2,2,2,2,1,0,0,7.9
108,2018-01-12,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.5,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1750,3,9,2,3,0,0,0,5,1,0,1,0,5.8
109,2018-01-13,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.5,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1208,2,4,1,1,0,0,2,3,1,0,0,2,2.8
110,2018-01-16,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.6,Location.HOME,DALLAS_MAVERICKS,6,6,2272,3,8,0,3,0,0,2,6,2,2,0,2,5.4
111,2018-01-17,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.299999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1975,3,8,0,1,0,0,3,6,3,1,1,4,4.1
112,2018-01-19,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.HOME,PHOENIX_SUNS,23,2,1960,1,3,0,2,0,0,0,1,3,0,1,1,2.0
113,2018-01-22,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,1833,2,5,0,0,2,2,3,2,1,2,3,2,8.4
114,2018-01-25,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,NEW_YORK_KNICKS,19,16,1768,6,9,2,4,2,4,1,0,0,0,0,1,10.2
115,2018-01-27,chandwi01,Wilson Chandler,148,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.HOME,DALLAS_MAVERICKS,6,0,550,0,1,0,1,0,0,0,1,0,0,2,0,1.0
