,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
102,2018-11-04,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,WASHINGTON_WIZARDS,29,13,1209,6,13,1,3,0,0,2,0,3,1,0,3,7.8
103,2018-11-05,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.HOME,CHICAGO_BULLS,4,8,1418,3,7,0,1,2,2,0,2,3,0,0,1,5.2
104,2018-11-11,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.HOME,ORLANDO_MAGIC,21,10,1186,5,13,0,3,0,0,0,1,5,0,0,1,5.3
105,2018-11-16,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],31.700000000000003,Location.AWAY,NEW_ORLEANS_PELICANS,18,24,1545,10,13,1,2,3,5,0,1,1,1,1,1,18.6
106,2018-11-18,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],40.6,Location.AWAY,ORLANDO_MAGIC,21,31,1751,11,20,1,7,8,10,1,2,2,2,0,3,21.5
107,2018-11-20,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,19,1544,8,15,3,5,0,0,1,2,3,0,0,2,12.7
108,2018-11-21,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],55.7,Location.AWAY,BOSTON_CELTICS,1,29,1915,11,20,4,6,3,3,0,6,11,2,0,3,27.1
109,2018-11-23,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1170,2,8,1,3,2,4,1,1,1,0,0,0,2.7
110,2018-11-25,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,15,1757,3,15,1,2,8,8,1,2,3,2,1,1,10.8
111,2018-11-27,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.AWAY,DETROIT_PISTONS,8,6,904,1,8,0,2,4,4,0,1,0,0,0,0,1.1
112,2018-11-28,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,PHILADELPHIA_76ERS,22,7,980,1,6,1,2,4,4,0,1,1,1,0,0,5.2
113,2018-12-01,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,MILWAUKEE_BUCKS,16,0,56,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
114,2018-12-16,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],15.3,Location.AWAY,INDIANA_PACERS,11,3,755,1,7,1,2,0,0,0,4,3,1,0,0,2.8
115,2018-12-17,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],15.4,Location.HOME,PHOENIX_SUNS,23,4,1420,2,9,0,1,0,0,0,2,2,2,0,0,2.5
116,2018-12-25,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],11.0,Location.HOME,MILWAUKEE_BUCKS,16,2,868,1,7,0,1,0,0,2,3,2,0,0,0,1.2
117,2018-12-29,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.AWAY,UTAH_JAZZ,28,12,456,4,5,1,2,3,3,0,0,1,0,0,0,10.8
118,2019-01-04,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.AWAY,LOS_ANGELES_LAKERS,13,16,1138,6,13,0,1,4,4,0,1,1,1,0,0,11.3
119,2019-01-07,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,846,3,9,1,2,3,3,0,1,4,0,0,0,6.8
120,2019-01-08,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1451,3,11,0,1,4,5,0,0,1,0,0,0,3.8
121,2019-01-11,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.HOME,INDIANA_PACERS,11,12,1549,5,12,0,2,2,2,0,1,3,0,0,0,7.6
122,2019-01-25,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],40.5,Location.AWAY,BROOKLYN_NETS,2,25,1982,10,19,2,4,3,3,0,0,5,2,1,1,19.3
123,2019-01-27,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.HOME,MIAMI_HEAT,15,16,1403,7,16,1,3,1,1,0,1,2,0,0,2,6.5
124,2019-01-28,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.AWAY,CHARLOTTE_HORNETS,3,9,1481,4,11,1,2,0,0,0,2,3,0,1,1,4.9
125,2019-01-30,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],29.7,Location.HOME,DALLAS_MAVERICKS,6,16,1930,7,14,1,4,1,3,0,1,3,2,1,1,11.9
126,2019-02-06,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],1.7000000000000002,Location.HOME,CHARLOTTE_HORNETS,3,0,269,0,2,0,0,0,0,0,1,1,0,0,1,-1.4
127,2019-02-08,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],34.5,Location.HOME,MILWAUKEE_BUCKS,16,18,1598,5,9,3,5,5,6,1,4,5,2,0,3,17.7
128,2019-02-10,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1009,3,7,2,3,0,0,1,0,1,1,0,1,4.1
129,2019-02-11,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.AWAY,HOUSTON_ROCKETS,10,8,1187,3,5,0,1,2,2,0,0,3,1,0,2,6.0
130,2019-02-13,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,MIAMI_HEAT,15,0,348,0,3,0,1,0,0,0,0,1,2,0,1,-0.4
131,2019-02-22,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,DENVER_NUGGETS,7,11,1050,4,8,1,4,2,2,1,1,0,1,0,0,9.0
132,2019-02-23,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.AWAY,UTAH_JAZZ,28,20,1386,8,15,1,3,3,4,3,4,3,0,0,0,17.3
133,2019-02-25,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,361,0,3,0,1,0,0,0,0,1,0,0,0,-1.8
134,2019-03-02,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.HOME,MEMPHIS_GRIZZLIES,14,4,891,2,6,0,2,0,0,0,0,2,0,0,1,1.0
135,2019-03-04,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.AWAY,BROOKLYN_NETS,2,7,578,2,4,0,1,3,4,0,2,1,0,0,1,4.9
136,2019-03-08,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],4.9,Location.AWAY,ORLANDO_MAGIC,21,2,631,1,2,0,1,0,0,1,1,1,0,0,1,1.7
137,2019-03-16,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.0,Location.HOME,CLEVELAND_CAVALIERS,5,11,1295,5,8,1,2,0,0,0,0,2,1,0,0,9.4
138,2019-03-18,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,NEW_ORLEANS_PELICANS,18,2,237,1,2,0,0,0,0,0,0,0,0,0,0,1.0
