,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
75,2019-10-25,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.AWAY,CHARLOTTE_HORNETS,3,14,1589,5,6,1,1,3,3,1,3,3,1,0,3,12.3
76,2019-10-27,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.HOME,MIAMI_HEAT,15,8,1184,4,8,0,2,0,0,4,2,2,2,0,1,9.0
77,2019-10-30,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.7,Location.AWAY,PHILADELPHIA_76ERS,22,3,1286,0,2,0,0,3,6,0,6,1,3,1,3,2.4
78,2019-11-02,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.AWAY,WASHINGTON_WIZARDS,29,9,1748,4,6,0,2,1,2,0,4,4,2,0,2,8.8
79,2019-11-04,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,MILWAUKEE_BUCKS,16,3,1325,1,6,0,2,1,3,1,6,0,1,0,2,-0.1
80,2019-11-06,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1223,3,4,1,1,0,0,0,4,2,0,0,1,5.4
81,2019-11-08,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,1902,5,10,1,3,3,4,5,2,1,2,1,2,12.1
82,2019-11-10,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.6,Location.HOME,DENVER_NUGGETS,7,17,2165,4,12,2,6,7,11,3,5,4,1,1,0,14.7
83,2019-11-11,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.800000000000001,Location.AWAY,DETROIT_PISTONS,8,2,1514,0,4,0,2,2,2,2,2,0,1,0,3,-1.2
84,2019-11-13,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.HOME,SAN_ANTONIO_SPURS,26,6,1657,1,8,0,2,4,4,4,6,2,1,0,1,6.0
85,2019-11-15,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,WASHINGTON_WIZARDS,29,12,1632,5,10,0,2,2,2,1,5,2,1,0,1,9.8
86,2019-11-18,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.AWAY,UTAH_JAZZ,28,11,1463,3,5,1,3,4,5,0,5,1,1,2,1,11.9
87,2019-11-20,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,UTAH_JAZZ,28,4,1306,2,6,0,3,0,0,0,1,2,1,1,2,1.2
88,2019-11-25,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,ATLANTA_HAWKS,0,7,1121,2,2,1,1,2,2,1,1,1,0,0,1,6.3
89,2019-11-27,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.1,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1471,3,5,2,4,3,3,1,7,3,0,0,1,12.2
90,2019-12-01,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.5,Location.HOME,MEMPHIS_GRIZZLIES,14,5,1119,1,6,0,2,3,4,1,4,1,1,1,0,4.7
