,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
73,2018-04-10,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.3,Location.HOME,PHILADELPHIA_76ERS,22,13,1853,5,10,1,2,2,5,3,6,5,1,0,2,12.4
74,2018-11-17,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.399999999999999,Location.AWAY,INDIANA_PACERS,11,12,728,3,6,0,1,6,7,1,1,0,0,1,3,6.9
75,2018-11-19,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,1230,7,10,2,3,2,2,2,1,6,0,0,0,17.7
76,2018-11-21,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.HOME,TORONTO_RAPTORS,27,6,1605,3,9,0,3,0,0,1,5,4,0,0,2,2.7
77,2018-11-23,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.HOME,BOSTON_CELTICS,1,16,1803,7,8,0,0,2,4,1,6,1,0,0,5,9.0
78,2018-11-25,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.2,Location.HOME,CHARLOTTE_HORNETS,3,23,1808,11,16,0,1,1,2,4,7,4,0,1,2,20.6
79,2018-11-27,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.AWAY,MIAMI_HEAT,15,16,1752,6,10,0,2,4,4,0,4,2,0,1,2,11.9
80,2018-11-28,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.AWAY,CHARLOTTE_HORNETS,3,9,1874,3,10,0,3,3,3,2,8,4,1,0,3,7.0
81,2018-11-30,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,19,1967,9,15,0,3,1,1,4,7,1,0,1,1,17.4
82,2018-12-03,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,24,1785,11,14,0,1,2,3,3,8,2,0,1,2,22.0
83,2018-12-05,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.8,Location.HOME,WASHINGTON_WIZARDS,29,26,1910,12,17,2,4,0,1,3,11,0,0,0,2,19.9
84,2018-12-08,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.9,Location.HOME,DENVER_NUGGETS,7,30,1994,12,20,3,6,3,4,3,9,5,0,1,1,27.6
85,2018-12-12,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.9,Location.AWAY,DALLAS_MAVERICKS,6,20,2156,10,22,0,3,0,1,9,8,1,0,1,5,11.3
86,2018-12-14,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.299999999999997,Location.AWAY,BOSTON_CELTICS,1,11,1753,2,8,0,0,7,12,7,7,1,0,1,5,6.4
87,2018-12-16,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.6,Location.AWAY,BROOKLYN_NETS,2,29,2035,13,19,0,1,3,6,3,5,2,0,1,3,21.2
88,2018-12-18,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.1,Location.HOME,WASHINGTON_WIZARDS,29,20,1512,7,14,1,2,5,6,6,7,3,0,0,3,16.4
89,2018-12-21,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.2,Location.AWAY,NEW_YORK_KNICKS,19,17,1976,7,15,0,3,3,4,5,11,4,0,0,1,16.7
90,2018-12-26,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.2,Location.HOME,INDIANA_PACERS,11,21,1624,9,13,2,3,1,2,5,6,0,0,1,2,17.5
91,2018-12-28,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,21,2350,9,15,0,2,3,5,5,5,4,0,0,2,17.1
