,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
41,2017-02-06,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],34.9,Location.HOME,SAN_ANTONIO_SPURS,26,12,2129,3,10,1,2,5,5,0,2,9,2,1,2,13.8
42,2017-02-08,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],32.5,Location.HOME,PHOENIX_SUNS,23,23,1851,7,10,4,5,5,5,0,0,5,2,0,4,19.1
43,2017-02-10,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],46.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,20,2004,6,16,4,6,4,4,2,3,9,3,0,2,20.8
44,2017-02-13,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],44.2,Location.AWAY,BROOKLYN_NETS,2,32,2239,10,16,2,4,10,11,1,0,6,1,0,1,28.1
45,2017-02-15,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.HOME,NEW_ORLEANS_PELICANS,18,17,1970,5,16,3,10,4,6,0,2,4,0,1,4,6.7
46,2017-02-24,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.AWAY,INDIANA_PACERS,11,10,1927,5,9,0,3,0,4,1,4,7,0,0,1,9.1
47,2017-02-26,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],48.3,Location.AWAY,DENVER_NUGGETS,7,31,2127,9,16,5,9,8,11,0,4,5,2,0,1,27.5
48,2017-02-28,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],44.6,Location.HOME,PHOENIX_SUNS,23,29,2353,10,19,3,6,6,8,1,2,8,0,0,0,25.0
49,2017-03-03,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],40.4,Location.AWAY,DALLAS_MAVERICKS,6,30,2150,9,15,3,6,9,10,0,2,4,1,0,1,24.5
50,2017-03-04,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],46.7,Location.AWAY,HOUSTON_ROCKETS,10,23,2334,8,17,2,6,5,5,0,6,7,2,1,3,19.1
51,2017-03-06,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],45.6,Location.HOME,BROOKLYN_NETS,2,32,2348,9,15,3,5,11,14,0,3,6,1,0,2,26.0
52,2017-03-09,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,2148,3,14,0,4,7,7,0,3,4,1,0,2,6.3
53,2017-03-11,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],36.7,Location.HOME,ATLANTA_HAWKS,0,16,1914,5,12,1,7,5,5,0,1,5,5,0,3,14.6
54,2017-03-13,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],42.2,Location.HOME,MILWAUKEE_BUCKS,16,20,2178,7,14,3,9,3,4,0,1,10,3,0,3,18.7
55,2017-03-15,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],47.3,Location.AWAY,CHICAGO_BULLS,4,27,2169,8,12,5,8,6,6,0,9,7,1,0,4,25.2
56,2017-03-16,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],46.8,Location.AWAY,ATLANTA_HAWKS,0,22,2008,8,20,1,5,5,6,2,2,12,1,0,1,20.8
57,2017-03-18,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],42.4,Location.HOME,SAN_ANTONIO_SPURS,26,19,2151,5,12,3,6,6,7,0,7,6,2,1,3,18.2
58,2017-03-21,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,16,1872,6,14,2,6,2,2,0,6,3,0,0,2,9.7
59,2017-03-23,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],30.4,Location.AWAY,SAN_ANTONIO_SPURS,26,22,2163,7,18,1,8,7,7,0,2,6,0,0,3,13.2
60,2017-03-26,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],37.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,29,2194,9,15,4,6,7,7,1,0,7,1,0,6,22.3
61,2017-03-27,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],37.1,Location.AWAY,SACRAMENTO_KINGS,25,22,2406,8,23,1,7,5,6,1,2,9,0,0,2,13.9
62,2017-03-29,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],59.6,Location.HOME,INDIANA_PACERS,11,36,2277,13,21,7,12,3,3,0,3,6,4,0,1,34.2
63,2017-03-31,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],46.0,Location.HOME,DALLAS_MAVERICKS,6,28,2056,8,15,2,6,10,11,0,5,6,1,1,3,23.5
64,2017-04-02,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],47.6,Location.AWAY,LOS_ANGELES_LAKERS,13,20,2144,6,17,4,11,4,4,0,3,12,1,1,0,20.3
65,2017-04-04,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],31.4,Location.AWAY,SAN_ANTONIO_SPURS,26,19,1975,8,17,2,5,1,1,0,2,6,2,0,5,10.9
66,2017-04-07,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],43.6,Location.HOME,NEW_YORK_KNICKS,19,31,2023,12,17,7,11,0,0,0,3,6,1,0,3,27.0
67,2017-04-09,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.HOME,DETROIT_PISTONS,8,15,1404,5,8,1,2,4,5,0,2,3,1,0,2,11.5
68,2017-04-12,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.HOME,DALLAS_MAVERICKS,6,15,1038,5,9,2,5,3,4,0,2,2,1,0,0,13.3
69,2017-10-18,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],42.5,Location.HOME,NEW_ORLEANS_PELICANS,18,27,1961,9,15,4,9,5,7,0,5,3,2,0,1,22.7
70,2017-10-21,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1920,3,14,1,6,3,4,0,2,7,0,0,1,4.3
71,2017-10-23,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.AWAY,HOUSTON_ROCKETS,10,17,1682,3,10,2,5,9,9,0,3,4,0,0,2,11.7
72,2017-10-25,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],34.5,Location.AWAY,DALLAS_MAVERICKS,6,21,2119,7,15,3,8,4,6,0,5,3,1,0,0,16.7
73,2017-10-26,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],29.200000000000003,Location.HOME,DALLAS_MAVERICKS,6,22,1852,5,13,2,8,10,12,0,1,4,1,0,3,14.8
74,2017-10-28,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.HOME,HOUSTON_ROCKETS,10,8,1567,4,10,0,3,0,0,0,3,3,0,1,0,5.9
75,2017-10-30,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],32.4,Location.HOME,CHARLOTTE_HORNETS,3,16,1913,4,18,0,7,8,10,0,2,6,2,0,1,8.8
76,2017-11-04,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],28.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,1986,8,18,4,9,2,3,0,1,3,1,0,2,12.8
77,2017-11-05,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],37.5,Location.AWAY,LOS_ANGELES_LAKERS,13,23,1892,9,17,3,8,2,3,0,5,3,1,1,2,17.6
78,2017-11-07,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],35.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,20,1853,6,15,2,4,6,6,0,0,6,2,1,3,14.2
79,2017-11-11,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],19.5,Location.AWAY,HOUSTON_ROCKETS,10,12,1657,4,11,1,3,3,4,0,0,5,1,0,3,6.6
80,2017-11-13,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],13.0,Location.AWAY,MILWAUKEE_BUCKS,16,7,1993,2,12,2,7,1,2,0,0,2,1,0,0,0.6
81,2018-10-17,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,INDIANA_PACERS,11,11,1738,3,11,2,5,3,3,1,1,3,1,0,1,7.2
82,2018-10-19,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],37.3,Location.HOME,ATLANTA_HAWKS,0,16,1500,6,13,2,5,2,3,0,4,11,0,0,0,16.2
83,2018-10-22,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],45.4,Location.AWAY,UTAH_JAZZ,28,23,2079,6,20,1,6,10,11,2,5,4,3,0,1,17.9
84,2018-10-24,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],41.7,Location.AWAY,SACRAMENTO_KINGS,25,27,2170,10,22,4,11,3,4,2,4,5,1,0,3,18.5
85,2018-10-27,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],31.5,Location.HOME,PHOENIX_SUNS,23,18,1708,6,13,0,4,6,6,0,0,7,2,0,3,14.4
86,2018-10-30,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],37.1,Location.HOME,WASHINGTON_WIZARDS,29,19,2112,6,18,2,8,5,7,0,3,7,1,1,2,12.7
87,2018-11-02,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],44.5,Location.AWAY,UTAH_JAZZ,28,28,1975,7,18,3,6,11,13,2,3,5,1,0,0,23.4
88,2018-11-04,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.AWAY,PHOENIX_SUNS,23,12,1612,3,16,1,5,5,6,0,1,5,2,0,2,3.8
89,2018-11-05,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1854,4,8,1,5,0,1,0,1,5,0,1,3,5.7
90,2018-11-07,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.HOME,DENVER_NUGGETS,7,4,2175,2,9,0,2,0,0,0,3,8,1,0,2,3.2
91,2018-11-10,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],53.8,Location.HOME,PHILADELPHIA_76ERS,22,32,2524,12,24,4,10,4,6,0,4,6,2,1,1,25.1
92,2018-11-12,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],31.299999999999997,Location.HOME,UTAH_JAZZ,28,24,2143,7,16,3,8,7,7,0,4,3,0,0,2,15.3
93,2018-11-14,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.AWAY,MILWAUKEE_BUCKS,16,26,2138,9,16,2,6,6,8,0,2,4,2,0,2,20.2
94,2018-11-16,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.HOME,SACRAMENTO_KINGS,25,19,2068,7,16,1,4,4,8,0,3,6,0,0,4,9.3
95,2018-11-18,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],29.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,18,2105,5,12,2,5,6,6,0,1,8,0,0,2,15.1
96,2018-11-19,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],47.5,Location.HOME,DALLAS_MAVERICKS,6,28,2107,10,18,7,11,1,2,0,5,7,2,0,3,24.0
97,2018-11-21,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],54.3,Location.AWAY,SAN_ANTONIO_SPURS,26,30,2094,11,23,3,7,5,5,1,3,9,1,1,0,27.9
98,2018-11-23,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,19,1799,6,10,3,6,4,4,0,3,11,0,0,6,14.6
99,2018-11-25,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],47.3,Location.HOME,NEW_YORK_KNICKS,19,23,2320,8,24,2,10,5,6,1,3,11,1,0,0,18.9
100,2018-11-27,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],47.0,Location.HOME,TORONTO_RAPTORS,27,20,2071,7,19,2,7,4,6,3,2,6,3,2,3,15.4
101,2018-11-30,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],58.0,Location.AWAY,BROOKLYN_NETS,2,37,2741,13,25,2,7,9,9,0,5,10,0,1,3,29.7
102,2018-12-02,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.AWAY,PHILADELPHIA_76ERS,22,21,2009,6,17,3,6,6,7,0,2,5,1,1,1,15.5
103,2018-12-05,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],45.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,22,2059,9,16,2,4,2,4,0,7,4,2,2,3,18.5
104,2018-12-07,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],29.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,2075,2,12,0,4,5,6,1,2,10,1,0,1,8.9
105,2018-12-08,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],29.7,Location.HOME,LOS_ANGELES_LAKERS,13,12,1783,4,12,1,3,3,3,0,1,3,4,0,0,11.6
106,2018-12-10,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],34.2,Location.AWAY,DENVER_NUGGETS,7,19,1902,5,14,2,8,7,7,0,1,6,2,0,1,15.9
107,2018-12-12,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],40.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,23,1921,9,18,2,4,3,4,1,5,6,1,0,2,19.0
108,2018-12-14,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],52.6,Location.HOME,MIAMI_HEAT,15,22,2242,7,15,2,4,6,6,1,2,8,2,3,0,25.3
109,2018-12-15,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.HOME,HOUSTON_ROCKETS,10,22,2228,8,17,1,6,5,5,0,2,6,0,0,0,18.1
110,2018-12-19,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],36.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,23,2231,7,19,5,10,4,5,1,3,6,0,1,3,15.6
111,2018-12-21,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],42.9,Location.AWAY,SACRAMENTO_KINGS,25,23,1932,8,18,7,11,0,0,1,6,5,1,1,2,18.9
112,2018-12-23,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],35.2,Location.AWAY,LOS_ANGELES_LAKERS,13,17,2108,7,13,3,6,0,0,0,1,8,2,0,1,17.6
113,2018-12-26,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.HOME,CLEVELAND_CAVALIERS,5,15,1991,6,16,0,5,3,3,0,2,8,2,0,2,12.0
114,2018-12-29,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],52.0,Location.HOME,BOSTON_CELTICS,1,26,2170,9,22,1,9,7,8,3,2,6,3,1,1,22.2
115,2018-12-31,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],35.7,Location.AWAY,HOUSTON_ROCKETS,10,19,2204,7,18,0,4,5,6,1,5,5,1,0,1,13.7
116,2019-01-02,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0999999999999996,Location.HOME,DETROIT_PISTONS,8,0,1709,0,8,0,1,0,0,0,3,1,0,0,3,-7.0
117,2019-01-04,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],47.6,Location.HOME,BROOKLYN_NETS,2,31,2265,10,20,3,6,8,9,0,3,2,4,0,2,24.1
118,2019-01-05,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,SAN_ANTONIO_SPURS,26,21,1520,7,12,3,5,4,4,1,0,3,0,0,1,16.0
119,2019-01-07,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],41.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,1992,5,11,4,6,8,10,1,1,10,2,0,4,21.5
120,2019-01-09,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],29.4,Location.HOME,SAN_ANTONIO_SPURS,26,15,1898,6,19,0,6,3,4,0,2,6,1,0,0,9.1
121,2019-01-12,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],41.9,Location.AWAY,MIAMI_HEAT,15,22,2092,7,15,3,5,5,6,2,0,7,3,0,2,20.0
122,2019-01-14,conlemi01,Mike Conley,171,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.AWAY,HOUSTON_ROCKETS,10,14,1980,5,10,1,4,3,3,0,7,7,1,0,5,11.6
