,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
27,2019-12-20,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,NEW_YORK_KNICKS,19,12,1524,5,10,2,4,0,0,0,2,2,0,0,2,6.6
28,2019-12-23,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.2,Location.HOME,UTAH_JAZZ,28,17,1626,7,13,3,5,0,0,0,6,2,1,0,2,12.1
29,2019-12-27,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.799999999999997,Location.HOME,INDIANA_PACERS,11,10,1344,4,11,2,6,0,0,1,8,4,0,0,3,6.4
30,2019-12-28,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.HOME,PHILADELPHIA_76ERS,22,16,2049,6,14,4,8,0,0,0,5,0,0,0,1,9.1
31,2019-12-30,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.AWAY,WASHINGTON_WIZARDS,29,6,1229,2,7,1,4,1,2,0,3,2,0,0,3,0.0
32,2020-01-02,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.HOME,TORONTO_RAPTORS,27,13,2000,5,10,3,6,0,0,1,3,3,1,0,2,10.7
33,2020-01-03,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.5,Location.AWAY,ORLANDO_MAGIC,21,4,1483,2,11,0,6,0,1,1,4,1,1,0,2,-2.1
34,2020-01-05,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,1701,4,9,2,5,1,1,1,4,3,0,0,0,9.5
35,2020-01-08,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.AWAY,INDIANA_PACERS,11,19,1544,7,16,5,8,0,0,1,6,2,0,0,2,12.1
36,2020-01-10,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.0,Location.AWAY,BROOKLYN_NETS,2,9,1760,4,9,1,4,0,0,0,5,4,1,0,0,9.2
37,2020-01-12,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.AWAY,NEW_YORK_KNICKS,19,15,1315,5,12,3,8,2,2,0,4,1,0,0,0,9.3
38,2020-01-19,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,SAN_ANTONIO_SPURS,26,0,539,0,2,0,0,0,0,0,1,1,0,0,0,-1.2
39,2020-01-20,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.0,Location.HOME,SACRAMENTO_KINGS,25,6,1046,2,6,2,4,0,0,0,0,2,3,0,2,4.2
40,2020-01-22,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.6,Location.HOME,WASHINGTON_WIZARDS,29,25,1982,8,14,7,9,2,2,0,3,2,1,0,0,21.3
41,2020-01-24,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,19,2418,8,19,2,10,1,4,0,4,0,0,0,0,8.5
42,2020-01-27,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.HOME,ORLANDO_MAGIC,21,13,1802,4,11,2,5,3,3,0,4,1,0,3,2,8.9
43,2020-01-28,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.0,Location.HOME,BOSTON_CELTICS,1,6,1707,3,13,0,4,0,0,1,4,2,1,1,1,1.7
44,2020-02-01,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.6,Location.AWAY,ORLANDO_MAGIC,21,23,1560,7,12,6,10,3,3,0,3,0,0,0,0,17.5
45,2020-02-03,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.HOME,PHILADELPHIA_76ERS,22,2,620,1,6,0,2,0,0,0,0,1,0,0,0,-1.1
46,2020-03-11,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,CHARLOTTE_HORNETS,3,2,438,1,3,0,1,0,0,0,1,0,1,0,0,1.2
47,2020-08-01,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.0,Location.AWAY,DENVER_NUGGETS,7,7,1208,3,7,1,4,0,0,0,5,2,0,0,1,4.8
48,2020-08-03,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.5,Location.HOME,TORONTO_RAPTORS,27,12,1526,5,11,2,5,0,0,0,5,3,1,0,1,9.1
49,2020-08-04,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.HOME,BOSTON_CELTICS,1,11,1317,4,10,3,7,0,0,0,3,3,1,0,1,8.2
50,2020-08-06,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.299999999999997,Location.AWAY,MILWAUKEE_BUCKS,16,20,1996,6,12,1,5,7,7,0,4,5,1,0,5,13.5
51,2020-08-08,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.6,Location.HOME,PHOENIX_SUNS,23,25,2155,10,16,1,4,4,4,0,8,10,0,0,2,24.4
52,2020-08-10,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.0,Location.HOME,INDIANA_PACERS,11,17,1515,7,11,3,6,0,0,1,4,2,0,1,1,13.5
53,2020-08-12,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],45.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,30,2299,9,16,3,6,9,9,0,6,2,1,1,1,25.5
54,2020-08-14,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.AWAY,INDIANA_PACERS,11,16,1676,6,16,3,8,1,1,1,0,3,0,0,3,6.2
55,2020-08-18,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.AWAY,INDIANA_PACERS,11,15,2019,5,9,1,5,4,4,0,3,4,1,0,2,12.6
56,2020-08-20,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.5,Location.AWAY,INDIANA_PACERS,11,15,2082,4,14,3,8,4,6,0,5,3,1,0,1,8.8
57,2020-08-22,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.HOME,INDIANA_PACERS,11,20,1722,6,12,3,6,5,5,0,3,1,0,0,0,14.4
58,2020-08-24,herroty01,Tyler Herro,337,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.0,Location.HOME,INDIANA_PACERS,11,16,1943,7,13,1,3,1,2,2,3,4,0,1,1,13.7
