,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
11,2019-11-17,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],18.0,Location.HOME,PHILADELPHIA_76ERS,22,11,1488,4,13,1,3,2,2,0,0,2,2,0,2,4.1
12,2019-11-18,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,NEW_YORK_KNICKS,19,10,1763,4,9,2,5,0,2,0,2,2,0,0,2,3.3
13,2019-11-20,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.AWAY,MIAMI_HEAT,15,10,1471,4,12,2,7,0,0,0,0,3,1,0,4,1.9
14,2019-11-22,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],28.2,Location.AWAY,DALLAS_MAVERICKS,6,23,2011,9,16,5,8,0,0,0,1,4,0,0,2,16.5
15,2019-11-23,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],14.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1596,3,12,1,6,2,2,1,1,1,1,0,1,2.3
16,2019-11-25,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],11.100000000000001,Location.HOME,BROOKLYN_NETS,2,11,1323,4,10,3,5,0,0,0,3,1,0,0,5,2.2
17,2019-11-27,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.HOME,ORLANDO_MAGIC,21,16,1883,5,8,2,4,4,4,0,1,1,0,0,8,4.2
18,2019-11-29,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],30.2,Location.HOME,MILWAUKEE_BUCKS,16,21,2115,8,14,5,7,0,0,0,1,6,0,0,1,17.9
19,2019-12-03,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.HOME,DETROIT_PISTONS,8,7,1669,3,9,0,2,1,1,0,1,0,0,0,1,0.8
20,2019-12-06,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],14.5,Location.HOME,ORLANDO_MAGIC,21,9,1806,3,8,1,5,2,2,0,5,1,0,0,2,3.6
21,2019-12-07,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.AWAY,PHILADELPHIA_76ERS,22,17,1835,7,20,3,9,0,0,3,2,3,0,0,2,7.8
22,2019-12-09,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,BOSTON_CELTICS,1,9,1451,4,11,1,3,0,0,1,1,2,0,0,2,2.5
23,2019-12-11,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,HOUSTON_ROCKETS,10,11,1321,4,8,3,6,0,0,0,1,1,0,0,2,5.6
24,2019-12-12,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],14.100000000000001,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1505,3,8,2,6,0,0,2,1,5,0,0,5,3.8
25,2019-12-14,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],19.3,Location.AWAY,MILWAUKEE_BUCKS,16,10,1809,4,11,2,5,0,0,1,3,5,0,0,3,6.0
26,2019-12-16,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],34.9,Location.AWAY,TORONTO_RAPTORS,27,20,2267,7,14,4,8,2,2,0,2,5,2,0,1,17.7
27,2019-12-18,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,CHARLOTTE_HORNETS,3,7,1628,3,10,1,7,0,0,0,1,6,0,0,3,1.9
28,2019-12-20,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1740,4,10,2,5,4,4,2,3,2,1,0,1,11.9
29,2019-12-23,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.HOME,ATLANTA_HAWKS,0,21,1571,9,14,3,5,0,0,0,1,1,0,0,2,12.6
30,2019-12-27,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],5.800000000000001,Location.AWAY,BOSTON_CELTICS,1,2,1663,1,7,0,2,0,0,0,4,0,1,0,4,-5.1
31,2019-12-28,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,18,1731,8,11,2,4,0,1,1,1,3,2,0,5,11.2
32,2019-12-31,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,TORONTO_RAPTORS,27,12,2053,5,11,2,7,0,0,0,1,4,1,0,1,8.6
33,2020-01-02,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],34.0,Location.HOME,CHARLOTTE_HORNETS,3,14,2047,5,12,3,9,1,2,1,4,8,1,0,1,14.7
34,2020-01-04,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],31.700000000000003,Location.HOME,OKLAHOMA_CITY_THUNDER,20,20,2088,6,13,3,7,5,6,0,1,7,1,0,3,15.3
35,2020-01-05,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,14,2119,4,12,2,5,4,4,0,0,2,0,0,2,6.2
36,2020-01-07,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],27.3,Location.HOME,DETROIT_PISTONS,8,14,2139,4,12,2,5,4,4,2,2,3,2,0,2,10.5
37,2020-01-09,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],29.9,Location.AWAY,DETROIT_PISTONS,8,20,2488,8,14,2,4,2,2,0,2,7,0,0,3,15.9
38,2020-01-11,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],33.0,Location.AWAY,DENVER_NUGGETS,7,18,2259,8,16,2,9,0,0,0,0,8,2,0,3,14.2
39,2020-01-13,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.AWAY,LOS_ANGELES_LAKERS,13,16,1761,7,13,2,6,0,0,0,2,4,2,0,3,10.9
40,2020-01-14,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],29.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1661,5,16,2,7,2,2,0,0,10,1,0,3,8.6
41,2020-01-17,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1840,4,12,1,5,2,2,1,1,6,1,0,4,6.4
42,2020-01-18,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.AWAY,CHICAGO_BULLS,4,16,2256,6,14,3,7,1,1,1,2,5,0,0,8,4.6
43,2020-01-20,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.HOME,NEW_YORK_KNICKS,19,11,2118,4,20,1,6,2,3,0,3,3,1,0,2,-0.6
44,2020-01-23,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.HOME,WASHINGTON_WIZARDS,29,13,2288,4,17,3,9,2,2,0,1,4,0,0,2,3.0
45,2020-01-25,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],13.0,Location.HOME,CHICAGO_BULLS,4,13,2092,5,12,2,5,1,1,0,0,0,1,0,3,3.8
46,2020-01-27,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.AWAY,DETROIT_PISTONS,8,6,1502,3,10,0,2,0,0,0,0,4,0,0,2,1.0
47,2020-01-30,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],35.0,Location.HOME,TORONTO_RAPTORS,27,16,2116,7,16,1,4,1,2,2,3,8,1,0,2,12.9
48,2020-02-01,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1923,5,15,3,7,2,2,1,2,4,0,0,6,3.4
49,2020-02-03,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.HOME,NEW_YORK_KNICKS,19,14,2359,5,10,4,7,0,0,0,1,5,1,1,1,13.1
50,2020-02-05,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,2086,5,11,2,5,0,0,1,1,6,0,0,2,9.1
51,2020-02-09,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],16.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,1707,3,11,0,4,0,0,0,0,6,1,0,2,1.9
52,2020-02-12,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.HOME,ATLANTA_HAWKS,0,12,1910,5,12,0,2,2,2,0,0,7,0,1,2,7.6
53,2020-02-21,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,WASHINGTON_WIZARDS,29,15,2172,6,11,2,4,1,1,1,1,4,0,0,2,10.3
54,2020-02-22,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.AWAY,MIAMI_HEAT,15,14,1996,6,11,2,5,0,0,0,0,5,2,0,2,11.8
55,2020-02-24,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],37.5,Location.HOME,MIAMI_HEAT,15,14,2382,5,12,2,4,2,2,1,4,7,2,1,2,15.1
56,2020-02-26,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.HOME,PHILADELPHIA_76ERS,22,12,2011,5,12,2,5,0,0,0,0,1,0,0,2,4.3
57,2020-02-28,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],23.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,2150,7,15,1,3,0,0,1,1,3,0,1,1,9.3
58,2020-02-29,garlada01,Darius Garland,267,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,INDIANA_PACERS,11,10,1785,5,13,0,2,0,0,1,1,5,0,0,2,4.6
