,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
82,2017-12-08,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.HOME,DALLAS_MAVERICKS,6,2,1140,1,2,0,0,0,0,0,5,1,2,0,1,2.6
83,2017-12-09,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,UTAH_JAZZ,28,0,840,0,1,0,0,0,0,1,0,0,0,0,0,-1.6
84,2017-12-13,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1079,3,4,1,1,0,0,0,0,0,0,0,0,5.0
85,2017-12-15,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CHICAGO_BULLS,4,0,163,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
86,2017-12-16,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,HOUSTON_ROCKETS,10,0,998,0,1,0,0,0,0,0,0,4,2,1,1,2.6
87,2017-12-19,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,CLEVELAND_CAVALIERS,5,0,961,0,2,0,2,0,0,0,1,1,0,1,0,-0.1
88,2017-12-22,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.8,Location.HOME,CHARLOTTE_HORNETS,3,0,564,0,0,0,0,0,0,0,4,0,1,0,0,1.0
89,2017-12-23,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,CHARLOTTE_HORNETS,3,0,722,0,2,0,2,0,0,1,1,1,2,0,0,0.3
90,2017-12-26,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.HOME,CHICAGO_BULLS,4,2,990,1,2,0,1,0,0,0,2,0,0,0,0,0.8
91,2018-01-03,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.HOME,INDIANA_PACERS,11,0,1352,0,0,0,0,0,0,0,3,3,2,0,1,3.6
92,2018-01-05,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.3,Location.HOME,TORONTO_RAPTORS,27,0,744,0,0,0,0,0,0,1,3,1,0,0,0,1.9
93,2018-01-10,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,663,2,3,0,0,0,0,1,0,1,0,0,0,3.7
94,2018-01-24,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,CHARLOTTE_HORNETS,3,0,317,0,0,0,0,0,0,0,1,0,0,1,1,0.0
95,2018-01-26,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,HOUSTON_ROCKETS,10,8,1138,3,3,2,2,0,0,0,1,2,1,0,0,8.2
96,2018-01-28,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,956,2,3,1,2,0,0,0,1,0,3,0,0,6.2
97,2018-02-05,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,UTAH_JAZZ,28,4,810,2,2,0,0,0,0,1,0,0,2,1,0,6.0
98,2018-02-09,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.5,Location.AWAY,PHILADELPHIA_76ERS,22,0,1164,0,2,0,2,0,0,0,5,1,2,0,1,1.8
99,2018-02-10,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,BROOKLYN_NETS,2,0,165,0,1,0,1,0,0,0,0,0,0,0,1,-1.7
100,2018-02-12,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.AWAY,DETROIT_PISTONS,8,2,333,1,1,0,0,0,0,0,0,1,1,0,0,3.0
101,2018-02-14,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.HOME,LOS_ANGELES_LAKERS,13,3,853,1,2,1,1,0,0,0,0,4,0,0,0,4.0
102,2018-02-23,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MIAMI_HEAT,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
103,2018-02-25,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0
104,2018-02-26,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,PHOENIX_SUNS,23,3,424,1,1,1,1,0,0,0,1,1,0,0,0,3.7
