,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
112,2020-01-03,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],43.0,Location.AWAY,BOSTON_CELTICS,1,28,2203,9,23,5,14,5,6,0,5,10,0,0,6,16.4
113,2020-01-04,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],59.8,Location.HOME,INDIANA_PACERS,11,41,2220,12,23,5,13,12,14,0,4,8,2,0,4,32.5
114,2020-01-06,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],44.8,Location.HOME,DENVER_NUGGETS,7,29,2367,8,12,4,5,9,9,0,4,12,0,0,7,24.8
115,2020-01-08,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],72.6,Location.HOME,HOUSTON_ROCKETS,10,42,2315,11,30,4,11,16,18,4,9,10,0,1,3,34.4
116,2020-01-10,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],34.3,Location.AWAY,WASHINGTON_WIZARDS,29,19,1881,7,20,0,7,5,8,0,4,7,2,0,6,8.3
117,2020-01-14,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],58.8,Location.HOME,PHOENIX_SUNS,23,36,2267,11,25,5,12,9,11,2,2,10,2,1,6,27.0
118,2020-01-17,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],53.5,Location.AWAY,SAN_ANTONIO_SPURS,26,31,2086,10,16,6,9,5,7,1,4,9,1,1,3,29.9
119,2020-01-18,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.HOME,DETROIT_PISTONS,8,16,1644,6,16,2,7,2,4,1,7,7,1,0,4,10.7
120,2020-01-20,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],67.7,Location.HOME,TORONTO_RAPTORS,27,42,2341,11,20,2,7,18,21,1,5,15,1,0,7,36.7
121,2020-01-24,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],54.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,26,2024,7,20,2,8,10,12,0,2,16,1,0,1,25.8
122,2020-01-26,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],71.2,Location.HOME,WASHINGTON_WIZARDS,29,45,2339,13,24,6,11,13,16,1,5,14,1,0,5,39.4
123,2020-01-28,youngtr01,Trae Young,857,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.AWAY,TORONTO_RAPTORS,27,18,1701,5,13,1,7,7,8,1,1,13,0,0,7,12.8
