,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
38,2017-01-17,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],31.9,Location.HOME,HOUSTON_ROCKETS,10,16,2053,6,17,1,4,3,5,1,1,3,3,0,0,11.4
39,2017-01-19,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],30.4,Location.HOME,DALLAS_MAVERICKS,6,23,1655,7,13,2,2,7,9,0,2,2,1,0,1,17.5
40,2017-01-30,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,BROOKLYN_NETS,2,3,1153,1,7,0,2,1,2,0,1,0,1,0,1,-2.0
41,2017-02-01,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.HOME,ATLANTA_HAWKS,0,11,1944,4,11,1,5,2,2,1,2,5,2,2,1,10.1
42,2017-02-04,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],36.2,Location.HOME,PHILADELPHIA_76ERS,22,16,2026,5,9,0,0,6,8,0,6,6,1,1,2,15.0
43,2017-02-06,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1343,3,9,1,3,1,2,1,1,1,0,0,1,2.4
44,2017-02-08,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],27.8,Location.AWAY,MILWAUKEE_BUCKS,16,8,1626,3,11,0,2,2,2,1,3,6,0,2,0,6.7
45,2017-02-10,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],33.2,Location.AWAY,BROOKLYN_NETS,2,18,2173,6,16,0,3,6,6,3,3,2,3,0,4,11.8
46,2017-02-11,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.AWAY,PHILADELPHIA_76ERS,22,17,1910,6,13,1,4,4,4,0,3,5,1,0,1,12.7
47,2017-02-13,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.HOME,ORLANDO_MAGIC,21,13,1885,4,9,0,2,5,6,0,3,2,2,1,0,12.5
48,2017-02-15,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,HOUSTON_ROCKETS,10,16,1961,6,11,2,6,2,3,4,3,4,0,0,2,14.0
49,2017-02-24,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],39.5,Location.AWAY,ATLANTA_HAWKS,0,23,1564,9,11,3,4,2,2,1,4,5,1,0,0,24.5
50,2017-02-25,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,INDIANA_PACERS,11,5,1858,0,5,0,3,5,6,0,1,4,0,1,0,4.5
51,2017-02-27,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],23.8,Location.AWAY,DALLAS_MAVERICKS,6,10,1447,4,7,1,1,1,2,1,3,4,2,0,3,7.7
52,2017-03-01,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],36.4,Location.HOME,PHILADELPHIA_76ERS,22,24,1677,8,12,2,3,6,8,0,2,4,2,0,2,21.0
53,2017-03-03,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],32.5,Location.AWAY,ORLANDO_MAGIC,21,10,1702,4,14,0,2,2,2,1,4,5,2,1,0,9.1
54,2017-03-04,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],36.2,Location.HOME,CLEVELAND_CAVALIERS,5,17,1579,6,11,3,6,2,2,2,4,2,3,0,0,17.1
55,2017-03-08,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,CHARLOTTE_HORNETS,3,6,1293,2,6,2,4,0,0,0,1,0,0,0,3,-1.3
56,2017-03-11,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.HOME,TORONTO_RAPTORS,27,16,1602,6,12,0,1,4,4,0,3,3,0,0,1,11.2
57,2017-03-12,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.AWAY,INDIANA_PACERS,11,2,1489,1,9,0,4,0,0,0,2,5,0,0,2,-2.6
58,2017-03-15,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1702,4,9,1,3,1,1,0,3,9,2,0,2,12.5
59,2017-03-17,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],31.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,23,1929,9,13,2,5,3,3,1,1,3,0,2,4,17.6
60,2017-03-19,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1849,6,12,0,3,2,3,0,3,3,1,0,2,8.8
61,2017-03-21,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],43.2,Location.HOME,PHOENIX_SUNS,23,17,1738,7,17,2,3,1,2,1,5,4,5,0,2,14.3
62,2017-03-23,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.HOME,TORONTO_RAPTORS,27,11,1579,4,9,1,3,2,3,0,1,1,1,1,4,3.0
63,2017-03-26,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],38.8,Location.AWAY,BOSTON_CELTICS,1,24,1889,9,15,0,2,6,6,1,3,2,3,0,2,19.9
64,2017-03-28,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],8.8,Location.AWAY,DETROIT_PISTONS,8,2,1483,1,8,0,2,0,0,0,4,0,0,1,1,-3.9
65,2017-03-29,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.AWAY,NEW_YORK_KNICKS,19,12,1830,5,12,2,4,0,1,3,4,1,0,0,0,9.2
66,2017-03-31,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.HOME,NEW_YORK_KNICKS,19,15,1637,6,12,1,2,2,5,3,0,2,1,0,1,10.5
67,2017-04-02,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.HOME,DENVER_NUGGETS,7,15,1801,4,14,3,4,4,5,0,3,5,0,1,1,9.7
68,2017-04-05,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,CHARLOTTE_HORNETS,3,12,1726,3,9,3,5,3,4,1,1,3,0,0,0,9.6
69,2017-04-07,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],26.0,Location.AWAY,TORONTO_RAPTORS,27,9,1507,2,7,1,3,4,4,0,5,2,1,2,1,8.0
70,2017-04-08,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,WASHINGTON_WIZARDS,29,19,2229,6,15,3,5,4,7,0,4,2,1,0,1,11.5
71,2017-04-10,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],33.0,Location.HOME,CLEVELAND_CAVALIERS,5,24,2036,7,12,3,6,7,8,0,5,4,0,0,3,17.3
72,2017-04-12,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],7.6,Location.HOME,WASHINGTON_WIZARDS,29,4,1133,2,4,0,0,0,0,1,2,2,0,0,3,1.3
73,2017-10-18,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.AWAY,ORLANDO_MAGIC,21,7,1278,3,9,1,3,0,0,0,2,1,0,0,1,1.4
74,2017-10-21,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.HOME,INDIANA_PACERS,11,9,1577,4,9,1,4,0,0,0,3,2,0,2,1,5.8
75,2017-10-23,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],14.8,Location.HOME,ATLANTA_HAWKS,0,6,1610,1,9,0,4,4,4,2,2,0,2,0,2,2.1
76,2017-10-25,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],33.5,Location.HOME,SAN_ANTONIO_SPURS,26,23,1996,7,13,3,6,6,6,0,0,3,1,1,0,19.7
77,2017-10-28,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,BOSTON_CELTICS,1,2,1368,1,6,0,3,0,0,0,2,2,1,1,0,1.5
78,2017-10-30,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,1370,4,7,0,2,4,4,1,2,2,0,1,3,7.5
79,2017-11-01,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.HOME,CHICAGO_BULLS,4,19,1897,5,12,3,5,6,6,0,3,2,1,0,1,13.7
80,2017-11-03,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.AWAY,DENVER_NUGGETS,7,2,1533,1,8,0,4,0,0,0,1,2,0,2,1,-1.9
81,2017-11-05,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,19,2001,7,15,3,10,2,2,0,2,3,3,0,2,13.8
82,2017-11-06,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],8.3,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1740,1,8,1,2,0,1,1,3,1,0,0,1,-2.9
83,2017-11-10,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.AWAY,UTAH_JAZZ,28,11,1951,4,10,2,3,1,2,0,4,1,0,2,0,7.3
84,2017-11-12,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],21.3,Location.AWAY,DETROIT_PISTONS,8,6,1998,2,7,2,7,0,0,0,4,5,0,1,0,6.1
85,2017-11-15,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.HOME,WASHINGTON_WIZARDS,29,15,1884,4,11,3,7,4,4,1,1,2,0,1,0,10.4
86,2017-11-17,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.AWAY,WASHINGTON_WIZARDS,29,7,1222,2,7,1,4,2,2,0,5,3,0,1,2,4.8
87,2017-11-19,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,INDIANA_PACERS,11,4,1594,2,8,0,3,0,0,1,5,4,0,0,3,0.8
88,2017-11-22,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.HOME,BOSTON_CELTICS,1,16,1640,5,9,2,2,4,4,2,5,1,1,0,2,13.9
89,2017-11-24,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],11.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,1172,1,7,1,5,0,0,1,2,2,0,1,1,0.9
90,2017-11-26,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],31.0,Location.AWAY,CHICAGO_BULLS,4,10,1803,3,8,2,4,2,2,0,5,2,2,2,0,10.3
91,2017-11-28,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],6.1,Location.AWAY,CLEVELAND_CAVALIERS,5,0,1432,0,5,0,3,0,0,0,3,1,0,1,2,-4.0
92,2017-11-29,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,NEW_YORK_KNICKS,19,13,1766,5,11,1,6,2,2,0,1,3,2,1,2,10.0
93,2017-12-01,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.HOME,CHARLOTTE_HORNETS,3,12,1315,5,7,2,4,0,0,0,2,1,0,0,2,7.2
94,2017-12-03,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1612,4,10,3,5,2,2,1,1,2,1,0,1,9.6
95,2017-12-06,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],33.6,Location.AWAY,SAN_ANTONIO_SPURS,26,25,1827,9,12,5,8,2,4,0,3,2,1,0,1,21.3
96,2017-12-09,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],29.3,Location.AWAY,BROOKLYN_NETS,2,20,1647,8,11,2,4,2,2,0,4,1,0,1,0,17.7
97,2017-12-11,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],24.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,1930,5,10,4,7,0,0,0,5,1,0,2,3,9.2
98,2017-12-15,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.AWAY,CHARLOTTE_HORNETS,3,16,1573,5,6,4,4,2,2,0,2,1,0,1,2,12.6
99,2017-12-16,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,1451,0,9,0,4,0,0,2,4,3,1,0,1,-2.0
100,2017-12-18,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.AWAY,ATLANTA_HAWKS,0,19,2387,7,14,0,5,5,5,0,3,2,2,0,4,9.9
101,2017-12-20,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],38.7,Location.AWAY,BOSTON_CELTICS,1,6,2201,2,8,0,2,2,5,2,9,5,3,1,0,10.1
102,2017-12-22,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],30.4,Location.HOME,DALLAS_MAVERICKS,6,19,2319,8,12,2,3,1,2,0,7,4,0,0,3,15.3
103,2017-12-23,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],29.1,Location.HOME,NEW_ORLEANS_PELICANS,18,20,1691,9,17,2,6,0,0,1,2,1,2,0,2,12.5
104,2017-12-26,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],29.8,Location.HOME,ORLANDO_MAGIC,21,17,2210,5,16,1,8,6,6,2,2,2,1,1,1,10.7
105,2017-12-29,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.HOME,BROOKLYN_NETS,2,11,1966,4,15,1,3,2,2,3,2,1,0,0,0,4.7
106,2017-12-30,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],42.3,Location.AWAY,ORLANDO_MAGIC,21,31,2311,12,18,3,4,4,5,1,3,3,1,0,1,25.3
107,2018-01-03,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.HOME,DETROIT_PISTONS,8,2,1982,1,5,0,3,0,0,0,3,3,0,0,0,0.7
108,2018-01-05,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],39.4,Location.HOME,NEW_YORK_KNICKS,19,16,1986,5,14,2,6,4,5,0,2,4,4,1,0,14.7
109,2018-01-07,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.HOME,UTAH_JAZZ,28,16,2066,7,13,2,6,0,0,0,2,2,0,0,0,10.9
110,2018-01-10,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.AWAY,INDIANA_PACERS,11,15,1842,6,10,3,6,0,0,0,5,2,1,0,2,11.1
111,2018-01-14,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],28.7,Location.HOME,MILWAUKEE_BUCKS,16,14,2089,5,11,3,8,1,1,0,6,1,1,1,0,12.1
112,2018-01-15,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,CHICAGO_BULLS,4,10,1200,4,7,1,3,1,1,0,1,3,0,0,2,7.1
113,2018-01-27,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.HOME,CHARLOTTE_HORNETS,3,8,1285,3,7,1,1,1,2,0,3,2,1,0,0,5.6
114,2018-01-29,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.AWAY,DALLAS_MAVERICKS,6,8,1652,2,6,2,4,2,3,0,3,3,3,0,2,6.6
115,2018-01-31,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,CLEVELAND_CAVALIERS,5,11,1876,4,12,1,7,2,5,0,6,1,2,0,0,5.9
116,2018-02-02,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.AWAY,PHILADELPHIA_76ERS,22,9,2047,3,9,3,8,0,0,1,1,4,0,0,1,5.9
117,2018-02-03,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.AWAY,DETROIT_PISTONS,8,3,1317,1,4,1,2,0,0,0,1,2,2,0,2,1.9
118,2018-02-05,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,ORLANDO_MAGIC,21,12,1932,5,14,2,7,0,1,1,2,4,0,0,2,5.5
119,2018-02-07,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.HOME,HOUSTON_ROCKETS,10,3,2054,1,7,1,6,0,0,2,4,3,1,0,3,-0.4
120,2018-02-09,johnsty01,Tyler Johnson,412,[<Position.POINT_GUARD: 'POINT GUARD'>],34.7,Location.HOME,MILWAUKEE_BUCKS,16,19,2183,7,16,3,8,2,2,1,5,3,2,0,2,13.3
