,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
107,2018-01-30,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,DETROIT_PISTONS,8,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0.0
108,2018-03-19,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.4,Location.HOME,MILWAUKEE_BUCKS,16,18,1481,5,13,4,9,4,4,2,5,4,0,2,2,16.0
109,2018-03-21,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.4,Location.HOME,TORONTO_RAPTORS,27,23,1784,8,15,4,6,3,4,1,11,4,1,0,1,21.7
110,2018-03-23,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.2,Location.HOME,PHOENIX_SUNS,23,20,1798,7,15,2,6,4,4,0,6,2,3,0,1,17.1
111,2018-03-25,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.0,Location.AWAY,BROOKLYN_NETS,2,20,1955,6,14,3,6,5,5,2,13,4,0,0,4,15.9
112,2018-03-27,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2000000000000002,Location.AWAY,MIAMI_HEAT,15,1,420,0,2,0,2,1,1,0,1,0,0,0,1,-1.9
113,2018-03-30,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1416,3,11,0,6,2,3,0,8,2,1,0,2,1.9
114,2018-04-01,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.6,Location.HOME,DALLAS_MAVERICKS,6,13,2169,4,13,2,4,3,5,1,12,0,1,1,2,8.3
115,2018-04-03,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.5,Location.HOME,TORONTO_RAPTORS,27,18,1794,4,8,4,6,6,6,0,15,1,1,0,0,19.8
116,2018-04-05,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.7,Location.HOME,WASHINGTON_WIZARDS,29,16,1842,5,10,4,6,2,2,1,5,3,1,0,3,12.5
117,2018-04-06,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.8,Location.AWAY,PHILADELPHIA_76ERS,22,17,1971,5,10,3,6,4,5,0,9,4,0,1,1,15.6
118,2018-04-09,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.5,Location.AWAY,NEW_YORK_KNICKS,19,28,1889,9,17,6,13,4,5,2,3,1,2,0,1,22.9
119,2018-10-17,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.4,Location.AWAY,TORONTO_RAPTORS,27,21,2045,5,18,1,4,10,14,2,5,2,0,0,3,8.1
120,2018-10-19,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],55.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,25,2368,6,19,3,7,10,10,2,17,7,0,0,3,20.9
121,2018-10-21,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.9,Location.HOME,ATLANTA_HAWKS,0,16,2011,6,19,1,8,3,4,6,11,3,1,0,3,11.1
122,2018-10-24,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.2,Location.HOME,BROOKLYN_NETS,2,14,1722,4,9,2,5,4,5,0,11,2,0,1,1,12.5
123,2019-02-08,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.7,Location.AWAY,WASHINGTON_WIZARDS,29,4,389,1,5,0,3,2,2,0,1,1,0,0,0,1.5
124,2019-02-11,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.299999999999997,Location.HOME,NEW_YORK_KNICKS,19,14,943,4,10,2,6,4,4,0,9,1,0,0,3,9.0
125,2019-02-21,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.7,Location.HOME,PHOENIX_SUNS,23,16,1333,6,13,3,8,1,2,1,10,1,0,0,4,7.7
126,2019-02-23,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.4,Location.HOME,MEMPHIS_GRIZZLIES,14,32,1556,9,15,6,9,8,8,1,11,0,1,1,3,26.2
127,2019-02-25,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,18,1680,5,14,3,6,5,5,3,9,1,0,0,2,12.9
128,2019-02-28,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.1,Location.AWAY,NEW_YORK_KNICKS,19,26,1701,6,12,3,6,11,11,1,7,3,0,1,1,23.8
129,2019-03-03,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.8,Location.HOME,ORLANDO_MAGIC,21,16,1726,3,11,3,8,7,8,4,10,2,0,0,0,15.5
130,2019-03-06,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],51.2,Location.AWAY,BROOKLYN_NETS,2,24,1889,5,11,4,8,10,11,3,13,4,1,0,1,25.9
131,2019-03-08,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.3,Location.AWAY,MIAMI_HEAT,15,19,1838,7,17,4,11,1,1,0,4,3,1,0,0,12.2
132,2019-03-11,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.599999999999994,Location.HOME,TORONTO_RAPTORS,27,16,1721,4,11,3,7,5,6,4,14,2,0,0,3,14.1
133,2019-03-14,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.AWAY,ORLANDO_MAGIC,21,10,1453,3,9,1,3,3,3,0,8,1,0,1,4,2.7
134,2019-03-16,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.4,Location.AWAY,DALLAS_MAVERICKS,6,22,1947,6,15,2,9,8,8,0,12,4,0,0,0,19.9
135,2019-03-20,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.HOME,MILWAUKEE_BUCKS,16,6,1109,1,10,1,9,3,3,0,10,0,0,0,1,1.0
136,2019-03-22,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,22,1964,8,14,4,7,2,3,0,8,1,0,0,2,14.9
137,2019-03-24,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.3,Location.AWAY,MILWAUKEE_BUCKS,16,20,1892,8,21,4,11,0,0,5,14,3,0,1,1,17.6
