,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
29,2016-12-20,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],48.4,Location.AWAY,NEW_YORK_KNICKS,19,17,2221,5,13,0,3,7,9,1,6,12,1,1,1,20.3
30,2016-12-22,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],46.8,Location.HOME,BOSTON_CELTICS,1,31,2121,9,15,2,4,11,11,1,3,8,0,1,4,26.4
31,2016-12-26,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,CHICAGO_BULLS,4,6,1433,2,8,1,3,1,2,1,1,5,0,0,3,2.3
32,2016-12-28,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],39.9,Location.AWAY,WASHINGTON_WIZARDS,29,19,2272,6,12,1,3,6,7,1,1,11,1,0,1,19.7
33,2016-12-30,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],41.5,Location.HOME,CHICAGO_BULLS,4,7,2093,2,13,0,2,3,4,0,5,17,2,0,3,10.3
34,2017-01-01,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],32.1,Location.HOME,ORLANDO_MAGIC,21,12,1632,5,9,0,2,2,2,1,2,9,1,1,3,13.2
35,2017-01-03,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,DETROIT_PISTONS,8,17,2006,5,8,1,1,6,7,0,3,8,1,0,5,15.1
36,2017-01-05,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],54.9,Location.HOME,BROOKLYN_NETS,2,21,1835,9,13,2,2,1,1,0,7,15,1,1,3,26.8
37,2017-01-07,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.HOME,NEW_YORK_KNICKS,19,19,1857,4,7,2,3,9,9,1,3,8,0,0,3,18.7
38,2017-01-12,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.AWAY,DENVER_NUGGETS,7,14,1487,5,8,0,1,4,5,0,3,9,0,0,6,10.4
39,2017-01-16,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],33.6,Location.HOME,NEW_ORLEANS_PELICANS,18,16,2195,7,10,1,3,1,1,1,7,10,0,0,7,13.8
40,2017-01-18,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],49.9,Location.AWAY,SACRAMENTO_KINGS,25,22,2037,5,6,1,1,11,11,0,7,11,2,0,3,27.4
41,2017-01-20,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1991,3,9,1,3,4,4,1,2,7,1,1,6,7.4
42,2017-01-21,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],42.3,Location.AWAY,UTAH_JAZZ,28,19,2253,6,13,1,1,6,8,0,4,7,3,0,1,18.8
43,2017-01-23,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],19.3,Location.HOME,NEW_YORK_KNICKS,19,7,2141,3,9,1,3,0,2,0,4,7,0,0,3,2.6
44,2017-01-26,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],49.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,20,2094,7,13,3,5,3,3,0,8,13,1,1,6,20.1
45,2017-01-27,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],40.6,Location.HOME,SACRAMENTO_KINGS,25,17,2550,5,11,1,3,6,6,1,7,8,1,0,1,18.5
46,2017-01-29,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],49.1,Location.HOME,HOUSTON_ROCKETS,10,17,2172,5,10,0,2,7,7,0,3,15,2,1,3,22.3
47,2017-02-01,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],22.7,Location.AWAY,ORLANDO_MAGIC,21,13,2057,2,5,1,2,8,9,0,1,9,0,0,5,10.3
48,2017-02-03,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],44.1,Location.AWAY,BROOKLYN_NETS,2,24,2058,6,10,2,2,10,13,1,2,7,3,0,3,23.2
49,2017-02-04,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],34.9,Location.HOME,DETROIT_PISTONS,8,13,1870,5,13,0,3,3,4,0,2,7,2,1,0,13.7
50,2017-02-06,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.299999999999997,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,2062,6,16,2,4,3,4,0,4,3,1,1,2,10.4
51,2017-02-08,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],51.0,Location.HOME,CLEVELAND_CAVALIERS,5,22,2095,7,14,3,5,5,6,0,5,14,2,0,4,23.5
52,2017-02-10,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],31.3,Location.AWAY,WASHINGTON_WIZARDS,29,13,1836,4,12,1,3,4,4,0,4,9,0,0,0,12.5
53,2017-02-11,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,MILWAUKEE_BUCKS,16,2,1939,1,2,0,0,0,0,0,3,6,1,1,1,6.4
54,2017-02-13,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],29.5,Location.HOME,SAN_ANTONIO_SPURS,26,15,1805,6,8,1,1,2,3,1,4,5,0,1,2,15.1
55,2017-02-15,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],34.3,Location.AWAY,CLEVELAND_CAVALIERS,5,15,2107,5,14,2,4,3,3,1,3,11,0,0,2,13.7
56,2017-02-16,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.HOME,WASHINGTON_WIZARDS,29,6,1598,3,7,0,3,0,0,0,6,5,0,0,3,4.6
57,2017-02-24,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],26.8,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1848,2,8,1,3,5,5,0,4,10,0,0,3,9.2
58,2017-02-25,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,MIAMI_HEAT,15,16,1930,5,16,0,3,6,7,0,3,6,1,0,1,10.3
59,2017-02-27,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],39.4,Location.AWAY,HOUSTON_ROCKETS,10,25,2189,5,13,3,7,12,12,1,6,6,0,0,3,20.4
60,2017-03-01,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],28.5,Location.AWAY,SAN_ANTONIO_SPURS,26,7,1832,2,6,1,2,2,3,1,4,9,1,0,1,11.0
61,2017-03-05,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],33.8,Location.AWAY,ATLANTA_HAWKS,0,16,1911,5,10,1,4,5,5,0,4,6,1,1,2,16.1
62,2017-03-06,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],32.0,Location.AWAY,CHARLOTTE_HORNETS,3,10,1729,4,11,1,2,1,2,1,4,8,0,2,2,10.0
63,2017-03-08,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.HOME,DETROIT_PISTONS,8,10,1453,2,5,0,1,6,6,1,4,6,0,0,3,10.0
64,2017-03-10,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],29.799999999999997,Location.AWAY,MILWAUKEE_BUCKS,16,17,2112,7,12,1,2,2,2,0,4,4,3,0,7,9.8
65,2017-03-12,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.HOME,MIAMI_HEAT,15,12,1849,4,11,1,1,3,3,1,4,4,0,1,2,8.5
66,2017-03-14,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],21.799999999999997,Location.AWAY,NEW_YORK_KNICKS,19,9,1927,4,15,1,6,0,1,1,8,6,0,0,7,0.0
67,2017-03-15,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.HOME,CHARLOTTE_HORNETS,3,8,1780,3,8,2,5,0,0,0,8,11,0,0,4,9.7
68,2017-03-19,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.AWAY,TORONTO_RAPTORS,27,16,1648,4,11,1,2,7,7,0,2,7,1,0,1,14.6
69,2017-03-20,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],40.5,Location.HOME,UTAH_JAZZ,28,21,2222,6,15,3,4,6,6,1,4,5,1,1,0,19.6
70,2017-03-22,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],38.9,Location.AWAY,BOSTON_CELTICS,1,25,2101,10,15,3,6,2,2,0,2,7,1,0,2,21.4
71,2017-03-24,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],41.4,Location.HOME,DENVER_NUGGETS,7,21,1961,9,16,2,5,1,2,0,2,8,2,1,3,16.9
72,2017-03-26,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.HOME,PHILADELPHIA_76ERS,22,16,1540,6,12,3,4,1,1,0,2,4,2,0,2,13.4
73,2017-03-28,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],37.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,20,2480,6,12,0,4,8,9,0,3,10,0,0,1,19.3
74,2017-03-29,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1172,2,6,0,4,0,0,0,1,5,0,0,1,3.4
75,2017-03-31,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],33.3,Location.AWAY,TORONTO_RAPTORS,27,19,2047,4,9,2,3,9,10,0,4,5,1,0,1,17.4
76,2017-04-02,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],38.3,Location.AWAY,CLEVELAND_CAVALIERS,5,17,2612,5,13,4,9,3,3,1,3,11,1,0,3,16.4
77,2017-04-04,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.4,Location.HOME,TORONTO_RAPTORS,27,20,2174,5,13,2,5,8,8,0,2,6,0,0,1,16.3
78,2017-04-06,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.HOME,MILWAUKEE_BUCKS,16,15,1726,5,12,0,4,5,6,0,2,7,0,0,1,12.3
79,2017-04-08,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],40.3,Location.AWAY,ORLANDO_MAGIC,21,9,1885,3,11,1,3,2,2,0,4,13,3,0,2,13.8
80,2017-04-10,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.AWAY,PHILADELPHIA_76ERS,22,15,1996,4,8,0,2,7,8,0,2,6,1,0,3,12.2
81,2017-04-12,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],28.5,Location.HOME,ATLANTA_HAWKS,0,19,1920,6,9,1,2,6,8,0,0,7,0,0,1,17.8
82,2017-10-18,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1494,3,6,1,2,4,5,0,2,6,1,1,1,12.7
83,2017-10-20,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.HOME,UTAH_JAZZ,28,10,1972,3,10,0,3,4,4,0,2,4,2,0,3,5.8
84,2017-10-22,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],39.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,19,2352,5,10,1,1,8,8,1,5,9,1,0,3,19.7
85,2017-10-24,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,INDIANA_PACERS,11,2,1543,1,7,0,1,0,0,0,2,7,2,0,3,1.6
86,2017-10-25,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],29.4,Location.AWAY,DETROIT_PISTONS,8,18,1720,8,14,2,3,0,0,0,2,6,1,0,3,12.2
87,2017-10-27,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],33.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,2228,5,10,2,5,5,8,2,2,10,1,0,6,13.6
88,2017-10-30,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],59.5,Location.AWAY,MIAMI_HEAT,15,23,2245,7,18,3,5,6,6,0,5,11,6,0,4,22.4
89,2017-11-01,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,2146,2,6,0,3,1,2,0,2,9,0,0,4,3.7
90,2017-11-04,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],39.6,Location.HOME,DALLAS_MAVERICKS,6,11,2052,5,13,1,5,0,0,0,3,10,3,2,5,10.4
91,2017-11-05,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],44.0,Location.HOME,CHARLOTTE_HORNETS,3,18,2031,7,15,4,5,0,0,1,4,12,0,1,1,19.5
92,2017-11-08,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,14,2071,4,13,1,5,5,8,1,0,5,2,0,3,7.3
93,2017-11-11,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.5,Location.AWAY,PHOENIX_SUNS,23,8,1847,3,10,1,3,1,2,1,4,5,4,1,6,4.3
94,2017-11-13,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.AWAY,UTAH_JAZZ,28,22,2255,7,15,4,7,4,4,0,3,3,1,0,5,12.5
95,2017-11-15,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.200000000000003,Location.HOME,SAN_ANTONIO_SPURS,26,16,2004,7,14,2,4,0,0,0,1,6,2,0,2,12.3
96,2017-11-17,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],31.799999999999997,Location.AWAY,DALLAS_MAVERICKS,6,15,1948,6,11,3,6,0,0,1,3,10,0,0,3,14.5
97,2017-11-19,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],19.3,Location.HOME,DETROIT_PISTONS,8,3,2379,1,7,0,3,1,2,0,4,9,1,0,5,0.0
98,2017-11-20,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],39.4,Location.AWAY,CHARLOTTE_HORNETS,3,18,2094,7,18,1,4,3,4,0,2,2,3,3,2,12.1
99,2017-11-22,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],50.1,Location.HOME,ORLANDO_MAGIC,21,22,2240,6,11,1,2,9,10,0,3,11,2,1,1,25.4
100,2017-12-01,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,2040,4,5,2,3,1,2,0,3,10,0,0,2,14.2
101,2017-12-03,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],33.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,2117,3,10,1,3,2,2,0,0,10,3,0,0,12.8
102,2017-12-04,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1926,5,6,0,0,2,2,0,1,2,0,0,2,8.7
103,2017-12-06,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,19,2237,6,14,4,7,3,3,0,3,7,1,0,3,14.2
104,2017-12-10,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.HOME,DALLAS_MAVERICKS,6,9,2153,4,9,1,3,0,0,1,2,5,0,0,3,4.1
105,2017-12-12,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],22.7,Location.HOME,PHILADELPHIA_76ERS,22,17,2269,8,14,1,3,0,0,0,1,3,1,0,3,9.6
106,2017-12-14,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.HOME,SACRAMENTO_KINGS,25,10,1812,4,9,2,7,0,0,0,2,6,2,0,4,7.7
107,2017-12-16,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],42.2,Location.HOME,PHOENIX_SUNS,23,17,2096,8,14,1,3,0,1,0,1,8,1,3,0,17.8
108,2017-12-18,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,2240,6,13,1,3,0,0,2,1,5,0,0,3,7.3
109,2017-12-20,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],36.8,Location.AWAY,DENVER_NUGGETS,7,16,1945,5,13,1,6,5,5,0,4,8,2,0,2,14.5
110,2017-12-23,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.AWAY,PHOENIX_SUNS,23,12,2015,5,9,0,1,2,2,2,5,6,0,0,5,9.0
111,2017-12-25,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],30.4,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1972,3,6,0,3,0,0,0,7,10,2,0,5,7.5
112,2017-12-27,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],38.0,Location.HOME,DENVER_NUGGETS,7,11,2133,5,12,1,3,0,0,1,4,10,2,0,0,14.7
113,2018-01-10,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1535,3,6,1,3,1,4,0,4,3,2,1,3,5.6
114,2018-01-12,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],37.8,Location.HOME,NEW_YORK_KNICKS,19,12,1958,3,11,1,6,5,6,1,3,8,4,0,3,12.9
115,2018-01-14,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],39.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,22,1717,8,15,1,1,5,6,0,1,8,2,0,2,19.4
116,2018-01-16,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,ORLANDO_MAGIC,21,13,2126,6,17,1,3,0,0,1,1,6,2,0,2,7.1
117,2018-01-18,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.AWAY,HOUSTON_ROCKETS,10,6,1948,3,8,0,1,0,1,0,5,3,0,0,3,0.2
118,2018-01-20,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],21.6,Location.HOME,TORONTO_RAPTORS,27,5,1981,2,11,0,2,1,2,0,3,10,0,0,2,2.0
119,2018-01-22,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],41.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,30,2058,7,14,0,1,16,17,1,2,6,0,0,1,26.3
120,2018-01-24,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1628,4,12,0,1,7,7,0,2,3,1,0,2,9.5
121,2018-01-25,teaguje01,Jeff Teague,747,[<Position.POINT_GUARD: 'POINT GUARD'>],37.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,17,2129,7,14,1,2,2,2,0,3,7,2,1,3,13.9
