,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
151,2018-12-19,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,MEMPHIS_GRIZZLIES,14,8,878,3,5,0,2,2,2,0,2,0,1,0,1,6.3
152,2018-12-21,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.1,Location.HOME,UTAH_JAZZ,28,4,838,2,6,0,1,0,0,1,2,1,1,0,0,3.6
153,2018-12-23,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,DALLAS_MAVERICKS,6,2,822,1,3,0,2,0,0,0,2,3,0,0,1,2.0
154,2018-12-25,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.AWAY,UTAH_JAZZ,28,0,721,0,3,0,2,0,0,0,2,2,0,0,0,-0.1
155,2018-12-27,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,701,2,5,2,4,0,0,0,2,1,1,0,0,5.6
156,2018-12-29,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,649,1,3,1,3,0,0,0,4,0,0,0,1,1.5
157,2018-12-30,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,PHILADELPHIA_76ERS,22,6,830,2,5,2,2,0,0,0,1,0,0,0,2,1.6
158,2019-01-01,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.5,Location.AWAY,SACRAMENTO_KINGS,25,0,558,0,2,0,2,0,0,0,0,1,0,0,1,-2.5
159,2019-01-09,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.HOME,CHICAGO_BULLS,4,8,931,3,4,2,3,0,0,0,3,3,0,0,0,9.4
160,2019-01-11,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.5,Location.HOME,CHARLOTTE_HORNETS,3,13,1156,5,7,1,3,2,3,0,5,3,1,0,1,12.9
161,2019-01-13,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,DENVER_NUGGETS,7,3,469,1,3,1,1,0,0,0,1,1,0,0,0,2.3
162,2019-01-14,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,SACRAMENTO_KINGS,25,2,429,1,4,0,3,0,0,0,1,0,0,0,0,-0.5
163,2019-01-16,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.HOME,CLEVELAND_CAVALIERS,5,5,934,2,7,1,4,0,0,0,1,0,1,0,0,2.2
164,2019-01-26,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,ATLANTA_HAWKS,0,0,279,0,1,0,0,0,0,0,0,0,0,0,1,-1.7
165,2019-02-11,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.HOME,NEW_YORK_KNICKS,19,3,1202,1,9,1,7,0,0,1,4,1,0,1,2,-2.4
166,2019-02-13,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.0,Location.HOME,BROOKLYN_NETS,2,7,1405,2,4,1,2,2,2,0,0,0,1,0,0,4.8
