,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
183,2018-12-17,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,PHILADELPHIA_76ERS,22,6,1114,2,6,2,6,0,0,0,1,1,0,0,0,3.2
184,2018-12-19,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.9,Location.AWAY,ORLANDO_MAGIC,21,18,1035,7,9,4,6,0,0,0,2,3,0,0,2,14.4
185,2018-12-21,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,17,1547,6,11,5,9,0,0,2,4,2,1,0,2,14.3
186,2018-12-22,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.6,Location.AWAY,HOUSTON_ROCKETS,10,3,1234,1,6,1,4,0,0,0,3,0,0,0,1,-2.1
187,2018-12-26,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.3,Location.HOME,DENVER_NUGGETS,7,12,1329,4,10,4,9,0,0,0,4,5,0,0,0,10.9
188,2018-12-28,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.AWAY,DENVER_NUGGETS,7,9,1066,3,5,1,3,2,3,0,3,2,1,0,2,7.2
189,2018-12-29,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1236,4,8,1,3,2,2,0,4,1,1,0,3,6.5
190,2018-12-31,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.HOME,BOSTON_CELTICS,1,8,1396,1,4,1,3,5,5,0,3,2,1,0,1,6.7
191,2019-01-03,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,TORONTO_RAPTORS,27,7,1338,2,9,1,6,2,2,1,1,2,0,0,0,3.5
192,2019-01-05,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.3,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1147,2,6,0,3,5,5,0,4,1,0,0,1,5.3
193,2019-01-07,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.AWAY,DETROIT_PISTONS,8,9,1259,3,6,1,3,2,2,0,1,1,1,0,0,7.6
194,2019-01-09,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,1744,5,11,3,6,1,2,0,3,1,0,0,0,8.3
195,2019-01-10,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,19,1355,6,10,5,5,2,2,0,2,1,0,1,2,14.0
196,2019-01-12,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,24,1342,8,10,4,6,4,4,0,0,1,0,0,1,19.1
197,2019-01-16,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.4,Location.AWAY,DALLAS_MAVERICKS,6,17,1437,5,11,3,8,4,4,0,2,2,1,0,1,12.5
198,2019-01-18,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,19,2027,5,14,3,8,6,6,0,5,3,2,0,3,13.0
199,2019-01-20,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1598,4,9,2,7,2,2,0,3,3,0,0,0,9.5
200,2019-01-23,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.AWAY,PHILADELPHIA_76ERS,22,16,1373,5,9,4,7,2,2,0,2,1,0,1,2,10.9
201,2019-01-26,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1341,3,7,1,2,1,1,0,1,4,0,0,0,7.4
202,2019-01-27,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.HOME,WASHINGTON_WIZARDS,29,13,1474,4,7,3,6,2,2,0,5,3,0,0,1,11.5
203,2019-01-29,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.9,Location.HOME,PHOENIX_SUNS,23,17,1588,6,14,4,7,1,1,0,2,5,0,1,3,9.8
204,2019-01-31,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.HOME,BROOKLYN_NETS,2,8,1011,3,7,2,6,0,0,0,2,1,0,0,0,3.6
205,2019-02-02,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.7,Location.HOME,NEW_ORLEANS_PELICANS,18,17,1423,7,10,3,6,0,0,0,1,1,2,0,0,15.4
206,2019-02-04,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,SACRAMENTO_KINGS,25,7,1462,2,9,1,7,2,2,0,1,4,0,0,1,3.6
207,2019-02-06,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1487,3,9,2,5,1,1,0,1,0,0,0,1,2.4
208,2019-02-07,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1494,3,7,2,4,0,0,1,4,0,1,0,1,5.8
209,2019-02-09,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.8,Location.AWAY,UTAH_JAZZ,28,11,1656,3,10,0,3,5,5,1,3,2,1,0,2,6.8
210,2019-02-12,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1692,4,10,1,5,2,2,0,2,2,0,0,1,6.6
211,2019-02-22,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.2,Location.AWAY,TORONTO_RAPTORS,27,21,1864,7,15,5,12,2,3,1,5,2,0,0,3,13.5
212,2019-02-24,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.AWAY,NEW_YORK_KNICKS,19,8,1459,2,5,1,3,3,3,0,1,0,0,0,1,4.2
213,2019-02-25,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,BROOKLYN_NETS,2,3,1285,1,7,1,5,0,0,1,5,1,0,0,0,1.0
214,2019-02-27,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.HOME,DETROIT_PISTONS,8,17,2073,7,10,3,4,0,0,0,5,0,0,0,2,11.9
215,2019-03-02,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,932,1,6,0,2,2,4,0,0,1,0,0,0,0.1
216,2019-03-04,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.6,Location.HOME,DENVER_NUGGETS,7,8,1545,3,7,2,5,0,0,0,3,0,1,0,0,5.8
217,2019-03-06,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.0,Location.AWAY,ATLANTA_HAWKS,0,5,1471,2,6,1,4,0,0,1,4,2,0,0,1,3.5
218,2019-03-10,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.HOME,MILWAUKEE_BUCKS,16,16,1794,6,14,4,8,0,0,0,3,2,1,0,0,11.1
219,2019-03-12,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.1,Location.AWAY,DALLAS_MAVERICKS,6,4,1431,1,7,1,6,1,1,0,3,1,0,0,1,0.1
220,2019-03-15,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,NEW_YORK_KNICKS,19,12,1272,5,10,1,4,1,1,0,2,3,1,0,0,9.9
221,2019-03-16,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,1619,4,7,1,2,2,2,0,4,0,1,0,1,8.1
222,2019-03-18,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1403,3,6,2,3,1,1,0,2,0,0,0,1,4.4
223,2019-03-20,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.HOME,MIAMI_HEAT,15,17,1325,6,12,2,5,3,3,0,1,1,0,0,1,10.2
224,2019-03-22,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.AWAY,HOUSTON_ROCKETS,10,11,1224,4,7,0,2,3,3,0,2,2,0,0,1,8.3
225,2019-03-24,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.AWAY,BOSTON_CELTICS,1,5,1441,2,7,1,6,0,0,1,3,0,0,0,0,1.7
226,2019-03-26,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.5,Location.AWAY,CHARLOTTE_HORNETS,3,17,1968,6,16,5,11,0,0,1,9,1,0,0,3,8.5
227,2019-03-28,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,CLEVELAND_CAVALIERS,5,16,1361,7,11,2,4,0,0,0,2,2,1,0,2,11.3
228,2019-03-31,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.5,Location.HOME,SACRAMENTO_KINGS,25,14,1461,5,11,2,6,2,3,0,0,1,1,0,0,8.4
229,2019-04-02,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.3,Location.HOME,ATLANTA_HAWKS,0,6,1534,2,10,2,8,0,0,0,4,1,1,0,2,0.3
230,2019-04-03,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.7000000000000002,Location.AWAY,DENVER_NUGGETS,7,0,871,0,5,0,4,0,0,0,1,1,0,0,2,-4.9
231,2019-04-07,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,CLEVELAND_CAVALIERS,5,0,838,0,3,0,1,0,0,0,0,1,0,0,0,-1.8
