,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
45,2017-02-01,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.7,Location.HOME,PHILADELPHIA_76ERS,22,9,1836,3,9,1,4,2,2,0,6,1,0,0,1,4.6
46,2017-02-03,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,27,2411,8,17,3,6,8,9,0,6,3,0,0,2,18.6
47,2017-02-06,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.4,Location.AWAY,DENVER_NUGGETS,7,10,2039,3,8,1,3,3,4,0,7,8,1,0,1,11.7
48,2017-02-07,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,23,2333,9,17,3,7,2,2,1,1,5,1,0,1,17.6
49,2017-02-09,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.700000000000003,Location.HOME,UTAH_JAZZ,28,15,2525,6,10,1,3,2,2,0,6,5,1,0,2,13.5
50,2017-02-11,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.8,Location.HOME,ORLANDO_MAGIC,21,20,1488,7,10,6,8,0,0,0,4,6,1,0,1,20.0
51,2017-02-13,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,BOSTON_CELTICS,1,18,2118,5,12,1,5,7,10,0,7,3,0,0,0,13.4
52,2017-02-15,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.AWAY,DETROIT_PISTONS,8,8,2238,4,13,0,7,0,0,0,2,3,2,0,0,4.8
53,2017-02-24,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,2206,2,9,1,5,2,2,1,4,3,0,1,1,3.6
54,2017-02-25,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1785,3,7,2,6,2,2,0,2,3,1,0,2,7.6
55,2017-02-27,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.3,Location.HOME,MIAMI_HEAT,15,9,2039,1,4,1,2,6,6,0,4,1,2,0,5,4.7
56,2017-03-05,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1932,3,8,1,4,2,2,0,0,4,3,0,0,9.6
57,2017-03-07,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.HOME,LOS_ANGELES_LAKERS,13,15,1517,5,9,5,7,0,0,0,2,2,0,0,0,11.9
58,2017-03-10,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,BROOKLYN_NETS,2,9,1988,2,11,1,6,4,4,0,7,3,2,0,3,4.1
59,2017-03-11,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,PHOENIX_SUNS,23,7,2070,1,6,1,4,4,4,3,4,3,1,0,1,6.6
60,2017-03-13,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.199999999999999,Location.AWAY,TORONTO_RAPTORS,27,2,1062,1,5,0,3,0,0,0,1,4,0,0,2,-0.4
61,2017-03-17,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.AWAY,PHILADELPHIA_76ERS,22,3,1459,1,8,0,5,1,2,0,2,2,0,0,2,-3.4
62,2017-03-19,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.AWAY,BROOKLYN_NETS,2,15,2173,5,9,2,3,3,5,0,5,3,1,0,2,10.9
63,2017-03-21,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1955,3,8,2,5,0,0,1,2,4,2,0,2,7.7
64,2017-03-23,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,2086,1,8,1,4,2,3,0,4,6,1,1,1,4.3
65,2017-03-25,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.700000000000003,Location.HOME,TORONTO_RAPTORS,27,4,2053,2,12,0,7,0,2,1,5,5,3,2,3,1.9
66,2017-03-27,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,15,2247,5,13,2,9,3,3,0,4,4,1,0,2,10.1
67,2017-03-29,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,2211,4,8,2,4,0,0,0,3,4,0,0,1,7.9
