,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
49,2018-01-03,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.AWAY,DENVER_NUGGETS,7,11,1503,4,8,2,6,1,1,0,2,3,1,0,0,10.7
50,2018-01-14,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,INDIANA_PACERS,11,13,1209,3,6,2,4,5,7,0,2,2,0,0,3,7.8
51,2018-01-16,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1422,4,10,1,5,1,1,0,2,2,1,1,1,6.5
52,2018-01-19,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.AWAY,DENVER_NUGGETS,7,16,1540,6,12,4,6,0,0,0,1,6,1,0,4,10.7
53,2018-01-22,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.AWAY,MILWAUKEE_BUCKS,16,7,1702,2,8,1,3,2,2,2,2,3,2,0,0,7.1
54,2018-01-24,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,INDIANA_PACERS,11,5,1338,2,9,1,5,0,2,1,2,4,0,0,2,0.0
55,2018-01-26,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.HOME,NEW_YORK_KNICKS,19,2,1184,1,6,0,2,0,0,1,2,4,0,0,2,-1.3
56,2018-01-28,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,HOUSTON_ROCKETS,10,12,1453,3,9,0,5,6,6,0,1,2,0,0,0,6.6
57,2018-01-29,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,993,1,5,0,2,2,2,0,3,3,0,0,2,1.9
58,2018-01-31,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.HOME,DALLAS_MAVERICKS,6,3,298,1,2,1,1,0,0,0,0,1,1,0,1,2.7
59,2018-10-17,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.7,Location.HOME,DALLAS_MAVERICKS,6,8,2014,3,10,2,5,0,0,0,6,7,0,0,1,6.3
60,2018-10-20,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.AWAY,DENVER_NUGGETS,7,15,1795,5,8,3,5,2,3,2,2,2,1,0,2,12.2
61,2018-10-22,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,7,1578,3,8,1,6,0,0,1,0,2,2,0,3,3.3
62,2018-10-24,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.0,Location.HOME,LOS_ANGELES_LAKERS,13,4,1682,2,8,0,4,0,0,0,5,2,0,0,3,-1.7
63,2018-10-27,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1797,4,6,0,2,3,3,0,4,4,0,0,3,8.2
64,2018-10-28,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,337,0,2,0,0,0,0,0,1,2,1,0,0,0.9
65,2018-11-02,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.HOME,TORONTO_RAPTORS,27,19,1924,8,12,2,4,1,1,0,1,2,0,0,1,13.3
66,2018-11-04,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.HOME,MEMPHIS_GRIZZLIES,14,13,1840,4,7,3,5,2,3,0,2,2,0,0,2,7.3
67,2018-11-06,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.HOME,BROOKLYN_NETS,2,13,2162,3,8,2,4,5,6,0,3,4,1,0,3,8.7
68,2018-11-08,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,BOSTON_CELTICS,1,7,2514,3,14,1,8,0,0,0,5,6,2,0,1,3.5
69,2018-11-10,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,1568,2,7,1,3,0,0,1,2,6,1,0,2,4.6
70,2018-11-12,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,1,1352,0,3,0,2,1,2,0,2,3,1,0,1,0.4
71,2018-11-14,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.HOME,SAN_ANTONIO_SPURS,26,19,1901,7,8,5,5,0,0,0,4,1,1,0,2,15.9
72,2018-11-17,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1445,3,6,2,4,0,0,0,0,2,2,0,0,8.0
73,2018-11-19,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.AWAY,PHILADELPHIA_76ERS,22,1,1243,0,3,0,1,1,2,0,2,3,0,0,1,-1.8
74,2018-11-21,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.AWAY,CHICAGO_BULLS,4,6,1568,2,7,2,6,0,0,0,0,6,0,0,3,2.3
75,2018-11-23,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,MILWAUKEE_BUCKS,16,0,998,0,5,0,4,0,0,0,1,3,0,0,0,-1.5
76,2018-11-25,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,DETROIT_PISTONS,8,0,1184,0,2,0,0,0,0,0,2,2,0,0,1,-0.8
77,2018-11-27,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.HOME,INDIANA_PACERS,11,5,1249,2,5,1,4,0,0,1,2,3,0,0,0,5.7
78,2019-01-30,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.HOME,MEMPHIS_GRIZZLIES,14,3,781,1,3,1,2,0,0,0,0,1,0,0,1,0.6
79,2019-02-02,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,DENVER_NUGGETS,7,0,261,0,3,0,3,0,0,0,1,0,0,0,0,-1.8
80,2019-02-05,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,814,0,4,0,3,2,2,0,1,6,0,1,0,4.0
81,2019-02-07,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.0,Location.AWAY,ORLANDO_MAGIC,21,13,1283,5,8,3,5,0,0,0,0,6,0,0,2,11.6
82,2019-02-08,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,1883,4,9,2,4,2,2,0,2,5,2,0,1,12.0
83,2019-02-11,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,318,0,1,0,1,0,0,0,0,1,0,0,0,-0.4
84,2019-02-13,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,HOUSTON_ROCKETS,10,3,350,1,1,1,1,0,0,0,1,0,0,0,0,3.0
85,2019-02-25,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,CHICAGO_BULLS,4,6,708,2,2,2,2,0,0,0,1,2,0,0,0,7.1
86,2019-02-27,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,SACRAMENTO_KINGS,25,0,367,0,1,0,1,0,0,0,1,0,0,1,1,-1.1
87,2019-03-01,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,174,0,0,0,0,0,0,0,1,0,0,0,0,0.3
88,2019-03-02,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.7000000000000002,Location.AWAY,UTAH_JAZZ,28,0,581,0,3,0,2,0,0,1,0,1,0,0,1,-2.1
