,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
161,2019-12-03,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,1254,3,5,2,3,4,4,4,0,0,0,1,0,13.2
162,2019-12-04,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,1586,4,6,2,4,2,2,2,3,2,1,0,2,11.7
163,2019-12-07,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1100,2,6,1,3,2,2,2,1,1,0,0,1,4.6
164,2019-12-08,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.HOME,SACRAMENTO_KINGS,25,3,747,1,5,0,2,1,1,1,4,0,0,0,0,1.8
165,2019-12-12,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.2,Location.AWAY,DETROIT_PISTONS,8,5,1098,2,4,1,2,0,0,1,0,0,1,1,1,3.2
166,2019-12-14,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.1,Location.HOME,MIAMI_HEAT,15,17,1792,7,9,2,3,1,1,1,2,3,0,1,0,16.4
167,2019-12-16,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.AWAY,MILWAUKEE_BUCKS,16,10,1713,4,7,2,5,0,0,1,6,0,0,1,1,6.5
168,2019-12-18,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.HOME,BOSTON_CELTICS,1,7,1278,2,4,1,3,2,2,1,1,0,0,3,0,6.5
169,2019-12-20,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,PHILADELPHIA_76ERS,22,10,1386,4,5,1,2,1,2,0,3,2,1,0,3,6.8
170,2019-12-22,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.AWAY,TORONTO_RAPTORS,27,7,877,3,9,1,3,0,0,2,3,0,0,0,1,2.0
171,2019-12-26,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.HOME,SAN_ANTONIO_SPURS,26,6,1872,2,7,2,6,0,0,4,8,2,1,0,1,7.7
172,2019-12-28,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1240,3,5,2,3,0,0,0,4,2,1,1,2,7.2
173,2019-12-29,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.AWAY,LOS_ANGELES_LAKERS,13,3,922,1,6,1,4,0,0,2,1,0,0,0,0,-0.3
174,2019-12-31,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,14,2116,5,10,4,9,0,0,6,8,2,0,0,1,14.8
175,2020-01-02,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.3,Location.HOME,BROOKLYN_NETS,2,18,1839,6,7,3,4,3,4,0,4,1,0,3,1,16.9
176,2020-01-04,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.8,Location.HOME,CHARLOTTE_HORNETS,3,24,2071,8,14,6,12,2,2,2,2,2,0,1,2,17.9
177,2020-01-06,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.899999999999999,Location.HOME,CHICAGO_BULLS,4,7,1638,3,6,1,4,0,0,0,2,1,1,1,1,5.2
178,2020-01-08,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.9,Location.HOME,DENVER_NUGGETS,7,13,1408,4,9,1,6,4,4,0,7,1,1,1,0,12.0
179,2020-01-10,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.9,Location.HOME,LOS_ANGELES_LAKERS,13,2,1362,0,3,0,2,2,3,1,1,1,0,3,0,2.1
180,2020-01-11,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.1,Location.HOME,PHILADELPHIA_76ERS,22,10,1843,3,5,3,4,1,2,0,8,1,1,3,1,12.1
181,2020-01-14,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1459,3,5,3,4,2,2,1,6,1,0,0,0,11.9
182,2020-01-15,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.AWAY,SACRAMENTO_KINGS,25,14,1811,5,9,2,5,2,2,2,2,0,1,1,2,10.6
183,2020-01-17,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1982,2,8,2,7,4,4,2,3,1,0,3,1,8.1
184,2020-01-21,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1900,4,7,0,3,0,0,1,4,1,0,2,1,6.1
185,2020-01-23,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1364,6,9,2,5,1,1,1,3,1,0,3,0,14.3
186,2020-01-25,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.AWAY,UTAH_JAZZ,28,8,1020,3,9,2,8,0,0,1,2,0,0,2,0,4.0
187,2020-01-27,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1293,4,8,3,6,0,0,1,2,0,1,1,2,7.2
188,2020-01-28,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.0,Location.HOME,PHOENIX_SUNS,23,6,1176,3,8,0,3,0,0,1,4,2,0,0,0,4.9
189,2020-01-31,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.AWAY,HOUSTON_ROCKETS,10,4,820,1,4,0,1,2,2,4,2,1,0,4,0,8.5
