,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
78,2017-10-21,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,961,1,5,0,2,0,1,0,2,4,0,0,1,0.9
79,2017-10-23,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,CHARLOTTE_HORNETS,3,2,1953,1,3,0,2,0,0,0,3,9,0,0,1,4.9
80,2017-10-26,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,BOSTON_CELTICS,1,5,1284,2,4,1,2,0,0,0,2,2,0,0,2,2.6
81,2017-10-29,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.1,Location.AWAY,ATLANTA_HAWKS,0,6,1146,3,6,0,0,0,0,1,2,1,0,0,2,2.2
82,2017-10-31,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1238,2,3,1,1,2,2,0,1,3,0,0,3,4.3
83,2017-11-01,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.AWAY,CHARLOTTE_HORNETS,3,3,1082,1,3,1,2,0,0,1,2,3,0,0,1,3.3
84,2017-11-03,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],12.8,Location.AWAY,DETROIT_PISTONS,8,5,1028,1,4,1,3,2,2,1,3,2,1,0,3,2.4
85,2017-11-07,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],7.4,Location.AWAY,CLEVELAND_CAVALIERS,5,1,972,0,3,0,2,1,1,1,1,4,0,0,2,-0.1
86,2017-11-10,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,SAN_ANTONIO_SPURS,26,9,1227,4,7,1,2,0,0,1,0,2,1,0,1,7.4
87,2017-11-11,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.HOME,LOS_ANGELES_LAKERS,13,10,926,4,10,2,4,0,0,2,2,3,1,0,0,9.3
88,2017-11-13,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.HOME,MEMPHIS_GRIZZLIES,14,3,714,1,3,1,2,0,0,0,0,2,0,0,1,0.9
89,2017-12-19,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,CLEVELAND_CAVALIERS,5,6,635,2,4,2,3,0,0,0,0,0,1,0,1,2.8
90,2017-12-22,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.HOME,CHARLOTTE_HORNETS,3,0,853,0,3,0,3,0,0,0,0,4,0,0,0,0.7
91,2017-12-23,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.AWAY,CHARLOTTE_HORNETS,3,4,1135,2,5,0,0,0,0,2,1,3,0,0,0,3.9
92,2017-12-26,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.HOME,CHICAGO_BULLS,4,5,1051,2,5,1,1,0,0,0,0,5,0,0,2,3.0
93,2017-12-28,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,624,2,2,0,0,0,0,0,0,2,0,0,1,3.4
94,2017-12-29,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,1509,0,4,0,2,0,0,0,1,9,0,0,0,2.6
95,2018-01-01,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],26.0,Location.AWAY,TORONTO_RAPTORS,27,6,1724,2,5,2,4,0,0,1,4,10,0,0,1,10.4
96,2018-01-03,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.HOME,INDIANA_PACERS,11,8,1016,3,3,2,2,0,0,0,2,9,2,0,1,14.2
97,2018-01-05,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],19.5,Location.HOME,TORONTO_RAPTORS,27,10,1285,3,6,1,4,3,3,0,0,7,0,0,1,10.9
98,2018-01-06,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],7.699999999999999,Location.AWAY,WASHINGTON_WIZARDS,29,0,923,0,2,0,1,0,0,1,0,5,0,0,1,0.2
99,2018-01-08,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,INDIANA_PACERS,11,0,840,0,2,0,2,0,0,0,1,2,0,0,2,-2.5
100,2018-01-10,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.0,Location.HOME,ORLANDO_MAGIC,21,7,901,3,6,1,3,0,1,0,0,2,1,0,2,3.2
101,2018-01-12,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,1060,0,4,0,3,0,0,1,0,4,0,0,2,-1.3
102,2018-01-14,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,MIAMI_HEAT,15,2,702,1,2,0,0,0,0,0,1,0,0,0,1,0.3
103,2018-01-15,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,WASHINGTON_WIZARDS,29,0,910,0,1,0,0,0,0,0,1,3,1,0,0,2.3
104,2018-01-17,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,MIAMI_HEAT,15,8,1089,2,3,2,2,2,2,0,0,4,1,0,2,7.7
105,2018-01-20,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],15.3,Location.AWAY,PHILADELPHIA_76ERS,22,5,1018,1,4,1,3,2,2,0,4,3,1,0,2,2.9
106,2018-01-22,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.6,Location.HOME,PHOENIX_SUNS,23,0,1483,0,3,0,1,0,0,0,3,6,0,0,1,0.4
107,2018-01-26,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,BROOKLYN_NETS,2,3,1224,1,2,1,1,0,0,0,2,5,2,0,1,7.1
108,2018-01-28,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.AWAY,CHICAGO_BULLS,4,7,983,2,3,2,3,1,1,1,1,4,0,0,1,8.1
109,2018-01-29,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.HOME,PHILADELPHIA_76ERS,22,10,1547,3,6,2,4,2,2,0,1,3,2,0,0,11.0
110,2018-02-01,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,1511,0,2,0,1,0,0,0,2,5,0,0,1,1.7
