,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
31,2016-12-31,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],10.8,Location.AWAY,UTAH_JAZZ,28,4,1360,2,5,0,0,0,0,2,2,0,0,1,1,1.0
32,2017-01-02,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],21.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,1222,5,10,0,0,0,0,4,3,0,1,0,0,8.9
33,2017-01-03,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.6,Location.HOME,MIAMI_HEAT,15,9,954,4,7,0,0,1,2,2,6,0,0,3,2,7.4
34,2017-01-05,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],23.4,Location.AWAY,DALLAS_MAVERICKS,6,14,1028,6,12,0,0,2,2,5,2,0,0,1,2,10.0
35,2017-01-08,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],5.0,Location.HOME,CLEVELAND_CAVALIERS,5,2,370,1,3,0,0,0,0,0,0,0,0,1,0,1.0
36,2017-01-12,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,DALLAS_MAVERICKS,6,7,614,3,4,0,0,1,2,0,3,0,0,1,1,5.6
37,2017-01-14,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],7.800000000000001,Location.HOME,SAN_ANTONIO_SPURS,26,4,1261,1,2,0,1,2,2,1,3,0,0,0,1,2.4
38,2017-01-16,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],17.0,Location.HOME,UTAH_JAZZ,28,6,1250,3,4,0,0,0,1,0,5,0,0,2,1,5.1
39,2017-01-19,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,CLEVELAND_CAVALIERS,5,4,478,2,3,0,0,0,0,0,3,0,0,1,0,4.3
40,2017-01-21,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],9.6,Location.AWAY,NEW_YORK_KNICKS,19,4,588,0,3,0,0,4,4,0,3,0,0,1,1,2.5
41,2017-01-22,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],14.0,Location.AWAY,TORONTO_RAPTORS,27,4,1248,2,3,0,0,0,0,1,9,0,0,0,2,3.3
42,2017-01-24,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],20.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1433,4,5,0,0,3,3,5,5,0,0,0,3,10.7
43,2017-01-26,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,DENVER_NUGGETS,7,4,648,2,5,0,0,0,0,2,1,2,0,0,0,3.6
44,2017-01-28,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,DENVER_NUGGETS,7,0,483,0,1,0,0,0,0,0,2,0,0,1,0,-1.0
45,2017-01-30,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],19.4,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1275,3,6,0,0,0,1,3,4,0,1,1,1,5.8
46,2017-02-01,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],6.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,1,380,0,2,0,0,1,2,2,1,1,0,0,0,0.8
47,2017-02-03,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],14.0,Location.AWAY,SACRAMENTO_KINGS,25,2,947,1,2,0,0,0,0,1,4,0,1,1,0,3.0
48,2017-02-04,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],7.2,Location.HOME,MILWAUKEE_BUCKS,16,6,674,3,5,0,0,0,0,1,0,0,0,0,0,3.2
49,2017-02-06,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],11.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,535,1,4,0,0,0,0,1,4,0,0,1,0,2.2
50,2017-02-08,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],24.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1696,5,8,1,1,0,0,1,4,0,1,2,2,7.7
51,2017-02-11,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.799999999999997,Location.AWAY,HOUSTON_ROCKETS,10,13,1185,5,9,0,0,3,5,4,5,2,0,1,4,7.9
52,2017-02-13,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],19.4,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1166,4,10,0,0,2,2,2,5,0,0,1,2,5.8
53,2017-02-15,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],28.799999999999997,Location.HOME,LOS_ANGELES_LAKERS,13,15,1367,5,10,0,0,5,6,3,6,2,0,2,6,7.9
54,2017-02-24,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,CHICAGO_BULLS,4,4,2079,2,6,0,1,0,2,1,6,1,0,2,3,-0.2
55,2017-02-26,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],22.799999999999997,Location.AWAY,MILWAUKEE_BUCKS,16,6,848,2,7,0,0,2,2,4,5,0,2,0,0,7.8
56,2017-02-28,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],21.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1518,4,7,0,0,4,4,2,3,1,1,0,1,11.3
57,2017-03-02,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],12.5,Location.HOME,CHARLOTTE_HORNETS,3,5,944,2,3,0,0,1,1,0,5,1,0,0,0,5.5
58,2017-03-03,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],9.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,758,2,4,0,1,2,2,1,1,1,0,0,0,4.1
59,2017-03-05,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],11.9,Location.HOME,BOSTON_CELTICS,1,8,783,3,7,0,0,2,3,1,1,1,0,0,0,4.4
60,2017-03-07,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],34.2,Location.HOME,WASHINGTON_WIZARDS,29,8,1294,3,4,0,0,2,2,2,9,0,1,4,2,11.1
61,2017-03-09,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],20.2,Location.HOME,LOS_ANGELES_LAKERS,13,8,1346,4,7,0,0,0,0,3,3,0,1,1,1,6.8
62,2017-03-15,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],19.6,Location.HOME,SACRAMENTO_KINGS,25,6,1032,3,4,0,0,0,0,2,6,0,2,0,2,6.0
63,2017-03-17,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],35.8,Location.HOME,ORLANDO_MAGIC,21,9,1682,3,12,0,0,3,4,4,5,2,3,2,2,8.3
64,2017-03-19,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],19.9,Location.AWAY,DETROIT_PISTONS,8,11,1282,5,11,1,2,0,4,4,3,1,0,0,1,5.1
65,2017-03-21,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],34.2,Location.AWAY,MIAMI_HEAT,15,12,2133,5,13,0,2,2,2,3,8,0,0,4,3,8.0
66,2017-03-23,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],35.7,Location.AWAY,BROOKLYN_NETS,2,11,1513,4,6,1,1,2,3,2,9,1,2,2,2,11.8
67,2017-03-24,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,BOSTON_CELTICS,1,11,1535,4,5,0,0,3,7,1,5,2,0,2,1,10.3
68,2017-03-26,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],14.6,Location.AWAY,CHARLOTTE_HORNETS,3,8,1298,3,5,0,0,2,2,0,3,0,0,1,0,6.5
69,2017-03-28,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],29.4,Location.AWAY,ATLANTA_HAWKS,0,12,1508,3,9,0,1,6,10,2,5,0,3,1,3,7.3
70,2017-03-30,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1084,4,4,0,0,4,6,1,2,0,0,1,2,8.8
71,2017-04-01,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,946,5,6,0,0,2,2,4,3,0,0,2,1,11.5
72,2017-04-02,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],34.4,Location.HOME,HOUSTON_ROCKETS,10,10,1673,2,6,0,0,6,6,3,9,0,0,4,2,11.4
73,2017-04-05,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],11.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,725,3,6,0,0,2,3,2,2,0,0,0,1,4.4
74,2017-04-07,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],27.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1274,3,9,0,0,3,4,3,7,1,1,1,1,6.7
75,2017-04-09,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],32.5,Location.HOME,DALLAS_MAVERICKS,6,14,1694,5,7,0,0,4,5,3,7,1,0,2,1,15.2
76,2017-04-11,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],18.9,Location.AWAY,SACRAMENTO_KINGS,25,4,959,2,7,0,0,0,0,3,4,1,1,1,1,3.0
77,2017-10-20,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],13.899999999999999,Location.HOME,LOS_ANGELES_LAKERS,13,4,1271,1,4,0,0,2,2,3,4,1,0,1,3,1.3
78,2017-10-21,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],28.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1469,3,6,0,0,9,11,1,6,2,0,1,1,14.0
79,2017-10-23,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],13.899999999999999,Location.HOME,SACRAMENTO_KINGS,25,7,1046,1,1,0,0,5,6,0,7,1,0,0,3,4.9
80,2017-10-25,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,UTAH_JAZZ,28,13,1776,6,11,0,0,1,2,8,4,0,0,0,2,11.7
81,2017-10-28,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],26.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,1348,3,7,0,0,6,8,1,7,0,1,1,1,10.2
82,2017-10-31,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],23.0,Location.AWAY,BROOKLYN_NETS,2,6,1521,2,5,0,0,2,2,3,12,0,0,0,1,6.8
83,2017-11-01,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],20.2,Location.AWAY,WASHINGTON_WIZARDS,29,4,871,2,3,0,0,0,0,2,4,2,1,1,0,6.0
84,2017-11-03,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],19.4,Location.AWAY,NEW_YORK_KNICKS,19,9,1405,2,5,0,0,5,8,4,3,0,0,1,1,7.3
85,2017-11-05,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.1,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1085,5,5,0,0,2,4,0,3,1,2,1,1,12.6
86,2017-11-06,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],32.3,Location.HOME,BROOKLYN_NETS,2,7,1476,1,6,0,0,5,7,6,8,1,1,2,2,8.5
87,2017-11-08,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,MIAMI_HEAT,15,6,1163,2,3,0,0,2,2,1,2,0,0,0,4,0.4
88,2017-11-10,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],41.1,Location.HOME,ORLANDO_MAGIC,21,21,2372,5,10,0,0,11,12,7,6,1,0,2,3,20.2
89,2017-11-11,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],17.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,1183,2,4,0,0,0,0,4,4,1,0,1,1,5.6
90,2017-11-13,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],15.7,Location.HOME,LOS_ANGELES_LAKERS,13,1,1214,0,4,0,0,1,2,2,4,1,1,1,0,2.8
91,2017-11-16,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],24.6,Location.HOME,HOUSTON_ROCKETS,10,9,1299,3,8,0,0,3,5,6,7,0,0,0,0,9.7
92,2017-11-17,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],46.599999999999994,Location.AWAY,LOS_ANGELES_LAKERS,13,17,1590,6,10,0,0,5,6,6,12,2,0,2,1,20.4
93,2017-11-19,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.6,Location.HOME,CHICAGO_BULLS,4,10,1541,4,5,0,0,2,2,3,5,2,0,1,0,13.4
94,2017-11-24,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1166,2,6,0,0,1,2,4,8,0,0,2,0,6.6
95,2017-11-28,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],34.099999999999994,Location.AWAY,CHICAGO_BULLS,4,13,1785,6,10,0,0,1,2,6,12,1,0,0,2,14.5
96,2017-11-29,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],12.1,Location.AWAY,DETROIT_PISTONS,8,4,996,2,7,0,0,0,0,0,3,1,0,1,0,2.2
97,2017-12-04,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,PHILADELPHIA_76ERS,22,7,686,3,5,0,0,1,1,1,2,0,0,0,0,4.8
98,2017-12-05,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],24.9,Location.AWAY,TORONTO_RAPTORS,27,14,1085,6,9,0,0,2,4,0,7,1,0,1,2,9.6
99,2017-12-07,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],24.6,Location.HOME,WASHINGTON_WIZARDS,29,7,1242,3,4,0,0,1,1,3,5,0,0,3,1,9.7
100,2017-12-12,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],25.1,Location.AWAY,SACRAMENTO_KINGS,25,9,1119,4,4,0,0,1,1,1,7,3,0,1,1,11.2
101,2017-12-13,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],35.7,Location.HOME,TORONTO_RAPTORS,27,9,1080,3,5,0,0,3,3,4,2,3,1,5,3,12.5
102,2017-12-16,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],48.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,1680,6,9,0,0,0,0,6,13,6,2,1,4,17.9
103,2017-12-18,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],35.8,Location.AWAY,DALLAS_MAVERICKS,6,14,1674,5,8,0,0,4,4,3,11,4,0,1,4,14.1
104,2017-12-20,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],23.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,1057,2,4,0,0,0,0,5,8,2,1,0,2,7.1
105,2017-12-21,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],18.2,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1234,3,8,0,0,2,2,2,4,2,0,0,0,7.6
106,2017-12-23,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],13.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,997,4,5,0,0,0,0,0,4,1,0,0,1,6.6
107,2017-12-26,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],29.2,Location.HOME,MEMPHIS_GRIZZLIES,14,12,1795,4,6,0,0,4,6,2,4,4,0,2,2,12.2
108,2017-12-29,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],17.7,Location.AWAY,SACRAMENTO_KINGS,25,3,1102,1,2,0,0,1,2,2,4,1,0,2,0,5.9
109,2017-12-31,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],9.6,Location.HOME,PHILADELPHIA_76ERS,22,3,1033,0,1,0,0,3,4,1,2,0,0,1,0,2.7
110,2018-01-02,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],19.8,Location.HOME,ATLANTA_HAWKS,0,10,1339,5,6,0,0,0,1,1,3,0,2,0,1,8.4
111,2018-01-03,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],12.0,Location.AWAY,DENVER_NUGGETS,7,6,513,1,6,0,0,4,6,3,2,0,0,0,0,3.7
112,2018-01-05,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],15.0,Location.AWAY,SAN_ANTONIO_SPURS,26,10,883,5,5,0,0,0,3,1,4,0,0,0,1,7.8
113,2018-01-07,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],8.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,456,1,1,0,0,0,0,2,1,0,1,0,0,2.8
114,2018-01-12,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],4.9,Location.HOME,HOUSTON_ROCKETS,10,2,743,1,3,0,0,0,0,0,2,1,0,0,1,0.2
115,2018-01-14,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],30.5,Location.HOME,INDIANA_PACERS,11,12,1151,6,7,0,0,0,2,4,6,3,0,1,1,15.1
116,2018-01-16,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],22.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1505,2,5,0,0,5,5,4,6,1,0,0,0,11.6
117,2018-01-19,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],19.7,Location.AWAY,DENVER_NUGGETS,7,3,1283,1,2,0,0,1,2,0,6,3,1,1,1,5.4
118,2018-01-22,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],14.5,Location.AWAY,MILWAUKEE_BUCKS,16,9,1071,3,4,0,0,3,3,2,3,1,0,0,2,7.6
119,2018-01-29,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],22.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1476,3,4,0,0,6,9,4,4,0,1,0,2,10.6
120,2018-02-04,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],14.5,Location.HOME,CHARLOTTE_HORNETS,3,8,686,2,3,0,0,4,4,1,4,1,0,0,1,6.3
121,2018-02-06,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],3.4000000000000004,Location.AWAY,LOS_ANGELES_LAKERS,13,2,407,1,2,0,0,0,0,1,1,0,0,0,1,0.2
122,2018-02-07,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],29.5,Location.HOME,SAN_ANTONIO_SPURS,26,14,1080,6,9,0,0,2,4,2,3,3,1,1,1,14.4
123,2018-02-10,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],10.4,Location.HOME,DENVER_NUGGETS,7,2,665,1,2,0,0,0,0,0,2,0,1,1,0,2.9
124,2018-02-12,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],18.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1213,2,4,0,0,4,6,3,4,2,0,0,1,7.3
125,2018-02-14,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],46.4,Location.AWAY,UTAH_JAZZ,28,14,2261,3,7,0,0,8,10,1,6,0,3,5,0,17.7
126,2018-02-23,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],37.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,1442,7,9,0,0,0,7,4,9,1,1,1,0,14.8
127,2018-02-24,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],33.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,1768,5,7,0,0,1,2,0,13,1,0,2,1,11.1
128,2018-02-26,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,1,1232,0,1,0,0,1,2,0,2,2,1,0,1,-0.5
129,2018-02-28,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],24.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,6,1492,3,5,0,0,0,0,2,9,4,0,0,1,8.4
130,2018-03-02,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],35.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1348,3,5,0,0,1,2,3,5,1,0,6,1,10.6
131,2018-03-04,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,ATLANTA_HAWKS,0,2,146,0,1,0,0,2,2,0,0,0,0,0,0,0.9
132,2018-03-05,lenal01,Alex Len,462,[<Position.CENTER: 'CENTER'>],12.0,Location.AWAY,MIAMI_HEAT,15,7,725,2,5,0,0,3,4,4,1,0,0,0,1,6.0
