,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
81,2018-02-24,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,371,0,2,0,1,0,0,0,3,1,0,0,0,0.2
82,2018-02-26,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.AWAY,NEW_YORK_KNICKS,19,0,403,0,4,0,0,0,0,1,2,0,1,0,0,-0.9
83,2018-03-02,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,ATLANTA_HAWKS,0,0,330,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
84,2018-03-08,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.HOME,SAN_ANTONIO_SPURS,26,2,715,1,2,0,0,0,0,0,1,0,0,1,0,1.6
85,2018-03-09,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,1,604,0,0,0,0,1,2,0,2,2,0,0,0,2.2
86,2018-03-11,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,423,1,1,0,0,1,2,1,1,0,0,0,1,1.5
87,2018-03-14,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.9,Location.HOME,LOS_ANGELES_LAKERS,13,15,1203,7,8,0,0,1,4,1,6,1,0,0,2,11.4
88,2018-03-16,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.7,Location.HOME,SACRAMENTO_KINGS,25,6,362,3,4,0,0,0,0,1,0,1,0,0,0,5.8
89,2018-10-19,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.HOME,ATLANTA_HAWKS,0,11,1443,4,8,0,2,3,6,1,3,2,0,0,0,8.0
90,2018-10-22,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.AWAY,UTAH_JAZZ,28,4,615,1,2,0,1,2,2,0,1,1,1,0,0,5.0
91,2018-10-24,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.AWAY,SACRAMENTO_KINGS,25,5,616,2,4,1,2,0,0,1,2,1,1,0,1,5.0
92,2018-10-27,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.HOME,PHOENIX_SUNS,23,5,843,2,2,1,1,0,1,0,3,3,0,0,1,6.0
93,2018-10-30,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.6,Location.HOME,WASHINGTON_WIZARDS,29,8,871,3,6,1,1,1,2,0,3,0,1,0,0,5.7
94,2018-11-02,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.1,Location.AWAY,UTAH_JAZZ,28,4,411,1,1,0,0,2,4,1,2,1,0,0,0,4.5
95,2018-11-04,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.AWAY,PHOENIX_SUNS,23,2,268,1,2,0,1,0,0,0,0,2,1,0,0,3.4
96,2018-11-16,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,SACRAMENTO_KINGS,25,6,520,2,3,1,1,1,2,0,2,0,0,0,0,4.5
97,2018-11-18,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,656,1,4,1,2,3,5,0,1,0,2,0,0,5.1
98,2018-11-19,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-2.0,Location.HOME,DALLAS_MAVERICKS,6,0,281,0,2,0,0,0,0,0,0,0,0,0,2,-3.8
99,2018-11-21,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1158,5,6,0,1,1,2,1,5,1,0,2,0,12.3
100,2018-11-23,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,827,2,2,0,0,0,0,0,3,0,0,0,0,3.1
101,2018-11-25,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.HOME,NEW_YORK_KNICKS,19,4,243,2,3,0,0,0,0,0,3,0,0,0,0,3.6
102,2018-11-27,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.0,Location.HOME,TORONTO_RAPTORS,27,10,1036,3,6,1,2,3,3,1,4,2,0,0,1,8.5
103,2018-11-30,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.1,Location.AWAY,BROOKLYN_NETS,2,1,915,0,2,0,0,1,2,2,1,1,0,0,0,1.2
104,2018-12-02,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,PHILADELPHIA_76ERS,22,0,894,0,2,0,1,0,0,0,8,0,0,0,1,0.0
105,2018-12-05,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,1179,3,4,0,1,1,3,0,4,0,1,0,1,5.0
106,2018-12-07,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,634,1,2,0,0,2,2,0,3,1,0,1,0,4.9
107,2018-12-08,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.HOME,LOS_ANGELES_LAKERS,13,2,765,1,4,0,3,0,0,0,1,1,2,1,0,2.9
108,2018-12-10,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.AWAY,DENVER_NUGGETS,7,12,1147,5,7,1,2,1,2,1,5,2,0,0,3,8.9
109,2018-12-12,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,416,1,1,0,0,0,0,0,3,0,0,0,1,1.2
110,2018-12-14,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,MIAMI_HEAT,15,0,287,0,2,0,0,0,0,0,1,0,0,0,0,-1.1
111,2018-12-15,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.7,Location.HOME,HOUSTON_ROCKETS,10,2,463,1,2,0,0,0,0,0,1,1,0,0,1,0.6
112,2018-12-17,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,20,1272,8,10,2,4,2,2,0,6,2,0,1,1,19.1
113,2018-12-31,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.AWAY,HOUSTON_ROCKETS,10,8,966,2,5,0,2,4,4,0,4,0,0,1,0,6.8
