,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
12,2016-11-18,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1703,4,12,1,3,0,0,0,1,1,0,0,0,2.8
13,2016-11-19,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.HOME,BOSTON_CELTICS,1,4,1658,1,7,1,2,1,2,3,2,4,1,1,1,4.9
14,2016-11-21,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.2,Location.HOME,HOUSTON_ROCKETS,10,26,2287,9,15,3,6,5,7,0,1,2,2,0,4,16.4
15,2016-11-23,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.0,Location.HOME,MIAMI_HEAT,15,22,1718,7,13,2,6,6,6,1,4,2,1,0,1,18.6
16,2016-11-25,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,16,2111,5,11,4,6,2,2,0,1,10,1,0,2,15.8
17,2016-11-26,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,2042,4,13,0,6,2,2,0,2,0,1,0,1,2.3
18,2016-11-29,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.4,Location.AWAY,CHARLOTTE_HORNETS,3,18,1916,6,14,4,8,2,2,2,5,6,1,1,1,17.6
19,2016-11-30,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.0,Location.AWAY,BOSTON_CELTICS,1,25,2102,10,17,2,4,3,4,2,3,4,1,1,1,21.7
20,2016-12-02,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.6,Location.AWAY,ATLANTA_HAWKS,0,23,1821,9,20,5,8,0,0,3,5,0,1,0,0,16.8
21,2016-12-04,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,ORLANDO_MAGIC,21,9,2066,4,12,1,6,0,0,2,8,4,1,0,3,6.0
22,2016-12-06,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.HOME,CHICAGO_BULLS,4,12,1878,5,10,1,5,1,2,1,2,3,1,0,2,7.8
23,2016-12-07,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.AWAY,CHARLOTTE_HORNETS,3,7,2229,3,9,1,4,0,0,1,3,6,1,0,0,7.5
24,2016-12-09,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1885,3,12,2,6,2,2,0,1,7,2,0,2,8.0
25,2016-12-14,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.AWAY,DALLAS_MAVERICKS,6,11,2150,4,9,1,4,2,2,0,2,0,0,0,1,5.5
26,2016-12-16,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.7,Location.AWAY,WASHINGTON_WIZARDS,29,24,2028,9,17,4,7,2,3,1,5,3,1,0,3,16.4
27,2016-12-17,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.5,Location.HOME,INDIANA_PACERS,11,20,2182,6,18,5,10,3,3,2,3,3,1,0,0,14.0
28,2016-12-19,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,CHICAGO_BULLS,4,6,1444,3,6,0,1,0,0,0,1,0,0,1,0,3.6
29,2016-12-21,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1874,3,10,2,5,0,0,1,2,2,0,0,1,3.9
30,2016-12-23,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,25,2453,9,18,4,12,3,4,1,0,2,2,1,1,18.2
31,2016-12-26,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.1,Location.HOME,CLEVELAND_CAVALIERS,5,18,2356,7,11,4,6,0,0,0,3,3,3,1,1,18.0
32,2016-12-28,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.HOME,MILWAUKEE_BUCKS,16,6,1813,3,7,0,0,0,0,0,2,7,1,0,1,7.4
33,2016-12-30,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.3,Location.AWAY,ATLANTA_HAWKS,0,12,2322,3,11,2,8,4,4,0,4,1,3,1,5,5.7
34,2017-01-01,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.7,Location.AWAY,MIAMI_HEAT,15,23,2376,9,15,4,7,1,2,0,6,5,2,0,2,20.6
35,2017-01-03,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.1,Location.HOME,INDIANA_PACERS,11,16,2311,5,13,1,5,5,5,1,2,5,1,0,0,13.1
36,2017-01-05,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.HOME,CHARLOTTE_HORNETS,3,7,1972,3,12,1,4,0,0,0,2,3,1,0,1,2.1
37,2017-01-08,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,26,2908,9,14,4,7,4,5,2,2,2,4,0,3,23.4
38,2017-01-10,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.0,Location.AWAY,SACRAMENTO_KINGS,25,21,2383,6,12,6,8,3,3,1,4,2,1,0,2,16.5
39,2017-01-12,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,226,0,0,0,0,0,0,0,0,0,1,0,1,0.0
40,2017-01-23,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.0,Location.HOME,SACRAMENTO_KINGS,25,14,2199,4,14,1,8,5,6,0,5,4,3,1,0,13.4
41,2017-01-28,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.5,Location.AWAY,MIAMI_HEAT,15,5,2047,2,11,1,4,0,0,0,0,1,1,0,1,-2.0
42,2017-01-30,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.1,Location.AWAY,BOSTON_CELTICS,1,18,2149,5,16,2,7,6,8,0,3,3,2,0,1,10.8
43,2017-02-01,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],54.3,Location.HOME,NEW_ORLEANS_PELICANS,18,38,2313,12,18,8,11,6,8,0,4,1,4,0,2,32.5
44,2017-02-03,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,2195,1,7,0,2,0,0,2,3,5,1,1,1,2.8
45,2017-02-04,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.AWAY,INDIANA_PACERS,11,4,1902,2,9,0,3,0,0,1,1,0,0,0,1,-2.3
46,2017-02-06,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.HOME,PHILADELPHIA_76ERS,22,12,1724,4,11,2,6,2,2,1,3,3,1,0,2,8.2
47,2017-02-08,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.1,Location.HOME,LOS_ANGELES_LAKERS,13,9,1707,2,7,1,4,4,5,1,2,3,2,0,0,9.1
48,2017-02-10,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.HOME,SAN_ANTONIO_SPURS,26,10,2117,5,12,0,4,0,0,0,4,3,1,0,1,6.5
49,2017-02-12,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.AWAY,TORONTO_RAPTORS,27,21,2451,8,22,2,12,3,3,0,0,2,0,0,1,8.4
50,2017-02-13,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.AWAY,MILWAUKEE_BUCKS,16,7,1976,2,10,1,4,2,2,1,2,3,0,0,4,-0.2
51,2017-02-15,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.5,Location.HOME,DALLAS_MAVERICKS,6,16,2203,7,15,2,7,0,0,1,4,1,0,0,0,10.1
52,2017-02-23,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],48.3,Location.HOME,CHARLOTTE_HORNETS,3,33,2564,11,25,7,15,4,4,1,8,3,0,0,0,24.7
53,2017-02-26,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.1,Location.HOME,BOSTON_CELTICS,1,18,2172,6,14,3,8,3,5,0,3,3,1,2,1,13.0
54,2017-02-28,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,16,2796,5,12,1,4,5,5,0,3,3,3,0,1,13.8
55,2017-03-01,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,2006,2,11,1,6,0,0,2,1,1,2,0,0,2.1
56,2017-03-04,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.1,Location.AWAY,PHILADELPHIA_76ERS,22,26,1875,9,11,3,5,5,6,1,2,1,1,0,1,23.1
57,2017-03-06,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.5,Location.HOME,CHICAGO_BULLS,4,6,2166,2,9,2,6,0,0,2,3,1,1,0,0,3.7
58,2017-03-08,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,INDIANA_PACERS,11,2,1610,1,4,0,1,0,1,0,1,0,0,1,0,-0.2
59,2017-03-09,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.0,Location.HOME,CLEVELAND_CAVALIERS,5,15,2013,5,10,4,7,1,1,0,0,2,0,0,0,11.0
60,2017-03-11,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.HOME,NEW_YORK_KNICKS,19,9,1769,3,8,0,4,3,3,1,2,3,3,0,1,9.2
61,2017-03-14,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.AWAY,CLEVELAND_CAVALIERS,5,11,1597,3,10,0,2,5,5,1,1,3,1,0,0,8.9
62,2017-03-15,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.HOME,UTAH_JAZZ,28,10,1750,4,12,2,3,0,2,0,1,0,1,0,1,2.3
63,2017-03-17,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.4,Location.HOME,TORONTO_RAPTORS,27,9,2150,4,13,1,9,0,0,0,2,2,0,0,0,3.1
64,2017-03-19,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.6,Location.HOME,PHOENIX_SUNS,23,23,1997,8,14,5,9,2,2,0,3,8,0,0,1,21.9
65,2017-03-21,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.3,Location.AWAY,BROOKLYN_NETS,2,19,2129,7,17,3,8,2,2,0,4,3,0,0,1,11.8
66,2017-03-22,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,CHICAGO_BULLS,4,5,1823,2,4,1,2,0,0,0,1,1,2,0,2,3.2
67,2017-03-24,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,ORLANDO_MAGIC,21,8,1277,2,11,0,4,4,5,0,1,2,0,0,1,1.4
68,2017-03-27,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.AWAY,NEW_YORK_KNICKS,19,12,1927,3,12,2,7,4,4,1,1,1,1,0,3,4.5
69,2017-03-28,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.0,Location.HOME,MIAMI_HEAT,15,25,2226,9,22,2,10,5,6,2,3,0,0,0,0,13.9
70,2017-03-30,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.6,Location.HOME,BROOKLYN_NETS,2,12,2207,5,14,2,4,0,1,0,3,2,1,0,2,5.1
71,2017-03-31,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.6,Location.AWAY,MILWAUKEE_BUCKS,16,17,2299,7,19,2,11,1,1,2,6,2,2,0,1,11.7
72,2017-04-05,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,TORONTO_RAPTORS,27,2,1026,1,5,0,4,0,0,0,1,1,2,0,2,-0.1
73,2017-04-07,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.AWAY,HOUSTON_ROCKETS,10,2,1379,1,6,0,3,0,0,1,4,3,1,0,1,1.8
74,2017-04-10,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,WASHINGTON_WIZARDS,29,5,1705,2,7,1,5,0,0,0,2,2,0,0,0,2.1
75,2017-04-12,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.AWAY,ORLANDO_MAGIC,21,20,1719,6,18,3,10,5,6,0,4,0,0,0,2,7.4
76,2017-10-22,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,NEW_ORLEANS_PELICANS,18,20,1855,7,11,2,4,4,4,1,1,1,2,1,2,17.1
77,2017-10-25,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.700000000000003,Location.HOME,WASHINGTON_WIZARDS,29,14,2494,5,13,3,8,1,1,0,6,5,2,0,3,9.6
78,2017-10-27,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.HOME,TORONTO_RAPTORS,27,2,1674,1,5,0,1,0,0,0,7,2,0,0,0,1.2
79,2017-10-28,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.AWAY,UTAH_JAZZ,28,7,1686,2,11,0,5,3,5,0,3,1,2,0,2,0.5
80,2017-10-31,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,DETROIT_PISTONS,8,13,1677,4,10,2,5,3,4,0,6,2,1,0,2,8.6
81,2017-11-02,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,14,2064,5,10,2,4,2,2,0,3,2,2,0,2,10.1
82,2017-11-03,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.7,Location.HOME,BROOKLYN_NETS,2,6,1992,3,6,0,2,0,0,1,5,5,1,0,1,7.5
83,2017-11-05,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.9,Location.HOME,MEMPHIS_GRIZZLIES,14,15,2084,5,11,2,6,3,3,1,6,1,1,1,2,11.8
84,2017-11-08,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.1,Location.AWAY,BOSTON_CELTICS,1,12,2139,4,10,2,6,2,3,0,3,3,1,1,2,7.3
85,2017-11-09,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.3,Location.AWAY,WASHINGTON_WIZARDS,29,13,2057,5,10,0,4,3,4,2,2,3,3,0,1,13.3
86,2017-11-11,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.AWAY,MILWAUKEE_BUCKS,16,7,2083,3,10,1,4,0,2,1,4,2,1,0,2,1.5
87,2017-11-13,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.5,Location.AWAY,PHOENIX_SUNS,23,15,2027,5,15,4,9,1,3,2,8,3,2,0,4,9.2
88,2017-11-15,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.4,Location.HOME,PHILADELPHIA_76ERS,22,12,2475,4,11,2,8,2,2,0,7,2,1,2,0,11.4
89,2017-11-17,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.8,Location.HOME,PHOENIX_SUNS,23,13,2176,4,10,2,6,3,4,1,3,4,1,1,4,7.3
90,2017-11-19,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.5,Location.HOME,DENVER_NUGGETS,7,15,2127,6,13,3,9,0,0,1,4,3,4,1,1,14.8
91,2017-11-21,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.6,Location.HOME,CHICAGO_BULLS,4,21,2359,6,11,4,7,5,7,3,5,4,3,0,1,22.9
92,2017-11-22,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.7,Location.AWAY,SACRAMENTO_KINGS,25,20,2121,7,12,4,6,2,2,0,1,3,1,0,3,14.4
93,2017-11-27,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],45.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,29,2236,12,28,5,11,0,0,2,4,1,3,0,1,19.1
94,2017-11-29,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,21,2492,7,18,2,8,5,6,2,5,0,1,0,2,11.5
95,2017-12-02,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,DENVER_NUGGETS,7,3,1367,1,7,0,4,1,2,1,5,2,0,0,1,0.3
96,2017-12-03,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.HOME,HOUSTON_ROCKETS,10,16,2096,5,12,4,7,2,2,0,3,1,2,0,2,10.8
97,2017-12-07,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.8,Location.AWAY,PHILADELPHIA_76ERS,22,13,2236,5,12,2,3,1,5,1,3,0,3,0,0,9.6
98,2017-12-09,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.AWAY,CHARLOTTE_HORNETS,3,15,1919,6,12,3,6,0,0,0,1,2,2,0,1,11.7
99,2017-12-12,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.3,Location.AWAY,NEW_YORK_KNICKS,19,24,2302,8,20,4,14,4,4,2,2,3,3,0,1,18.9
100,2017-12-18,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,2463,4,17,2,8,4,4,0,8,1,2,2,1,8.4
101,2017-12-22,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,2047,4,16,1,10,1,2,2,3,4,3,0,0,6.9
102,2017-12-23,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.299999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,1993,5,12,1,5,0,0,1,8,1,2,0,0,10.4
103,2017-12-25,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,2150,3,11,2,6,0,0,0,5,1,1,0,3,1.7
104,2017-12-27,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.4,Location.HOME,MEMPHIS_GRIZZLIES,14,16,2157,4,10,1,4,7,7,1,1,2,1,0,0,13.2
105,2017-12-29,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,2025,6,11,0,2,2,2,3,4,1,1,0,1,11.5
106,2018-01-03,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,1719,5,9,2,2,0,0,0,6,4,0,0,1,10.9
107,2018-01-05,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,CHARLOTTE_HORNETS,3,0,1223,0,3,0,3,0,0,0,0,0,1,0,1,-2.5
108,2018-01-07,caldwke01,Kentavious Caldwell-Pope,132,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,ATLANTA_HAWKS,0,14,1397,5,8,3,5,1,1,0,1,0,2,0,1,11.7
