,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
21,2016-12-27,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,22,2248,9,16,2,6,2,2,0,5,3,1,0,0,17.4
22,2016-12-29,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.8,Location.AWAY,CHARLOTTE_HORNETS,3,20,1990,8,14,3,5,1,1,0,4,2,1,1,1,15.5
23,2016-12-30,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],53.2,Location.AWAY,BOSTON_CELTICS,1,19,2073,8,17,2,5,1,1,2,4,8,4,2,3,19.7
24,2017-01-01,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.200000000000003,Location.HOME,DETROIT_PISTONS,8,14,2266,5,13,2,5,2,4,0,1,8,2,0,2,10.4
25,2017-01-03,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.9,Location.AWAY,PHOENIX_SUNS,23,11,2212,5,16,1,5,0,0,0,2,3,2,2,3,4.1
26,2017-01-04,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.AWAY,SACRAMENTO_KINGS,25,9,2226,4,11,1,7,0,0,0,8,4,2,0,3,6.7
27,2017-01-06,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1818,2,6,1,4,1,2,0,1,2,0,0,2,0.7
28,2017-02-24,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.AWAY,ATLANTA_HAWKS,0,0,787,0,5,0,3,0,0,0,0,3,0,0,0,-2.2
29,2017-02-25,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.3,Location.HOME,INDIANA_PACERS,11,2,857,1,3,0,1,0,0,1,3,1,0,0,0,1.0
30,2017-02-27,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,DALLAS_MAVERICKS,6,2,476,1,2,0,0,0,0,0,0,0,0,0,0,1.0
31,2017-03-01,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.7,Location.HOME,PHILADELPHIA_76ERS,22,7,1451,3,8,1,3,0,0,0,6,5,1,1,1,7.8
32,2017-03-03,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.8,Location.AWAY,ORLANDO_MAGIC,21,7,1458,1,3,1,2,4,4,1,3,0,0,0,1,4.7
33,2017-03-04,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.9,Location.HOME,CLEVELAND_CAVALIERS,5,8,1503,4,9,0,2,0,0,1,6,3,0,1,0,8.2
34,2017-03-06,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,CLEVELAND_CAVALIERS,5,5,1904,1,4,0,2,3,4,0,2,4,3,0,0,7.4
35,2017-03-08,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.6,Location.HOME,CHARLOTTE_HORNETS,3,6,1507,2,8,0,1,2,2,2,1,0,2,0,1,3.1
36,2017-03-11,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.1,Location.HOME,TORONTO_RAPTORS,27,3,1336,1,4,0,1,1,2,0,3,1,1,1,0,2.7
37,2017-03-12,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.AWAY,INDIANA_PACERS,11,9,2210,2,7,0,3,5,6,5,3,0,3,1,1,10.4
38,2017-03-15,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,NEW_ORLEANS_PELICANS,18,8,946,3,4,2,2,0,0,2,0,2,0,0,1,8.2
39,2017-03-17,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1890,1,5,0,0,3,4,1,3,3,0,3,0,6.1
40,2017-03-19,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1955,4,8,1,3,1,2,0,1,2,1,1,1,6.4
41,2017-03-21,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.HOME,PHOENIX_SUNS,23,14,2158,6,13,2,5,0,0,1,1,2,0,1,1,8.2
42,2017-03-23,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,TORONTO_RAPTORS,27,12,2106,5,12,1,4,1,3,0,2,3,0,2,0,7.3
43,2017-03-26,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.AWAY,BOSTON_CELTICS,1,9,2203,3,10,1,3,2,2,0,1,5,2,2,2,7.6
44,2017-03-28,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.0,Location.AWAY,DETROIT_PISTONS,8,9,1979,3,11,1,5,2,2,1,4,4,1,1,1,6.3
45,2017-03-29,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.7,Location.AWAY,NEW_YORK_KNICKS,19,17,2090,7,12,3,7,0,0,0,1,1,5,1,3,15.1
46,2017-03-31,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.HOME,NEW_YORK_KNICKS,19,2,1731,0,4,0,3,2,2,1,0,5,1,2,2,3.8
47,2017-04-02,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.1,Location.HOME,DENVER_NUGGETS,7,17,2253,6,11,4,6,1,2,1,2,1,1,3,1,13.8
48,2017-04-05,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.5,Location.AWAY,CHARLOTTE_HORNETS,3,19,2167,6,14,4,7,3,3,0,5,5,0,1,1,14.7
49,2017-04-07,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.AWAY,TORONTO_RAPTORS,27,10,2178,4,12,2,4,0,0,2,0,4,3,1,2,7.9
50,2017-04-08,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.7,Location.AWAY,WASHINGTON_WIZARDS,29,10,2196,2,6,2,3,4,4,0,1,3,5,2,1,14.0
51,2017-04-10,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.7,Location.HOME,CLEVELAND_CAVALIERS,5,19,2780,8,14,2,6,1,1,2,4,5,5,0,2,20.7
52,2017-04-12,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.HOME,WASHINGTON_WIZARDS,29,15,2230,6,12,3,6,0,0,0,2,1,0,1,1,9.2
53,2017-10-18,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,ORLANDO_MAGIC,21,10,2096,4,9,2,7,0,0,0,2,2,0,1,2,4.8
54,2017-10-21,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.HOME,INDIANA_PACERS,11,12,2254,4,8,3,5,1,2,1,7,4,0,1,3,9.7
55,2017-10-23,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.8,Location.HOME,ATLANTA_HAWKS,0,21,2213,8,17,3,9,2,3,1,3,2,2,2,1,16.1
56,2017-10-25,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.HOME,SAN_ANTONIO_SPURS,26,6,1980,1,8,0,4,4,4,2,3,3,3,0,3,2.8
57,2017-10-28,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.5,Location.HOME,BOSTON_CELTICS,1,16,2150,6,11,2,5,2,2,0,0,3,0,1,6,5.9
58,2017-10-30,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1945,2,10,1,6,0,0,0,1,1,2,2,2,-0.4
59,2017-11-01,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,CHICAGO_BULLS,4,3,1332,1,7,1,5,0,0,0,2,1,1,0,2,-1.6
60,2017-11-03,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.AWAY,DENVER_NUGGETS,7,7,1958,3,8,1,4,0,0,1,6,4,1,1,4,4.4
61,2017-11-05,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,2121,4,10,3,5,3,4,1,1,4,3,0,2,12.2
62,2017-11-06,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,1940,3,7,0,3,0,0,0,0,0,3,2,6,-0.1
63,2017-11-08,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.AWAY,PHOENIX_SUNS,23,4,1735,2,5,0,2,0,0,1,5,1,1,0,1,1.8
64,2017-11-10,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.3,Location.AWAY,UTAH_JAZZ,28,8,2070,3,7,2,4,0,0,0,4,1,2,0,3,4.0
65,2017-11-12,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.0,Location.AWAY,DETROIT_PISTONS,8,15,2148,5,11,3,7,2,3,1,4,4,1,1,0,14.5
66,2017-11-15,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.HOME,WASHINGTON_WIZARDS,29,4,2020,2,7,0,3,0,0,1,2,2,1,0,0,2.8
67,2017-11-17,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.AWAY,WASHINGTON_WIZARDS,29,3,2149,1,10,1,7,0,0,1,1,2,0,1,2,-4.1
68,2017-11-19,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.HOME,INDIANA_PACERS,11,15,1796,7,13,1,5,0,0,0,1,2,2,0,0,12.0
69,2017-11-22,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.1,Location.HOME,BOSTON_CELTICS,1,0,1798,0,5,0,4,0,0,2,1,1,0,1,2,-4.0
70,2017-11-24,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.699999999999999,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,2207,3,9,0,3,1,1,0,1,1,0,0,2,-0.7
71,2017-11-26,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.AWAY,CHICAGO_BULLS,4,0,1455,0,5,0,3,0,0,0,2,1,1,1,3,-3.9
72,2017-11-28,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1631,6,9,3,5,0,0,0,2,2,1,0,2,10.9
73,2017-11-29,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.1,Location.AWAY,NEW_YORK_KNICKS,19,13,1818,5,14,2,8,1,2,0,3,1,3,1,2,6.9
74,2017-12-01,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.9,Location.HOME,CHARLOTTE_HORNETS,3,27,2075,11,14,3,4,2,3,1,1,1,1,1,2,21.4
75,2017-12-03,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1889,5,11,2,4,0,0,0,1,2,0,1,2,6.3
76,2017-12-06,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,SAN_ANTONIO_SPURS,26,19,1873,7,10,3,6,2,2,1,1,2,0,0,2,14.0
77,2017-12-09,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.7,Location.AWAY,BROOKLYN_NETS,2,5,1925,2,7,0,0,1,1,1,5,1,0,1,0,2.9
78,2017-12-11,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,17,1782,5,9,3,4,4,5,1,4,2,0,1,2,12.7
79,2017-12-13,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,2215,4,10,3,8,0,0,1,1,0,2,0,0,7.4
80,2017-12-15,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.7,Location.AWAY,CHARLOTTE_HORNETS,3,11,1988,4,7,1,2,2,2,1,5,3,3,1,2,12.9
81,2017-12-16,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,28,2160,10,16,6,8,2,2,0,3,2,1,3,2,23.4
82,2017-12-18,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.3,Location.AWAY,ATLANTA_HAWKS,0,26,2441,10,19,2,5,4,5,0,4,3,3,2,3,20.6
83,2017-12-20,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.8,Location.AWAY,BOSTON_CELTICS,1,19,2270,6,15,2,6,5,6,1,3,6,1,0,1,15.9
84,2017-12-22,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.3,Location.HOME,DALLAS_MAVERICKS,6,24,2182,11,14,2,3,0,0,0,4,5,1,2,2,22.5
85,2017-12-23,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.HOME,NEW_ORLEANS_PELICANS,18,12,2204,5,14,1,5,1,1,2,2,2,1,0,1,6.8
86,2017-12-26,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.9,Location.HOME,ORLANDO_MAGIC,21,20,2173,8,14,0,4,4,4,5,2,5,1,1,1,20.9
87,2017-12-29,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.4,Location.HOME,BROOKLYN_NETS,2,19,1697,7,12,0,1,5,5,1,1,2,1,0,2,13.6
88,2017-12-30,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.299999999999997,Location.AWAY,ORLANDO_MAGIC,21,11,2433,5,11,1,2,0,0,0,4,5,2,1,1,10.1
89,2018-01-03,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.5,Location.HOME,DETROIT_PISTONS,8,22,2271,7,12,5,7,3,4,0,0,5,1,1,4,16.8
90,2018-01-05,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.2,Location.HOME,NEW_YORK_KNICKS,19,18,2408,5,12,1,4,7,7,1,0,2,3,1,1,15.6
91,2018-01-07,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.1,Location.HOME,UTAH_JAZZ,28,14,2214,6,11,0,3,2,4,1,2,7,2,2,1,16.5
92,2018-01-09,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.AWAY,TORONTO_RAPTORS,27,6,2301,3,13,0,3,0,0,1,5,4,0,3,5,-0.2
93,2018-01-10,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.6,Location.AWAY,INDIANA_PACERS,11,14,2302,5,9,3,4,1,2,1,2,4,1,0,2,10.8
94,2018-01-14,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.2,Location.HOME,MILWAUKEE_BUCKS,16,16,1850,6,9,2,2,2,2,0,6,0,1,1,1,13.8
95,2018-01-15,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.0,Location.AWAY,CHICAGO_BULLS,4,11,1921,4,10,3,7,0,0,0,5,6,2,2,1,12.1
96,2018-01-17,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.9,Location.AWAY,MILWAUKEE_BUCKS,16,14,2087,6,16,2,5,0,0,2,5,3,2,0,0,10.2
97,2018-01-19,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.3,Location.AWAY,BROOKLYN_NETS,2,12,2227,4,12,1,4,3,4,2,2,7,3,0,2,11.9
98,2018-01-20,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.1,Location.AWAY,CHARLOTTE_HORNETS,3,17,2175,7,20,1,3,2,2,0,3,5,1,2,3,8.4
99,2018-01-22,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.AWAY,HOUSTON_ROCKETS,10,12,2200,5,12,2,4,0,0,0,3,1,1,1,2,5.7
100,2018-01-25,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.9,Location.HOME,SACRAMENTO_KINGS,25,6,2147,2,13,0,5,2,3,1,6,5,3,0,1,5.3
101,2018-01-27,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.9,Location.HOME,CHARLOTTE_HORNETS,3,19,2035,6,13,2,2,5,5,1,1,5,1,1,0,17.7
102,2018-01-29,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.1,Location.AWAY,DALLAS_MAVERICKS,6,14,2286,4,8,4,7,2,4,0,3,3,2,4,3,13.2
103,2018-01-31,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.AWAY,CLEVELAND_CAVALIERS,5,15,2114,7,13,1,4,0,1,1,2,2,0,2,2,9.2
104,2018-02-02,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.AWAY,PHILADELPHIA_76ERS,22,12,1767,5,11,2,4,0,0,1,2,4,1,1,0,11.7
105,2018-02-03,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.2,Location.AWAY,DETROIT_PISTONS,8,19,2187,8,13,3,6,0,0,0,1,6,3,1,2,18.5
106,2018-02-05,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.4,Location.HOME,ORLANDO_MAGIC,21,20,2224,8,13,0,1,4,5,0,2,2,1,0,2,14.7
107,2018-02-07,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.3,Location.HOME,HOUSTON_ROCKETS,10,30,2341,11,20,7,9,1,1,2,2,5,1,1,1,26.2
108,2018-02-09,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.HOME,MILWAUKEE_BUCKS,16,16,1814,6,12,1,4,3,3,0,2,0,1,0,2,8.4
109,2018-02-13,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.1,Location.AWAY,TORONTO_RAPTORS,27,10,2192,3,9,2,5,2,2,0,3,5,1,1,3,7.2
110,2018-02-14,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,PHILADELPHIA_76ERS,22,6,1358,2,5,2,3,0,0,0,1,2,1,1,2,2.7
111,2018-02-23,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,2279,7,14,0,2,1,1,4,3,3,4,2,1,17.8
112,2018-02-24,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.1,Location.HOME,MEMPHIS_GRIZZLIES,14,15,1619,6,13,1,3,2,2,1,2,1,5,0,0,14.9
113,2018-02-27,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.HOME,PHILADELPHIA_76ERS,22,6,2269,3,11,0,2,0,0,2,3,3,4,0,2,3.9
114,2018-03-01,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.HOME,LOS_ANGELES_LAKERS,13,15,2132,6,17,3,9,0,0,3,0,2,3,1,4,7.5
115,2018-03-03,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.8,Location.HOME,DETROIT_PISTONS,8,17,2124,7,13,1,2,2,2,2,2,2,2,2,0,16.3
116,2018-03-05,richajo01,Josh Richardson,669,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.HOME,PHOENIX_SUNS,23,12,1122,4,6,2,2,2,2,2,2,2,0,0,2,9.6
