,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
110,2018-01-24,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],20.2,Location.HOME,SAN_ANTONIO_SPURS,26,9,1671,3,5,0,0,3,3,0,1,6,1,1,5,7.5
111,2018-01-26,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1547,4,9,2,6,2,2,0,1,3,0,0,3,5.9
112,2018-01-29,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],30.0,Location.HOME,PHOENIX_SUNS,23,11,1781,5,10,1,2,0,0,2,3,6,0,2,2,9.9
113,2018-01-31,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.AWAY,INDIANA_PACERS,11,13,1488,4,8,0,1,5,5,0,5,6,0,0,6,7.1
114,2018-02-01,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],35.8,Location.AWAY,DETROIT_PISTONS,8,18,2028,6,14,1,5,5,5,0,4,8,1,0,2,15.2
115,2018-02-04,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],28.3,Location.AWAY,TORONTO_RAPTORS,27,16,1855,6,12,2,5,2,2,1,3,3,0,1,0,13.2
116,2018-02-06,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,ATLANTA_HAWKS,0,9,1435,3,7,1,1,2,2,0,1,4,0,0,4,2.8
117,2018-02-07,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],40.2,Location.HOME,UTAH_JAZZ,28,23,2109,9,15,2,5,3,3,0,1,4,2,2,2,18.2
118,2018-02-11,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,676,1,3,0,2,0,0,0,1,1,1,1,2,-1.0
119,2018-02-14,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,28,1997,10,16,5,5,3,3,0,2,3,1,0,2,20.1
120,2018-02-23,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,CLEVELAND_CAVALIERS,5,9,1696,3,11,1,3,2,2,0,1,2,0,0,0,2.6
121,2018-02-24,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,MIAMI_HEAT,15,17,1699,7,13,0,1,3,5,1,3,6,0,0,2,12.5
122,2018-02-26,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],31.9,Location.AWAY,BOSTON_CELTICS,1,14,1979,4,12,0,5,6,11,0,7,7,0,0,1,10.8
123,2018-02-28,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],43.5,Location.HOME,PHOENIX_SUNS,23,20,2255,5,11,3,5,7,8,1,4,7,2,1,2,20.2
124,2018-03-19,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],35.2,Location.AWAY,BROOKLYN_NETS,2,19,1846,7,16,1,5,4,8,0,1,8,0,1,0,14.8
125,2018-03-21,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.AWAY,PHILADELPHIA_76ERS,22,2,972,1,4,0,1,0,0,1,0,1,0,0,0,0.2
126,2018-03-24,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],39.3,Location.HOME,LOS_ANGELES_LAKERS,13,20,2210,7,15,1,5,5,6,1,3,9,1,0,2,18.0
127,2018-03-26,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,2035,5,12,1,5,0,0,0,1,4,1,1,3,6.0
128,2018-10-27,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,PHOENIX_SUNS,23,2,271,1,2,0,1,0,0,0,0,0,0,0,0,0.6
129,2018-11-10,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],0.5999999999999996,Location.AWAY,CHICAGO_BULLS,4,0,820,0,4,0,1,0,0,0,3,0,0,0,3,-4.9
130,2018-11-13,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],6.4,Location.HOME,CHARLOTTE_HORNETS,3,2,768,0,3,0,2,2,2,0,2,2,0,0,1,-0.3
131,2018-11-14,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],25.8,Location.AWAY,WASHINGTON_WIZARDS,29,10,1123,3,5,1,2,3,3,2,2,2,2,1,1,11.2
132,2018-11-19,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],16.6,Location.AWAY,DETROIT_PISTONS,8,7,1031,1,6,1,3,4,4,1,2,0,1,1,0,5.4
133,2018-11-21,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.HOME,LOS_ANGELES_LAKERS,13,6,725,2,5,0,2,2,2,0,0,2,0,0,0,4.3
134,2018-11-23,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,PHILADELPHIA_76ERS,22,5,1045,2,3,1,1,0,0,1,0,5,0,0,0,5.9
135,2018-11-24,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.HOME,HOUSTON_ROCKETS,10,4,861,2,4,0,1,0,0,0,0,2,0,0,1,1.6
136,2018-11-26,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,543,0,1,0,0,2,2,0,0,1,0,0,0,1.6
137,2018-11-28,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],-3.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,719,0,4,0,1,0,0,0,0,0,0,0,3,-6.6
138,2018-11-30,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.AWAY,BOSTON_CELTICS,1,7,989,2,4,0,1,3,3,0,2,3,1,0,1,5.3
139,2018-12-05,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,213,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
140,2018-12-10,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,BOSTON_CELTICS,1,3,201,1,1,1,1,0,0,0,1,1,0,0,0,3.7
141,2018-12-12,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,394,0,0,0,0,0,0,0,0,1,0,0,0,-0.1
142,2018-12-16,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,MIAMI_HEAT,15,6,842,2,7,1,6,1,2,1,1,4,0,0,0,4.1
143,2018-12-19,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],1.4,Location.AWAY,MILWAUKEE_BUCKS,16,0,257,0,3,0,3,0,0,1,1,0,0,0,1,-2.1
144,2018-12-21,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],0.5,Location.AWAY,LOS_ANGELES_LAKERS,13,0,344,0,0,0,0,0,0,0,0,1,0,0,1,-0.7
