,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
18,2019-02-11,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,18,1564,7,9,3,5,1,2,0,0,0,0,3,0,15.4
19,2019-02-14,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,860,1,3,0,1,0,0,0,1,1,1,0,1,0.1
20,2019-02-22,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,UTAH_JAZZ,28,0,473,0,4,0,1,0,0,0,1,0,1,0,0,-1.9
21,2019-02-23,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,SACRAMENTO_KINGS,25,0,159,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
22,2019-03-02,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,SAN_ANTONIO_SPURS,26,2,143,1,2,0,0,0,0,0,0,0,0,0,0,0.6
23,2019-03-11,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,2019-03-13,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,BROOKLYN_NETS,2,7,901,3,7,1,2,0,0,0,2,0,1,0,0,4.5
25,2019-03-16,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,1,428,0,3,0,0,1,2,1,0,1,0,0,0,-0.1
26,2019-03-18,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MIAMI_HEAT,15,0,379,0,1,0,1,0,0,0,0,0,0,0,0,-1.1
27,2019-03-25,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,477,1,3,0,2,0,0,0,3,1,0,0,0,1.5
28,2019-03-29,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,DENVER_NUGGETS,7,0,25,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
29,2019-04-02,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,64,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
30,2019-04-05,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.HOME,DETROIT_PISTONS,8,1,45,0,0,0,0,1,2,0,0,0,0,0,0,0.6
