,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
140,2018-03-11,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.800000000000001,Location.AWAY,BOSTON_CELTICS,1,4,1374,2,7,0,2,0,0,2,2,2,0,0,5,-3.3
141,2018-03-13,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.0,Location.AWAY,PHILADELPHIA_76ERS,22,19,1876,7,11,0,1,5,5,5,5,2,2,0,1,21.1
142,2018-03-15,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.0,Location.HOME,TORONTO_RAPTORS,27,13,1835,6,13,1,4,0,0,2,3,2,4,0,1,11.8
143,2018-03-17,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.AWAY,WASHINGTON_WIZARDS,29,5,1605,2,5,0,1,1,3,1,3,1,1,0,1,3.8
144,2018-03-19,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.8,Location.HOME,LOS_ANGELES_LAKERS,13,18,2185,9,12,0,1,0,0,2,7,4,1,2,2,19.5
145,2018-03-21,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1879,3,12,0,2,3,4,5,5,2,3,0,0,9.6
146,2018-03-23,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,16,2201,7,13,2,4,0,0,2,8,0,0,0,2,10.7
147,2018-03-25,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],55.8,Location.HOME,MIAMI_HEAT,15,22,2163,10,16,0,1,2,3,3,6,0,5,3,1,22.4
148,2018-03-27,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,17,2010,8,17,0,2,1,2,5,5,2,1,0,2,12.1
149,2018-03-29,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.AWAY,SACRAMENTO_KINGS,25,18,2037,8,13,1,1,1,3,1,7,1,1,0,1,14.4
150,2018-04-01,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.299999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,2345,4,12,0,0,0,0,5,4,1,1,0,0,6.8
151,2018-04-03,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,DENVER_NUGGETS,7,15,1773,6,13,0,1,3,4,4,6,1,0,0,3,9.8
152,2018-04-05,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,1739,7,11,0,2,2,4,5,3,5,2,1,0,20.1
153,2018-04-06,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.5,Location.AWAY,TORONTO_RAPTORS,27,4,1040,2,7,0,0,0,0,1,4,1,1,0,1,0.9
154,2018-04-08,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.6,Location.AWAY,CHARLOTTE_HORNETS,3,2,1043,1,2,0,0,0,0,2,1,0,3,0,0,5.7
155,2018-10-17,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.1,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1663,5,7,0,1,0,1,3,5,3,0,1,3,9.3
156,2018-10-19,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.AWAY,MILWAUKEE_BUCKS,16,7,1616,3,5,0,0,1,2,0,1,0,1,0,2,2.0
157,2018-10-20,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.4,Location.HOME,BROOKLYN_NETS,2,10,1531,5,9,0,0,0,0,1,1,2,2,0,0,9.7
158,2018-10-22,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,2014,4,11,0,2,1,2,3,3,0,1,1,0,5.6
159,2018-10-24,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1871,6,9,1,1,1,2,0,5,0,0,0,1,9.0
160,2018-10-27,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1979,5,8,0,0,0,0,0,2,5,2,0,1,11.5
161,2018-10-29,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,16,1875,6,13,1,2,3,4,1,3,0,2,0,0,11.3
162,2018-10-31,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],50.5,Location.AWAY,NEW_YORK_KNICKS,19,13,2033,5,10,1,3,2,4,4,6,1,5,3,0,19.2
163,2018-11-02,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.299999999999997,Location.AWAY,CHICAGO_BULLS,4,8,1889,4,10,0,1,0,0,4,5,1,1,1,1,7.5
164,2018-11-03,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.9,Location.HOME,BOSTON_CELTICS,1,4,1764,2,11,0,2,0,2,2,5,5,1,0,0,3.3
165,2018-11-05,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.7,Location.HOME,HOUSTON_ROCKETS,10,8,1820,4,7,0,0,0,0,2,9,1,0,0,2,7.1
166,2018-11-07,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.HOME,PHILADELPHIA_76ERS,22,6,1269,3,8,0,3,0,0,3,2,0,2,0,4,1.1
167,2018-11-09,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.AWAY,MIAMI_HEAT,15,3,1013,1,2,0,0,1,4,2,2,1,1,0,3,1.1
168,2018-11-11,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.AWAY,HOUSTON_ROCKETS,10,13,1393,6,9,0,2,1,2,0,1,1,1,0,0,9.9
169,2018-11-16,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.HOME,MIAMI_HEAT,15,6,1584,3,7,0,1,0,0,2,4,0,1,1,2,3.8
170,2018-11-17,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.HOME,ATLANTA_HAWKS,0,11,1604,4,11,0,1,3,5,2,5,2,0,0,0,6.8
171,2018-11-19,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.HOME,UTAH_JAZZ,28,12,1747,6,10,0,1,0,0,1,3,1,3,0,2,9.1
172,2018-11-21,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.AWAY,CHARLOTTE_HORNETS,3,16,1589,8,14,0,0,0,0,3,1,2,0,0,1,11.4
173,2018-11-23,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.HOME,SAN_ANTONIO_SPURS,26,12,1850,6,12,0,1,0,0,3,2,1,2,0,0,11.0
174,2018-11-26,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.4,Location.AWAY,UTAH_JAZZ,28,6,1363,3,8,0,1,0,1,0,2,0,2,0,0,2.6
175,2018-11-27,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.AWAY,PHOENIX_SUNS,23,13,1681,5,10,1,1,2,2,3,3,0,1,1,0,11.9
176,2018-11-29,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.5,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1959,5,13,0,1,1,2,3,2,1,5,0,2,9.1
177,2018-12-01,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.3,Location.AWAY,SACRAMENTO_KINGS,25,14,1526,6,8,0,0,2,3,2,2,1,1,0,2,11.3
178,2018-12-04,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,CHICAGO_BULLS,4,6,1771,3,8,0,1,0,0,1,2,2,2,0,1,4.9
179,2018-12-07,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.4,Location.AWAY,ORLANDO_MAGIC,21,14,1856,6,10,2,2,0,0,1,6,4,1,1,1,13.8
180,2018-12-08,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.799999999999997,Location.HOME,SACRAMENTO_KINGS,25,20,2305,7,13,1,4,5,6,2,7,0,0,1,4,13.5
181,2018-12-10,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.4,Location.HOME,WASHINGTON_WIZARDS,29,14,2206,6,10,2,3,0,0,2,10,4,1,0,1,14.6
182,2018-12-12,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],60.2,Location.HOME,MILWAUKEE_BUCKS,16,25,2034,9,14,1,4,6,8,5,6,4,5,1,2,28.6
183,2018-12-14,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.5,Location.AWAY,PHILADELPHIA_76ERS,22,26,2364,9,19,0,2,8,9,6,4,5,0,1,0,25.1
184,2018-12-16,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.HOME,NEW_YORK_KNICKS,19,10,1939,5,9,0,0,0,1,2,4,2,1,1,0,10.6
185,2018-12-18,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.3,Location.HOME,CLEVELAND_CAVALIERS,5,13,1898,6,13,0,0,1,4,4,5,3,2,1,1,13.2
186,2018-12-19,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.5,Location.AWAY,TORONTO_RAPTORS,27,11,2110,4,9,1,3,2,3,2,3,3,1,1,0,11.2
