,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
117,2018-02-22,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.5,Location.HOME,NEW_YORK_KNICKS,19,25,2099,9,14,3,6,4,4,0,5,5,1,0,0,23.6
118,2018-02-24,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.2,Location.AWAY,PHILADELPHIA_76ERS,22,16,2122,5,12,1,6,5,5,1,5,2,0,1,3,9.3
119,2018-02-26,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,19,2098,6,15,5,9,2,2,0,4,2,1,0,2,11.7
120,2018-02-28,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,TORONTO_RAPTORS,27,17,1839,6,15,3,8,2,3,0,2,4,0,0,2,8.7
121,2018-03-02,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.3,Location.HOME,DETROIT_PISTONS,8,17,2173,6,15,3,8,2,4,0,4,5,0,0,1,10.6
122,2018-03-03,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.HOME,MEMPHIS_GRIZZLIES,14,19,1804,7,13,1,6,4,5,0,3,3,1,0,1,14.5
123,2018-03-05,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.AWAY,UTAH_JAZZ,28,12,1934,4,18,2,10,2,2,0,2,2,0,0,0,1.8
124,2018-03-07,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1158,5,6,1,1,0,0,0,2,2,1,0,0,11.4
125,2018-10-17,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,MIAMI_HEAT,15,13,1412,5,15,0,5,3,6,0,2,5,1,0,1,5.8
126,2018-10-19,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.HOME,CHARLOTTE_HORNETS,3,12,1505,5,15,2,9,0,0,1,1,1,0,0,1,3.8
127,2018-10-20,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.3,Location.AWAY,PHILADELPHIA_76ERS,22,31,2020,12,23,6,10,1,1,0,4,3,1,0,1,21.8
128,2018-10-22,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.2,Location.AWAY,BOSTON_CELTICS,1,14,1964,5,13,2,5,2,2,0,6,10,0,0,0,14.9
129,2018-10-25,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,17,1883,6,16,1,6,4,4,0,3,6,0,0,1,11.1
130,2018-10-27,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.AWAY,MILWAUKEE_BUCKS,16,10,1617,4,12,1,6,1,1,0,0,1,0,0,0,3.9
131,2018-10-30,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.399999999999999,Location.HOME,SACRAMENTO_KINGS,25,9,1677,3,13,1,6,2,2,0,2,2,1,0,3,-0.1
132,2018-11-02,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,19,1685,7,12,1,2,4,6,1,2,4,3,0,4,14.5
133,2018-11-04,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.7,Location.AWAY,SAN_ANTONIO_SPURS,26,16,1966,7,15,2,8,0,0,0,1,7,3,0,3,13.1
134,2018-11-05,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.7,Location.HOME,CLEVELAND_CAVALIERS,5,15,1918,5,15,2,9,3,4,0,1,5,3,1,2,10.0
135,2018-11-07,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],45.5,Location.HOME,DETROIT_PISTONS,8,27,1861,12,19,3,6,0,0,1,4,3,3,1,4,21.4
136,2018-11-09,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.8,Location.HOME,WASHINGTON_WIZARDS,29,15,2202,6,17,3,10,0,0,0,4,6,2,1,3,9.8
137,2018-11-11,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.AWAY,NEW_YORK_KNICKS,19,12,1140,5,13,2,6,0,0,0,2,4,1,0,0,8.5
138,2018-11-12,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.9,Location.AWAY,WASHINGTON_WIZARDS,29,20,1753,7,14,3,7,3,4,0,2,5,1,0,1,15.1
139,2018-11-14,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.HOME,PHILADELPHIA_76ERS,22,9,1661,4,12,1,5,0,0,2,2,0,0,0,4,-1.4
140,2018-11-17,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,LOS_ANGELES_LAKERS,13,15,2011,6,15,1,8,2,3,1,4,4,0,0,0,9.6
141,2018-11-18,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.8,Location.HOME,NEW_YORK_KNICKS,19,19,1774,7,10,2,4,3,4,0,4,6,1,1,3,17.3
142,2018-11-20,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.6,Location.HOME,TORONTO_RAPTORS,27,27,2086,11,20,4,9,1,2,0,3,4,1,0,2,18.5
143,2018-11-23,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.7,Location.AWAY,DENVER_NUGGETS,7,5,1913,2,10,0,5,1,1,0,1,5,3,0,2,2.4
144,2018-11-25,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1672,2,10,0,2,2,3,0,2,2,0,0,1,-0.8
145,2018-11-26,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1907,4,14,1,5,0,0,0,1,2,1,0,1,1.3
146,2018-11-28,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,17,2140,7,13,3,7,0,0,0,3,4,0,2,3,11.6
147,2018-11-30,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.0,Location.AWAY,PHOENIX_SUNS,23,7,1932,2,8,1,4,2,3,0,5,4,1,0,3,2.5
148,2018-12-04,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.600000000000001,Location.AWAY,MIAMI_HEAT,15,13,1614,5,10,3,4,0,0,0,3,0,0,0,3,4.7
149,2018-12-05,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.6,Location.HOME,DENVER_NUGGETS,7,26,2307,8,15,6,10,4,4,2,6,4,0,1,2,21.0
150,2018-12-07,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.HOME,INDIANA_PACERS,11,9,1743,4,11,1,5,0,0,0,0,3,0,0,2,1.4
151,2018-12-13,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.600000000000001,Location.HOME,CHICAGO_BULLS,4,10,1818,5,13,0,5,0,0,3,0,4,0,0,4,3.0
152,2018-12-15,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.4,Location.HOME,UTAH_JAZZ,28,24,1979,7,15,2,7,8,10,0,7,0,1,0,1,16.0
153,2018-12-19,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.HOME,SAN_ANTONIO_SPURS,26,12,1480,5,15,2,6,0,0,1,1,1,1,0,3,2.8
154,2018-12-21,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.6,Location.AWAY,CHICAGO_BULLS,4,24,2063,8,15,5,10,3,4,0,3,6,0,0,4,16.2
155,2018-12-23,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.200000000000003,Location.HOME,MIAMI_HEAT,15,17,1603,5,11,3,7,4,6,2,4,4,1,0,3,12.7
156,2018-12-26,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.HOME,PHOENIX_SUNS,23,16,2103,6,12,4,7,0,0,1,3,5,0,0,2,11.1
157,2018-12-28,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.HOME,TORONTO_RAPTORS,27,7,1961,3,11,1,6,0,0,0,3,1,1,1,1,2.8
158,2018-12-30,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.5,Location.HOME,DETROIT_PISTONS,8,13,1776,6,10,1,2,0,0,1,4,3,1,0,3,8.8
159,2018-12-31,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.600000000000001,Location.AWAY,CHARLOTTE_HORNETS,3,9,1510,3,6,2,4,1,1,0,3,4,0,0,4,5.3
160,2019-01-02,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.7,Location.AWAY,CHICAGO_BULLS,4,13,1809,5,10,3,6,0,0,0,1,7,0,0,2,10.4
161,2019-01-04,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,21,1799,9,16,2,6,1,1,1,1,4,1,0,4,12.6
162,2019-01-06,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1847,5,11,1,2,1,2,2,1,2,0,0,1,6.8
163,2019-01-07,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.AWAY,SACRAMENTO_KINGS,25,15,1559,4,8,4,6,3,3,0,1,1,0,0,3,8.2
164,2019-01-09,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,UTAH_JAZZ,28,1,2211,0,8,0,4,1,2,0,0,0,1,0,1,-6.6
165,2019-01-12,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.HOME,BOSTON_CELTICS,1,18,2326,8,15,2,7,0,0,1,2,5,0,0,0,14.7
166,2019-01-13,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.0,Location.HOME,HOUSTON_ROCKETS,10,19,2212,6,11,1,4,6,6,1,4,2,0,0,2,13.0
167,2019-01-16,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.9,Location.AWAY,DETROIT_PISTONS,8,18,2372,7,15,3,9,1,2,0,2,5,1,0,2,12.2
168,2019-01-18,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.1,Location.HOME,BROOKLYN_NETS,2,16,2305,6,16,1,2,3,3,2,6,3,4,0,2,13.3
169,2019-01-19,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.7,Location.HOME,MILWAUKEE_BUCKS,16,11,1880,5,14,0,5,1,1,0,1,5,2,0,1,7.2
170,2019-01-21,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.1,Location.AWAY,ATLANTA_HAWKS,0,29,2197,9,18,3,6,8,9,0,3,7,0,0,3,20.4
171,2019-01-23,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,BROOKLYN_NETS,2,9,1974,4,11,0,3,1,3,0,2,1,0,0,0,1.8
172,2019-01-25,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,WASHINGTON_WIZARDS,29,2,1685,1,10,0,6,0,0,0,1,1,1,0,2,-4.6
173,2019-01-27,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.6,Location.AWAY,HOUSTON_ROCKETS,10,18,1840,8,16,2,4,0,0,0,3,2,2,0,0,13.5
174,2019-01-29,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,1838,7,14,2,6,1,2,2,2,1,1,0,3,9.1
175,2019-01-31,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.HOME,INDIANA_PACERS,11,7,2161,3,11,1,3,0,0,0,1,6,1,0,3,2.2
176,2019-02-02,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.6,Location.HOME,BROOKLYN_NETS,2,16,2004,6,11,3,4,1,1,0,3,4,1,0,2,12.6
177,2019-02-05,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,25,2074,8,16,4,7,5,6,1,4,5,2,0,2,19.6
178,2019-02-07,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,18,2068,8,13,1,3,1,1,0,2,1,0,0,3,8.8
179,2019-02-09,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.AWAY,MILWAUKEE_BUCKS,16,7,1922,3,13,1,5,0,0,1,4,5,1,0,1,3.3
