,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
177,2019-10-23,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,11,1906,3,8,3,4,2,2,0,5,2,3,2,2,10.7
178,2019-10-25,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.HOME,PHOENIX_SUNS,23,8,1294,3,6,0,2,2,2,0,2,2,1,1,0,7.9
179,2019-10-28,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.AWAY,SACRAMENTO_KINGS,25,9,1495,4,9,0,2,1,2,1,2,0,0,0,0,3.6
180,2019-10-29,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.6,Location.HOME,DALLAS_MAVERICKS,6,23,1875,9,17,4,7,1,1,4,4,0,0,0,0,17.5
181,2019-10-31,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,911,3,8,0,0,4,4,1,2,0,0,0,1,4.7
182,2019-11-02,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.2,Location.AWAY,ORLANDO_MAGIC,21,9,1689,1,5,0,2,7,7,2,9,0,0,1,2,7.9
183,2019-11-05,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.HOME,MIAMI_HEAT,15,10,996,3,5,1,1,3,3,1,4,3,0,0,1,9.5
184,2019-11-08,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.6,Location.HOME,PHILADELPHIA_76ERS,22,15,2088,4,11,3,4,4,4,2,6,2,2,2,0,15.7
185,2019-11-10,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,2077,4,9,0,1,6,6,3,7,2,0,1,4,10.4
186,2019-11-12,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.2,Location.HOME,ATLANTA_HAWKS,0,19,1795,6,11,2,3,5,6,5,1,2,0,1,0,18.0
187,2019-11-14,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.799999999999997,Location.HOME,BROOKLYN_NETS,2,18,1633,7,14,2,4,2,5,4,5,2,0,0,3,10.9
188,2019-11-17,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,23,1210,8,11,2,3,5,6,1,2,1,5,0,0,23.9
189,2019-11-20,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.HOME,HOUSTON_ROCKETS,10,11,1705,4,7,0,1,3,4,2,4,2,3,1,0,13.8
190,2019-11-22,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.0,Location.HOME,BOSTON_CELTICS,1,14,1896,6,11,1,1,1,1,4,6,2,0,2,3,12.7
191,2019-11-24,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.HOME,PHOENIX_SUNS,23,23,1605,6,12,2,5,9,9,3,2,0,0,0,0,18.1
192,2019-11-26,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.1,Location.HOME,WASHINGTON_WIZARDS,29,8,1189,3,9,0,1,2,3,1,2,1,0,2,0,5.5
193,2019-11-30,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.AWAY,SACRAMENTO_KINGS,25,4,1235,2,4,0,0,0,0,1,1,0,2,0,2,1.8
194,2019-12-03,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.6,Location.HOME,LOS_ANGELES_LAKERS,13,21,1799,8,14,2,3,3,3,2,6,2,1,1,3,16.1
195,2019-12-05,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.AWAY,NEW_YORK_KNICKS,19,10,1295,4,10,1,4,1,2,2,4,3,0,2,2,7.5
196,2019-12-06,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.7,Location.AWAY,BOSTON_CELTICS,1,5,1235,2,6,1,2,0,0,2,4,1,0,0,2,2.1
197,2019-12-08,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.AWAY,BROOKLYN_NETS,2,9,1289,3,8,1,2,2,2,0,4,1,0,1,1,5.0
198,2019-12-10,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,PHILADELPHIA_76ERS,22,10,1718,4,8,0,2,2,2,2,4,0,3,1,1,11.3
199,2019-12-12,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,956,3,7,0,1,0,0,2,3,0,0,1,2,2.5
200,2019-12-18,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.HOME,ORLANDO_MAGIC,21,15,1543,4,9,1,1,6,7,5,7,2,0,0,2,14.1
201,2019-12-20,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1482,5,8,1,2,0,0,0,4,3,1,1,2,8.4
202,2019-12-22,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.2,Location.AWAY,LOS_ANGELES_LAKERS,13,21,1252,8,14,3,4,2,2,0,1,0,0,0,0,13.5
203,2019-12-23,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.6,Location.AWAY,PHOENIX_SUNS,23,10,1686,4,7,0,2,2,2,1,7,2,1,0,3,8.1
204,2019-12-25,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.4,Location.HOME,NEW_ORLEANS_PELICANS,18,0,988,0,2,0,1,0,0,1,1,4,2,0,1,2.2
205,2019-12-31,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.3,Location.AWAY,HOUSTON_ROCKETS,10,13,1598,6,13,1,3,0,0,7,2,3,1,2,1,14.1
206,2020-01-02,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.AWAY,INDIANA_PACERS,11,6,1648,2,7,0,3,2,2,3,4,1,2,0,1,6.1
207,2020-01-04,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,WASHINGTON_WIZARDS,29,12,1366,3,9,0,2,6,7,2,3,1,0,0,2,5.5
208,2020-01-06,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.3,Location.AWAY,ATLANTA_HAWKS,0,2,1413,0,3,0,2,2,2,0,4,1,1,0,1,0.2
209,2020-02-08,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.2,Location.AWAY,PHOENIX_SUNS,23,12,1072,5,9,1,3,1,4,3,8,4,0,0,0,12.2
210,2020-02-10,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.9,Location.HOME,SAN_ANTONIO_SPURS,26,22,1159,8,13,4,5,2,3,2,5,3,2,1,0,23.4
211,2020-02-12,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.8,Location.HOME,LOS_ANGELES_LAKERS,13,10,1219,2,5,1,1,5,6,1,3,4,2,0,0,12.1
212,2020-02-21,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,1628,1,4,0,1,0,0,0,6,1,0,1,3,-1.8
213,2020-02-23,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,25,1559,9,11,4,6,3,4,2,5,0,1,2,1,23.2
214,2020-02-25,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.8,Location.HOME,DETROIT_PISTONS,8,9,1132,4,10,1,4,0,0,2,2,2,1,0,3,3.8
215,2020-02-28,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,1231,0,2,0,1,0,0,1,2,2,0,1,2,-0.8
216,2020-03-03,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.299999999999997,Location.HOME,GOLDEN_STATE_WARRIORS,9,18,1559,6,9,0,0,6,9,7,2,3,0,0,2,16.5
217,2020-03-05,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.3,Location.AWAY,CHARLOTTE_HORNETS,3,11,1220,4,10,1,2,2,2,3,1,1,1,0,1,7.5
218,2020-03-07,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1592,4,6,0,0,0,0,0,1,1,1,0,4,2.6
219,2020-03-09,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.5,Location.HOME,MILWAUKEE_BUCKS,16,20,1250,8,15,3,6,1,1,1,9,1,1,0,1,15.6
220,2020-03-11,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.1,Location.AWAY,DALLAS_MAVERICKS,6,12,2011,5,11,2,5,0,1,1,7,3,1,1,2,8.9
221,2020-08-01,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.7,Location.HOME,MIAMI_HEAT,15,8,1708,3,9,1,3,1,2,2,4,1,2,0,2,4.2
222,2020-08-03,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,17,2092,6,10,1,2,4,6,2,4,2,1,0,1,13.6
223,2020-08-05,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.9,Location.AWAY,SAN_ANTONIO_SPURS,26,7,999,2,6,1,2,2,2,2,5,1,1,1,1,6.3
224,2020-08-08,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.9,Location.HOME,UTAH_JAZZ,28,2,1336,1,5,0,3,0,1,0,2,1,0,0,1,-2.0
225,2020-08-10,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.8,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1462,5,7,1,1,2,2,3,1,4,0,0,2,12.5
226,2020-08-12,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,1375,2,6,0,1,1,2,1,4,2,0,0,1,1.9
227,2020-08-14,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.6,Location.AWAY,TORONTO_RAPTORS,27,10,930,4,8,2,3,0,0,1,2,2,2,1,1,9.6
228,2020-08-17,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.HOME,UTAH_JAZZ,28,8,1768,3,10,1,3,1,2,1,2,0,3,1,0,6.8
229,2020-08-19,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,UTAH_JAZZ,28,5,1084,2,5,0,1,1,1,2,0,0,1,0,2,1.9
230,2020-08-21,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.9,Location.AWAY,UTAH_JAZZ,28,8,1010,3,5,2,2,0,0,1,1,1,0,1,1,6.3
231,2020-08-23,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.4,Location.AWAY,UTAH_JAZZ,28,16,2121,6,13,2,6,2,2,3,4,4,0,2,1,14.6
232,2020-08-25,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.HOME,UTAH_JAZZ,28,4,1150,1,4,0,1,2,2,1,2,1,0,0,1,1.4
233,2020-08-30,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.AWAY,UTAH_JAZZ,28,5,1145,1,3,1,2,2,2,0,5,0,1,0,2,3.0
