,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
159,2018-04-03,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],7.199999999999999,Location.AWAY,HOUSTON_ROCKETS,10,4,865,2,2,0,0,0,0,1,0,0,1,0,1,4.1
160,2018-04-05,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],21.9,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1485,5,9,0,0,0,0,3,4,1,0,1,1,8.2
161,2018-04-06,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],26.2,Location.HOME,ATLANTA_HAWKS,0,6,2356,3,8,0,0,0,0,3,8,4,0,1,2,6.0
162,2018-04-10,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],13.0,Location.HOME,BOSTON_CELTICS,1,4,1278,2,6,0,0,0,0,0,5,0,1,0,0,2.7
163,2018-04-11,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],23.5,Location.AWAY,ORLANDO_MAGIC,21,9,1360,3,6,0,0,3,4,5,5,1,0,1,2,9.2
164,2018-10-17,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,DENVER_NUGGETS,7,6,1090,3,5,0,0,0,0,0,6,2,0,0,0,5.7
165,2018-10-19,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],19.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,1228,2,5,0,0,0,1,3,9,1,0,0,0,5.2
166,2018-10-21,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,HOUSTON_ROCKETS,10,8,1104,2,3,0,0,4,4,3,2,2,0,1,1,10.5
167,2018-10-23,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],4.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,722,0,4,0,0,0,0,1,2,1,0,0,1,-2.6
168,2018-10-26,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],5.699999999999999,Location.AWAY,HOUSTON_ROCKETS,10,0,954,0,1,0,0,0,0,2,4,1,0,0,3,-1.2
169,2018-10-28,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],26.1,Location.HOME,WASHINGTON_WIZARDS,29,4,1181,2,5,0,0,0,0,2,6,3,0,3,1,6.5
170,2018-10-30,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],12.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,1155,1,1,0,0,5,6,1,1,1,0,1,1,6.9
171,2018-11-01,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],4.9,Location.AWAY,PHILADELPHIA_76ERS,22,0,548,0,1,0,0,0,0,1,1,1,0,1,2,-1.9
172,2018-11-10,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],11.8,Location.HOME,MILWAUKEE_BUCKS,16,6,1166,3,5,0,0,0,0,0,4,2,0,0,2,3.1
173,2018-11-12,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],23.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1233,4,5,0,0,4,4,2,4,1,1,0,0,13.6
174,2018-11-15,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],21.4,Location.HOME,SAN_ANTONIO_SPURS,26,7,1258,2,3,0,0,3,4,0,7,4,0,0,0,9.8
175,2018-11-17,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,BROOKLYN_NETS,2,10,953,5,6,0,0,0,0,4,4,0,0,0,1,9.6
176,2018-11-19,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],20.9,Location.AWAY,ATLANTA_HAWKS,0,5,965,2,5,0,0,1,2,2,5,3,0,1,0,6.8
177,2018-11-20,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],19.9,Location.AWAY,WASHINGTON_WIZARDS,29,9,928,4,7,0,0,1,1,1,6,1,1,0,2,5.9
178,2018-11-23,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],14.9,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1045,3,4,0,0,0,0,1,6,1,0,0,1,6.2
179,2018-11-25,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],12.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,957,3,4,0,0,0,0,1,3,0,0,1,1,5.3
180,2018-11-29,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,SACRAMENTO_KINGS,25,9,1083,4,5,0,0,1,1,0,5,1,0,1,1,7.8
181,2018-12-02,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],9.0,Location.AWAY,DALLAS_MAVERICKS,6,4,1180,2,4,0,0,0,0,0,5,0,0,0,1,1.7
182,2018-12-03,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],17.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,1249,2,4,0,0,0,0,1,6,4,0,0,1,5.5
183,2018-12-05,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],11.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,881,1,3,0,0,0,0,2,1,0,0,3,3,0.3
184,2018-12-11,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,TORONTO_RAPTORS,27,7,1110,2,5,0,0,3,4,1,3,4,0,0,1,6.9
185,2018-12-13,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],17.1,Location.AWAY,SAN_ANTONIO_SPURS,26,2,1372,1,5,0,0,0,0,2,6,5,0,0,2,3.2
