,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
147,2018-11-05,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,HOUSTON_ROCKETS,10,8,1650,3,6,0,1,2,4,0,1,2,1,0,1,5.1
148,2018-11-07,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,PHILADELPHIA_76ERS,22,0,1103,0,3,0,0,0,0,0,1,1,1,0,1,-1.9
149,2018-11-09,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],34.6,Location.AWAY,MIAMI_HEAT,15,17,2184,6,10,0,3,5,8,0,3,4,1,2,1,15.9
150,2018-11-11,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,HOUSTON_ROCKETS,10,13,2084,5,10,3,5,0,1,1,2,3,0,1,2,8.9
151,2018-11-16,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],17.0,Location.HOME,MIAMI_HEAT,15,4,1455,1,7,1,1,1,2,0,0,2,4,0,2,2.1
152,2018-11-17,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.HOME,ATLANTA_HAWKS,0,12,1576,4,10,2,3,2,2,1,1,5,2,0,1,10.9
153,2018-11-19,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],29.7,Location.HOME,UTAH_JAZZ,28,9,1614,4,9,1,2,0,0,2,4,7,1,0,0,12.8
154,2018-11-21,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,CHARLOTTE_HORNETS,3,6,1448,3,8,0,2,0,0,0,1,3,0,0,1,2.2
155,2018-11-23,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,SAN_ANTONIO_SPURS,26,4,1575,2,8,0,3,0,0,0,1,6,1,0,2,1.5
156,2018-11-26,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.AWAY,UTAH_JAZZ,28,8,1575,4,6,0,1,0,0,1,2,11,4,0,0,18.4
