,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
24,2016-12-09,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.2,Location.HOME,PHOENIX_SUNS,23,6,2195,3,6,0,1,0,0,0,11,0,1,0,1,6.3
25,2016-12-11,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.0,Location.HOME,NEW_YORK_KNICKS,19,22,1932,8,13,5,8,1,1,0,5,2,2,0,1,19.6
26,2016-12-12,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.799999999999997,Location.AWAY,SACRAMENTO_KINGS,25,16,1563,7,11,2,3,0,1,1,3,4,2,0,1,16.1
27,2016-12-14,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.6,Location.AWAY,BROOKLYN_NETS,2,11,1937,5,12,1,4,0,2,3,5,2,1,1,0,9.7
28,2016-12-16,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.7,Location.AWAY,PHILADELPHIA_76ERS,22,7,1928,3,8,1,5,0,0,1,5,3,1,0,0,7.9
29,2016-12-17,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.1,Location.AWAY,CLEVELAND_CAVALIERS,5,15,2010,6,11,3,7,0,0,2,6,3,1,0,1,15.0
30,2016-12-20,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.9,Location.AWAY,CHARLOTTE_HORNETS,3,11,2043,5,10,1,4,0,0,0,7,1,0,3,1,9.1
31,2016-12-22,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.4,Location.AWAY,MIAMI_HEAT,15,13,2034,5,10,3,6,0,0,0,7,2,2,0,2,11.1
32,2016-12-23,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.5,Location.AWAY,ORLANDO_MAGIC,21,11,1852,3,8,1,2,4,4,1,9,3,0,1,2,10.0
33,2016-12-25,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,2066,4,9,0,3,5,7,5,7,2,2,2,0,17.5
34,2016-12-27,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.799999999999997,Location.HOME,UTAH_JAZZ,28,9,1985,4,10,1,3,0,0,1,8,2,1,1,1,8.0
35,2016-12-29,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.HOME,DALLAS_MAVERICKS,6,3,2021,1,4,0,1,1,2,0,2,1,1,0,0,2.1
36,2017-01-01,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.HOME,TORONTO_RAPTORS,27,2,1805,1,6,0,2,0,0,1,2,2,0,0,0,0.5
37,2017-01-03,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.HOME,MEMPHIS_GRIZZLIES,14,3,1880,1,4,1,3,0,0,2,4,6,0,0,1,6.4
38,2017-01-06,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.8,Location.HOME,MIAMI_HEAT,15,19,1802,8,12,3,4,0,0,3,11,2,0,0,3,16.4
39,2017-01-08,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.HOME,ORLANDO_MAGIC,21,11,1866,4,11,2,6,1,2,1,2,0,0,0,0,5.4
40,2017-01-10,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1793,5,10,1,2,3,4,4,2,0,1,0,0,13.0
41,2017-01-12,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.AWAY,SAN_ANTONIO_SPURS,26,3,1167,1,5,1,3,0,0,0,1,2,1,0,1,1.2
42,2017-01-15,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.9,Location.HOME,DETROIT_PISTONS,8,2,2165,1,6,0,3,0,0,2,5,1,1,0,0,2.0
43,2017-01-22,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.AWAY,DALLAS_MAVERICKS,6,9,1164,4,7,1,3,0,0,0,2,0,0,2,0,7.7
44,2017-01-25,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,1589,2,7,0,4,0,0,0,5,0,1,1,0,3.1
45,2017-01-26,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.8,Location.AWAY,UTAH_JAZZ,28,6,1276,3,6,0,0,0,0,1,3,0,0,0,1,2.8
46,2017-01-31,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.3,Location.HOME,DENVER_NUGGETS,7,7,1838,3,9,1,3,0,0,0,4,1,1,2,3,3.2
47,2017-02-02,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.2,Location.AWAY,WASHINGTON_WIZARDS,29,17,1916,6,11,3,7,2,2,3,3,0,0,1,1,14.0
48,2017-02-03,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.7,Location.AWAY,BOSTON_CELTICS,1,3,1220,1,5,1,2,0,0,1,5,1,0,0,1,1.8
49,2017-02-06,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.1,Location.AWAY,NEW_YORK_KNICKS,19,7,1439,1,6,0,4,5,5,0,3,1,1,1,0,5.7
50,2017-02-08,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.6,Location.AWAY,DETROIT_PISTONS,8,3,1262,1,5,1,4,0,0,0,3,0,0,0,0,0.4
51,2017-02-10,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.6,Location.AWAY,MILWAUKEE_BUCKS,16,0,1748,0,3,0,2,0,0,0,3,0,1,0,0,-0.2
52,2017-02-14,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.HOME,SACRAMENTO_KINGS,25,4,1254,2,5,0,1,0,0,1,2,0,1,0,2,1.6
53,2017-02-15,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.4,Location.AWAY,PHOENIX_SUNS,23,9,1385,3,6,1,3,2,2,0,2,0,0,1,0,6.1
54,2017-02-24,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1068,3,9,0,1,0,0,2,0,2,0,0,0,3.3
55,2017-02-26,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.3,Location.HOME,SAN_ANTONIO_SPURS,26,0,763,0,2,0,1,0,0,0,4,1,1,0,1,0.1
56,2017-10-19,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,788,1,2,0,0,0,0,0,0,1,1,0,1,1.7
57,2018-10-26,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.HOME,MILWAUKEE_BUCKS,16,4,720,2,7,0,3,0,0,3,2,0,0,1,0,3.3
58,2018-11-04,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,1,420,0,2,0,1,1,2,2,3,0,0,0,1,0.5
59,2018-11-28,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.7,Location.HOME,SAN_ANTONIO_SPURS,26,5,424,2,3,0,1,1,1,0,1,1,1,0,0,4.9
60,2018-12-17,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.HOME,SACRAMENTO_KINGS,25,2,350,1,1,0,0,0,0,1,0,0,2,0,1,3.0
61,2019-01-12,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.0,Location.HOME,NEW_ORLEANS_PELICANS,18,5,270,2,2,1,1,0,0,0,0,0,0,0,0,4.0
62,2019-01-15,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.7,Location.AWAY,PHILADELPHIA_76ERS,22,11,889,3,6,0,1,5,7,0,1,1,0,0,0,7.8
63,2019-01-20,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.5,Location.HOME,PHOENIX_SUNS,23,0,243,0,1,0,1,0,0,0,0,1,1,1,0,1.7
64,2019-01-22,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.0,Location.AWAY,PHOENIX_SUNS,23,4,882,2,6,0,1,0,0,0,5,0,0,0,1,1.1
65,2019-01-24,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.AWAY,LOS_ANGELES_LAKERS,13,7,699,3,4,1,2,0,0,0,3,0,0,0,1,4.9
66,2019-01-25,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.6,Location.AWAY,UTAH_JAZZ,28,6,1301,1,2,0,1,4,4,2,1,2,1,0,0,8.7
67,2019-01-27,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.8,Location.HOME,UTAH_JAZZ,28,15,1540,5,6,3,4,2,2,1,3,0,2,0,1,15.0
68,2019-01-30,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1160,2,6,1,3,1,2,0,4,0,0,0,0,3.4
69,2019-02-02,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.HOME,DENVER_NUGGETS,7,11,1208,4,11,2,5,1,1,1,2,0,0,1,0,6.5
70,2019-02-05,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,18,1332,8,10,2,3,0,0,2,5,1,2,0,2,17.4
71,2019-02-07,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.0,Location.AWAY,ORLANDO_MAGIC,21,3,891,1,3,1,1,0,0,0,0,2,0,1,1,2.0
72,2019-02-08,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1876,4,9,0,3,0,0,2,3,0,0,0,0,4.8
73,2019-02-11,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.299999999999997,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,2270,5,10,0,2,2,4,2,7,1,2,0,0,11.6
74,2019-02-13,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.6,Location.HOME,HOUSTON_ROCKETS,10,13,2148,4,9,1,4,4,6,3,5,4,0,1,2,11.8
75,2019-02-22,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.3,Location.AWAY,NEW_YORK_KNICKS,19,7,1715,2,4,0,1,3,5,0,4,1,1,2,1,6.7
76,2019-02-23,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.0,Location.AWAY,MILWAUKEE_BUCKS,16,10,1180,4,7,1,3,1,1,0,0,2,0,0,1,6.3
77,2019-02-25,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.8,Location.HOME,SACRAMENTO_KINGS,25,9,1536,4,8,1,2,0,0,0,4,2,2,1,2,7.5
78,2019-02-27,denglu01,Luol Deng,201,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.AWAY,ATLANTA_HAWKS,0,0,481,0,1,0,1,0,0,1,0,0,1,0,0,0.6
