,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
61,2017-03-06,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.7,Location.HOME,CHICAGO_BULLS,4,13,1873,5,13,1,5,2,4,1,5,3,0,1,2,6.9
62,2017-03-08,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.AWAY,INDIANA_PACERS,11,10,1727,4,13,1,5,1,3,0,1,2,0,1,0,3.7
63,2017-03-09,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.5,Location.HOME,CLEVELAND_CAVALIERS,5,12,1919,4,11,2,7,2,2,0,5,3,2,0,1,9.7
64,2017-03-11,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.0,Location.HOME,NEW_YORK_KNICKS,19,7,2017,3,10,1,4,0,0,1,4,2,0,1,0,4.8
65,2017-03-14,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.4,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1460,5,9,1,2,2,2,2,5,0,0,0,0,10.8
66,2017-03-15,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.2,Location.HOME,UTAH_JAZZ,28,8,2003,3,15,0,5,2,2,0,1,2,1,0,1,-0.4
67,2017-03-17,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.0,Location.HOME,TORONTO_RAPTORS,27,3,2099,1,13,1,4,0,0,0,5,0,0,0,0,-5.0
68,2017-03-19,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.5,Location.HOME,PHOENIX_SUNS,23,16,2170,6,9,2,3,2,3,1,4,3,0,0,2,12.9
69,2017-03-21,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.8,Location.AWAY,BROOKLYN_NETS,2,13,2267,5,14,1,5,2,4,0,4,2,0,1,1,5.5
70,2017-03-22,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.1,Location.AWAY,CHICAGO_BULLS,4,14,1891,5,12,0,4,4,5,2,1,1,0,0,1,8.6
71,2017-03-24,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.AWAY,ORLANDO_MAGIC,21,4,1294,1,8,0,2,2,2,1,1,2,1,0,0,1.0
72,2017-03-27,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.2,Location.AWAY,NEW_YORK_KNICKS,19,20,1986,6,13,4,5,4,5,0,1,2,0,0,3,9.2
73,2017-03-28,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.8,Location.HOME,MIAMI_HEAT,15,7,1674,3,10,1,3,0,0,1,3,2,0,0,1,0.8
74,2017-03-30,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.6,Location.HOME,BROOKLYN_NETS,2,28,2207,12,18,1,2,3,4,3,10,0,0,2,4,22.3
75,2017-03-31,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.3,Location.AWAY,MILWAUKEE_BUCKS,16,13,2163,5,13,1,5,2,3,0,4,3,0,0,2,4.8
76,2017-04-05,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.7,Location.HOME,TORONTO_RAPTORS,27,15,1132,6,11,3,4,0,0,0,1,1,0,0,0,9.1
77,2017-04-07,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.7,Location.AWAY,HOUSTON_ROCKETS,10,2,981,1,6,0,2,0,0,1,0,1,0,0,0,-0.8
78,2017-04-10,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.HOME,WASHINGTON_WIZARDS,29,12,1533,6,14,0,2,0,0,0,4,0,1,0,1,5.0
79,2017-11-03,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1073,3,8,0,2,3,3,0,4,1,1,0,1,5.7
80,2017-11-05,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.9,Location.AWAY,ORLANDO_MAGIC,21,12,1380,4,10,0,3,4,4,1,6,1,2,0,0,10.6
81,2017-11-08,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.2,Location.HOME,LOS_ANGELES_LAKERS,13,18,1478,7,15,3,6,1,2,0,1,2,1,0,0,11.8
82,2017-11-10,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.4,Location.HOME,CHARLOTTE_HORNETS,3,14,1404,5,10,2,3,2,2,1,6,0,0,0,0,11.1
83,2017-11-12,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.5,Location.HOME,TORONTO_RAPTORS,27,8,1318,2,7,1,3,3,5,1,4,1,0,0,3,2.3
84,2017-11-14,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.5,Location.AWAY,BROOKLYN_NETS,2,21,1519,8,12,2,3,3,3,0,10,1,0,0,3,16.1
85,2017-11-16,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1580,4,10,2,5,2,2,0,4,1,1,1,2,7.8
86,2017-11-18,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.8,Location.AWAY,ATLANTA_HAWKS,0,14,1467,5,9,1,2,3,3,1,3,2,1,1,0,14.4
87,2017-11-20,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.799999999999997,Location.AWAY,DALLAS_MAVERICKS,6,8,1571,3,11,1,4,1,1,1,8,2,1,1,1,5.5
88,2017-11-22,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.3,Location.AWAY,MIAMI_HEAT,15,14,1267,3,9,1,3,7,8,1,3,1,1,0,0,11.8
89,2017-11-24,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,ORLANDO_MAGIC,21,9,1558,4,13,1,4,0,0,0,6,3,0,0,1,3.6
90,2017-11-27,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.8,Location.HOME,DETROIT_PISTONS,8,13,1352,5,11,3,5,0,1,0,4,2,0,1,2,6.6
91,2017-11-30,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.5,Location.HOME,PHILADELPHIA_76ERS,22,17,1669,6,11,0,3,5,5,0,5,3,1,0,1,14.1
92,2017-12-02,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.HOME,PHOENIX_SUNS,23,17,1633,6,14,1,6,4,6,0,8,0,0,0,1,9.8
93,2017-12-04,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.2,Location.HOME,MILWAUKEE_BUCKS,16,3,1454,1,6,1,3,0,0,0,6,2,1,0,1,2.0
94,2017-12-08,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.3,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1498,2,9,1,6,0,0,1,3,3,0,0,1,1.0
95,2017-12-25,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.3,Location.HOME,WASHINGTON_WIZARDS,29,2,946,1,7,0,2,0,0,0,4,1,0,0,0,-1.8
96,2017-12-28,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.8,Location.HOME,HOUSTON_ROCKETS,10,10,1165,4,11,2,4,0,2,1,3,0,0,1,3,0.8
97,2017-12-31,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.399999999999999,Location.HOME,BROOKLYN_NETS,2,15,1017,5,7,4,5,1,2,0,2,0,0,0,2,9.5
98,2018-01-03,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.8,Location.HOME,CLEVELAND_CAVALIERS,5,3,1486,1,6,0,2,1,2,1,3,2,1,1,2,0.7
99,2018-01-06,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.3,Location.AWAY,BROOKLYN_NETS,2,8,1574,4,8,0,1,0,0,0,4,1,0,1,0,5.8
100,2018-01-11,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.6,Location.AWAY,PHILADELPHIA_76ERS,22,19,1441,7,13,3,7,2,2,4,4,2,1,0,0,19.1
101,2018-01-16,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.6,Location.HOME,NEW_ORLEANS_PELICANS,18,12,1482,5,13,1,4,1,1,2,6,2,0,0,1,7.7
102,2018-01-18,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,PHILADELPHIA_76ERS,22,14,1635,4,9,2,5,4,4,1,5,1,0,0,3,8.8
103,2018-01-21,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.5,Location.HOME,ORLANDO_MAGIC,21,12,1589,4,9,0,3,4,4,2,3,1,1,0,1,9.1
104,2018-01-23,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.4,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1578,6,11,1,4,0,1,0,7,0,0,2,1,9.4
105,2018-01-24,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1662,5,13,3,9,2,2,2,0,2,1,0,3,7.1
106,2018-01-27,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,1960,5,15,1,5,1,1,3,5,2,1,0,1,6.9
107,2018-01-29,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.8,Location.AWAY,DENVER_NUGGETS,7,14,1221,4,8,3,4,3,5,0,4,0,0,0,2,8.0
108,2018-01-31,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.0,Location.HOME,NEW_YORK_KNICKS,19,20,1144,6,9,2,2,6,9,2,3,2,2,0,2,18.6
109,2018-02-06,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.9,Location.AWAY,TORONTO_RAPTORS,27,12,1779,4,13,2,5,2,2,0,2,1,0,0,2,3.8
110,2018-02-08,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.6,Location.AWAY,WASHINGTON_WIZARDS,29,15,1887,5,14,1,2,4,4,1,7,0,1,0,1,8.8
111,2018-02-09,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.HOME,INDIANA_PACERS,11,6,1493,3,12,0,3,0,0,2,5,0,0,1,0,1.6
112,2018-02-11,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.6,Location.HOME,CLEVELAND_CAVALIERS,5,17,1488,6,12,3,6,2,2,2,1,0,0,0,0,11.9
113,2018-02-14,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,2115,4,8,3,4,2,2,0,11,3,1,0,0,13.8
114,2018-02-23,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.2,Location.AWAY,DETROIT_PISTONS,8,15,1494,5,13,3,8,2,2,1,5,2,1,0,2,9.7
115,2018-02-24,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.1,Location.AWAY,NEW_YORK_KNICKS,19,5,1828,1,5,0,3,3,4,1,2,1,1,0,0,3.3
116,2018-02-26,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.HOME,MEMPHIS_GRIZZLIES,14,13,2032,6,15,1,6,0,1,2,6,2,0,0,0,8.7
117,2018-02-28,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.6,Location.HOME,CHARLOTTE_HORNETS,3,15,1309,7,12,1,2,0,0,1,7,2,0,0,0,13.6
118,2018-03-03,morrima03,Marcus Morris,556,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.3,Location.AWAY,HOUSTON_ROCKETS,10,21,2014,8,13,5,7,0,1,1,3,1,3,0,1,18.2
