,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
158,2019-11-22,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],14.7,Location.AWAY,WASHINGTON_WIZARDS,29,4,1314,2,8,0,2,0,0,1,5,1,0,1,1,0.2
159,2019-11-23,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],28.799999999999997,Location.HOME,CHICAGO_BULLS,4,14,1487,6,10,0,0,2,5,5,4,2,0,1,2,12.6
160,2019-11-25,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,MIAMI_HEAT,15,10,1006,5,8,0,2,0,1,0,2,1,1,0,0,7.9
161,2019-11-30,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,MILWAUKEE_BUCKS,16,11,1198,4,8,1,2,2,2,3,2,0,0,0,1,8.3
162,2019-12-02,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],26.1,Location.HOME,PHOENIX_SUNS,23,11,1105,5,7,0,0,1,1,3,5,1,0,2,2,11.4
163,2019-12-04,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],10.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1058,4,9,0,1,0,0,3,2,0,0,0,4,0.4
164,2019-12-06,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],33.2,Location.HOME,BROOKLYN_NETS,2,17,1374,8,12,1,3,0,1,2,4,2,1,2,3,13.6
165,2019-12-08,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],27.2,Location.HOME,ATLANTA_HAWKS,0,11,1258,5,7,0,1,1,1,0,6,2,2,0,0,12.9
166,2019-12-10,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],25.0,Location.HOME,WASHINGTON_WIZARDS,29,14,1343,5,6,1,2,3,4,2,8,0,1,0,4,10.6
167,2019-12-11,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],24.7,Location.AWAY,BROOKLYN_NETS,2,10,1207,3,7,0,2,4,4,3,3,1,1,1,0,10.5
168,2019-12-13,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],26.0,Location.AWAY,CHICAGO_BULLS,4,11,1439,4,8,1,3,2,2,3,7,2,0,0,0,12.2
169,2019-12-15,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],39.4,Location.AWAY,INDIANA_PACERS,11,19,1758,6,11,0,1,7,10,6,6,2,0,1,0,19.4
170,2019-12-17,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],38.8,Location.HOME,SACRAMENTO_KINGS,25,17,1885,6,13,0,2,5,9,3,6,4,0,2,1,14.6
171,2019-12-18,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],31.299999999999997,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1863,6,10,0,1,3,4,5,4,1,2,0,2,14.6
172,2019-12-21,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],29.1,Location.HOME,UTAH_JAZZ,28,13,1382,4,5,0,0,5,9,4,4,1,2,0,1,13.6
173,2019-12-22,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],5.2,Location.AWAY,BOSTON_CELTICS,1,6,1007,2,4,0,1,2,2,1,0,0,0,0,2,1.9
174,2019-12-27,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],23.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1429,4,9,0,2,0,0,3,5,1,2,0,2,5.2
175,2019-12-29,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,1152,5,8,0,1,4,5,1,2,1,1,0,1,11.6
176,2019-12-31,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],16.3,Location.HOME,BOSTON_CELTICS,1,10,1064,4,8,0,0,2,2,2,2,1,0,0,0,8.3
177,2020-01-02,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],19.4,Location.AWAY,CLEVELAND_CAVALIERS,5,11,1186,3,4,0,1,5,6,3,4,2,0,0,3,9.5
178,2020-01-04,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],21.0,Location.AWAY,DALLAS_MAVERICKS,6,10,877,2,6,1,1,5,6,4,1,0,1,1,1,8.8
179,2020-01-06,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,INDIANA_PACERS,11,14,1406,6,10,1,2,1,2,2,2,0,0,0,0,9.8
180,2020-01-08,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],25.6,Location.HOME,TORONTO_RAPTORS,27,14,1251,4,9,0,1,6,6,5,3,2,0,0,1,12.9
181,2020-01-10,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,UTAH_JAZZ,28,6,960,3,9,0,2,0,1,1,0,0,0,0,1,0.2
182,2020-01-12,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],34.1,Location.AWAY,PHOENIX_SUNS,23,15,1777,7,11,0,1,1,2,2,6,5,1,0,1,14.8
183,2020-01-13,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],15.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1374,3,7,0,1,0,1,2,3,0,1,0,0,4.8
184,2020-01-15,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],21.7,Location.AWAY,DENVER_NUGGETS,7,11,1291,5,10,0,0,1,2,0,1,1,1,2,1,6.4
185,2020-01-20,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],16.299999999999997,Location.HOME,ORLANDO_MAGIC,21,4,1363,2,6,0,1,0,1,4,5,1,0,0,0,4.4
186,2020-01-24,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],19.4,Location.HOME,MILWAUKEE_BUCKS,16,8,1215,3,10,0,3,2,3,0,2,0,2,1,0,4.7
187,2020-01-28,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],26.0,Location.HOME,NEW_YORK_KNICKS,19,10,1731,5,11,0,1,0,0,4,6,0,1,1,2,7.4
188,2020-01-30,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,WASHINGTON_WIZARDS,29,9,1459,3,9,0,0,3,5,4,3,7,0,1,1,9.8
189,2020-02-01,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],48.4,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1798,7,10,0,0,0,0,3,9,8,2,1,1,21.1
190,2020-02-03,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],31.4,Location.HOME,ORLANDO_MAGIC,21,17,1597,8,13,0,0,1,2,2,5,2,1,0,0,14.8
191,2020-02-04,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,HOUSTON_ROCKETS,10,3,785,1,5,0,0,1,1,0,3,2,1,0,2,-0.4
192,2020-02-08,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],19.6,Location.HOME,DALLAS_MAVERICKS,6,5,1262,1,7,0,2,3,4,4,4,0,1,1,1,4.0
193,2020-02-10,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],23.0,Location.AWAY,DETROIT_PISTONS,8,6,1336,3,9,0,1,0,0,4,6,2,0,1,1,6.2
194,2020-02-20,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],37.6,Location.AWAY,CHICAGO_BULLS,4,16,1502,5,5,0,0,6,8,2,6,2,2,1,0,19.8
195,2020-02-22,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],23.799999999999997,Location.HOME,BROOKLYN_NETS,2,14,1289,7,12,0,1,0,0,2,7,0,0,0,1,10.5
196,2020-02-25,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,INDIANA_PACERS,11,9,1412,4,9,0,1,1,4,2,2,2,1,0,1,6.1
197,2020-03-03,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,SAN_ANTONIO_SPURS,26,8,1157,4,5,0,0,0,3,2,4,3,0,0,2,6.8
198,2020-03-05,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],22.2,Location.HOME,DENVER_NUGGETS,7,10,1474,2,6,0,2,6,8,3,3,2,1,0,1,9.0
199,2020-03-07,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,HOUSTON_ROCKETS,10,13,1653,5,6,0,0,3,4,0,5,1,3,0,4,10.8
200,2020-03-09,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],20.4,Location.AWAY,ATLANTA_HAWKS,0,10,1369,3,5,0,0,4,4,3,4,2,0,0,1,11.0
201,2020-03-11,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],33.7,Location.AWAY,MIAMI_HEAT,15,14,1349,5,8,1,1,3,4,6,5,3,0,1,1,17.1
