,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
128,2019-11-18,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.2,Location.AWAY,HOUSTON_ROCKETS,10,15,1218,6,7,0,0,3,4,6,0,2,0,2,2,15.9
129,2019-11-19,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,1124,2,4,0,0,0,0,0,2,0,1,0,0,2.4
130,2019-11-21,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],58.9,Location.AWAY,MILWAUKEE_BUCKS,16,22,1705,10,16,2,4,0,0,3,9,3,1,5,0,25.0
131,2019-11-23,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1104,4,5,0,0,0,0,0,2,2,0,0,1,7.1
132,2019-11-25,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.6,Location.AWAY,CHICAGO_BULLS,4,12,1252,5,8,0,0,2,2,4,4,0,0,2,2,9.8
133,2019-11-27,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,1166,2,3,0,0,0,0,3,4,1,0,0,0,5.5
134,2019-11-29,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.HOME,CHICAGO_BULLS,4,2,1071,1,3,0,1,0,0,1,5,2,1,0,1,1.9
135,2019-12-03,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.299999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1344,4,6,0,0,0,0,2,7,1,0,1,0,9.5
136,2019-12-04,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.HOME,SACRAMENTO_KINGS,25,0,868,0,0,0,0,0,0,1,1,1,1,1,0,3.0
137,2019-12-06,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.2,Location.HOME,LOS_ANGELES_LAKERS,13,6,607,3,4,0,1,0,0,0,1,0,0,1,0,4.6
138,2019-12-08,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,962,0,1,0,0,0,0,3,4,1,0,0,1,2.3
139,2019-12-10,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.7,Location.HOME,NEW_YORK_KNICKS,19,0,1285,0,3,0,1,0,0,1,5,1,0,0,0,-0.8
140,2019-12-12,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.5,Location.AWAY,DENVER_NUGGETS,7,0,1391,0,2,0,0,0,0,3,2,3,0,0,0,2.2
141,2019-12-16,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.100000000000001,Location.AWAY,PHOENIX_SUNS,23,2,809,1,1,0,0,0,0,1,2,3,1,1,1,4.6
142,2019-12-18,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,868,3,6,0,1,4,4,2,5,0,0,0,0,7.9
143,2019-12-20,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.HOME,ORLANDO_MAGIC,21,8,1431,2,4,0,0,4,4,2,4,3,0,2,1,9.9
144,2019-12-21,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1543,5,9,1,2,0,0,3,5,2,0,2,1,10.5
145,2019-12-23,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1112,4,7,0,0,0,0,2,3,1,0,2,1,7.7
146,2019-12-26,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.AWAY,UTAH_JAZZ,28,10,1564,4,6,0,0,2,3,3,4,3,0,0,2,9.2
147,2019-12-28,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,LOS_ANGELES_LAKERS,13,0,157,0,1,0,1,0,0,0,1,0,0,0,0,-1.2
