,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
28,2019-11-08,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.8,Location.HOME,BROOKLYN_NETS,2,15,2135,5,14,2,7,3,4,0,4,2,0,1,0,9.7
29,2019-11-10,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.6,Location.HOME,ATLANTA_HAWKS,0,20,1450,8,12,3,5,1,1,1,2,2,2,0,2,16.3
30,2019-11-12,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.AWAY,SACRAMENTO_KINGS,25,5,1668,2,11,1,5,0,0,0,2,2,0,0,2,-2.7
31,2019-11-13,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.HOME,TORONTO_RAPTORS,27,17,1640,6,11,3,8,2,2,0,1,1,0,0,1,11.3
32,2019-11-16,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,SAN_ANTONIO_SPURS,26,7,1015,3,8,1,4,0,0,0,1,2,0,0,1,3.3
33,2019-11-18,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,HOUSTON_ROCKETS,10,10,1316,3,10,1,5,3,4,0,1,2,0,0,0,4.3
34,2019-11-19,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,2161,4,13,3,5,2,4,0,3,4,0,0,0,7.6
35,2019-11-21,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,MILWAUKEE_BUCKS,16,6,1046,2,9,0,4,2,2,1,1,1,1,0,0,2.4
36,2019-11-23,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,CLEVELAND_CAVALIERS,5,11,865,4,6,2,3,1,2,0,2,2,1,0,0,10.2
37,2019-11-25,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.40000000000000036,Location.AWAY,CHICAGO_BULLS,4,2,1243,1,5,0,2,0,0,0,2,0,0,0,4,-5.3
