,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
75,2018-11-28,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.AWAY,MILWAUKEE_BUCKS,16,7,994,3,4,0,1,1,1,0,1,2,0,0,1,5.3
76,2018-11-30,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],22.7,Location.AWAY,DETROIT_PISTONS,8,8,1511,3,9,0,3,2,2,1,5,5,0,0,0,7.8
77,2018-12-01,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.AWAY,HOUSTON_ROCKETS,10,0,1072,0,4,0,3,0,2,0,0,6,2,0,0,1.8
78,2018-12-04,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.AWAY,INDIANA_PACERS,11,10,1223,4,7,1,2,1,1,0,1,4,0,0,1,7.6
79,2018-12-07,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,696,1,3,1,1,2,2,0,1,5,1,1,2,6.4
80,2018-12-08,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,BOSTON_CELTICS,1,10,1472,5,10,0,2,0,0,0,3,3,1,0,3,5.6
81,2018-12-10,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,SACRAMENTO_KINGS,25,0,128,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
82,2018-12-15,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,SAN_ANTONIO_SPURS,26,4,790,2,4,0,2,0,0,0,1,1,1,1,1,3.7
83,2018-12-17,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1348,5,7,1,1,0,0,0,3,6,2,0,2,10.8
84,2018-12-19,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.HOME,BROOKLYN_NETS,2,4,1188,2,6,0,1,0,0,0,1,3,0,0,1,2.0
85,2018-12-26,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,220,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
86,2019-01-02,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.HOME,ORLANDO_MAGIC,21,0,329,0,1,0,0,0,0,0,1,1,0,0,0,-0.1
87,2019-01-08,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.HOME,INDIANA_PACERS,11,10,1323,4,8,2,4,0,0,0,2,3,0,0,0,8.3
88,2019-01-09,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],18.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,16,1337,6,8,3,5,1,2,0,0,2,0,0,1,12.0
89,2019-01-11,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],30.299999999999997,Location.AWAY,HOUSTON_ROCKETS,10,9,1241,3,9,1,6,2,2,0,4,5,3,1,3,8.1
90,2019-01-13,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],1.7000000000000002,Location.AWAY,LOS_ANGELES_LAKERS,13,0,350,0,1,0,0,0,0,0,1,1,0,0,1,-0.7
91,2019-01-16,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,1238,5,8,2,3,0,0,2,1,2,0,0,0,10.7
92,2019-01-18,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],29.3,Location.AWAY,UTAH_JAZZ,28,14,1452,5,9,0,2,4,4,0,4,3,1,1,0,13.9
93,2019-01-19,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],3.7,Location.AWAY,DENVER_NUGGETS,7,0,1182,0,0,0,0,0,2,0,1,3,0,0,2,-1.6
