,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
22,2016-12-17,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],7.0,Location.AWAY,DENVER_NUGGETS,7,2,686,1,4,0,0,0,0,2,3,0,0,0,1,0.1
23,2016-12-20,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],32.2,Location.HOME,INDIANA_PACERS,11,11,1779,4,8,0,0,3,4,2,9,2,0,2,1,10.9
24,2016-12-22,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],18.9,Location.HOME,ORLANDO_MAGIC,21,6,1330,2,5,0,0,2,2,4,3,1,2,0,3,5.9
25,2016-12-25,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,BOSTON_CELTICS,1,8,1662,3,4,0,0,2,3,5,7,2,0,0,0,11.4
26,2016-12-28,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],45.7,Location.AWAY,ATLANTA_HAWKS,0,14,2304,5,8,0,0,4,4,6,10,3,2,1,1,20.2
27,2016-12-30,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],12.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,959,0,3,0,0,0,0,3,3,2,0,2,4,-1.5
28,2016-12-31,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],43.2,Location.AWAY,HOUSTON_ROCKETS,10,15,1711,7,10,0,0,1,3,4,12,2,1,1,0,18.7
29,2017-01-02,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],34.0,Location.HOME,ORLANDO_MAGIC,21,8,1976,3,7,0,0,2,4,5,5,2,2,2,1,11.9
30,2017-01-04,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],33.2,Location.HOME,MILWAUKEE_BUCKS,16,8,1842,4,7,0,0,0,2,7,9,2,0,1,0,11.6
31,2017-01-06,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],16.299999999999997,Location.AWAY,MILWAUKEE_BUCKS,16,8,1210,4,6,0,0,0,0,5,4,1,0,0,4,4.4
32,2017-01-07,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],16.7,Location.AWAY,INDIANA_PACERS,11,4,1289,2,4,0,0,0,2,2,4,3,1,0,2,4.1
33,2017-01-09,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],18.0,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1065,2,3,0,0,0,0,3,7,2,0,0,1,5.7
34,2017-01-11,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],23.2,Location.AWAY,PHILADELPHIA_76ERS,22,7,1198,3,6,0,0,1,1,3,3,0,2,1,0,8.1
35,2017-01-12,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],32.7,Location.HOME,CHICAGO_BULLS,4,12,1639,6,10,0,0,0,0,9,7,1,0,1,3,13.0
36,2017-01-15,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,TORONTO_RAPTORS,27,1,1401,0,1,0,0,1,4,3,4,3,0,1,0,4.0
37,2017-01-16,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],39.9,Location.HOME,ATLANTA_HAWKS,0,7,2004,2,3,0,0,3,5,7,10,3,1,2,1,14.3
38,2017-01-21,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],22.5,Location.HOME,PHOENIX_SUNS,23,0,1227,0,4,0,0,0,0,7,8,3,0,1,3,3.1
39,2017-01-23,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],10.7,Location.AWAY,INDIANA_PACERS,11,2,709,1,1,0,0,0,2,1,5,1,0,0,0,3.0
40,2017-01-25,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],13.6,Location.AWAY,DALLAS_MAVERICKS,6,3,1120,1,3,0,0,1,2,2,6,2,0,0,2,3.1
41,2017-01-27,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],8.4,Location.HOME,CHARLOTTE_HORNETS,3,0,691,0,1,0,0,0,0,1,1,2,0,1,0,1.6
42,2017-01-29,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],44.3,Location.AWAY,ATLANTA_HAWKS,0,6,2444,2,5,0,0,2,2,7,7,5,3,2,1,14.8
43,2017-01-31,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],7.300000000000001,Location.AWAY,WASHINGTON_WIZARDS,29,0,920,0,1,0,0,0,0,2,2,1,1,0,2,0.2
44,2017-02-01,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,BROOKLYN_NETS,2,3,799,1,2,0,0,1,2,1,6,0,0,0,2,1.7
45,2017-02-04,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,CLEVELAND_CAVALIERS,5,4,370,2,2,0,0,0,0,2,0,0,0,0,0,4.8
46,2017-11-27,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,174,1,1,0,0,0,0,0,1,0,0,1,0,2.3
47,2017-12-04,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],14.3,Location.AWAY,INDIANA_PACERS,11,3,485,1,2,0,0,1,2,2,2,3,1,0,1,5.7
48,2017-12-18,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,CHARLOTTE_HORNETS,3,1,404,0,0,0,0,1,2,1,1,0,1,1,0,3.3
49,2017-12-22,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],1.4,Location.AWAY,DETROIT_PISTONS,8,0,188,0,2,0,0,0,0,2,0,0,0,0,1,-1.0
50,2017-12-30,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],9.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,756,2,3,0,0,0,0,1,3,1,0,0,1,2.4
51,2018-01-02,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,131,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
52,2018-01-23,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],2.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,271,1,1,0,0,0,0,0,1,0,0,0,1,1.0
53,2018-12-05,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,779,2,5,0,0,0,0,2,1,0,0,0,1,1.6
54,2018-12-07,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],24.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,991,5,8,0,0,3,4,1,4,3,1,0,2,10.4
55,2018-12-08,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],16.5,Location.HOME,LOS_ANGELES_LAKERS,13,6,1089,2,8,0,0,2,4,2,3,1,0,2,3,0.6
56,2018-12-10,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],15.8,Location.AWAY,DENVER_NUGGETS,7,4,1137,2,2,0,0,0,0,0,4,0,1,2,2,4.2
57,2018-12-12,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,787,1,4,0,0,2,2,1,1,0,0,0,1,0.8
58,2018-12-14,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,MIAMI_HEAT,15,5,770,2,3,0,0,1,2,1,2,1,1,0,0,6.3
59,2018-12-15,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],5.9,Location.HOME,HOUSTON_ROCKETS,10,1,467,0,1,0,0,1,2,1,1,1,0,1,2,-0.5
60,2018-12-17,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],9.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,881,1,2,0,0,0,0,0,3,3,0,0,1,2.2
61,2018-12-26,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],11.8,Location.HOME,CLEVELAND_CAVALIERS,5,5,638,2,2,0,0,1,3,1,3,2,0,0,1,4.8
62,2018-12-29,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],8.1,Location.HOME,BOSTON_CELTICS,1,4,660,1,3,0,0,2,4,1,2,1,0,0,1,2.1
63,2018-12-31,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],6.1,Location.AWAY,HOUSTON_ROCKETS,10,2,534,1,2,0,0,0,0,0,3,1,0,0,1,0.4
64,2019-01-02,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],5.7,Location.HOME,DETROIT_PISTONS,8,0,237,0,0,0,0,0,0,0,1,1,0,1,0,1.3
65,2019-01-04,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,BROOKLYN_NETS,2,4,269,2,4,0,0,0,0,0,2,0,0,0,1,1.2
66,2019-01-05,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,SAN_ANTONIO_SPURS,26,1,413,0,2,0,0,1,2,0,2,0,0,0,1,-1.6
67,2019-01-07,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],25.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,837,4,5,0,0,0,0,3,5,1,2,1,3,9.3
68,2019-01-09,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],13.8,Location.HOME,SAN_ANTONIO_SPURS,26,0,673,0,4,0,0,0,0,1,3,2,0,2,0,1.2
69,2019-01-12,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],13.5,Location.AWAY,MIAMI_HEAT,15,4,844,2,3,0,0,0,2,2,3,1,0,1,1,3.4
70,2019-01-14,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.AWAY,HOUSTON_ROCKETS,10,2,661,1,3,0,0,0,0,2,5,4,0,0,1,4.2
71,2019-01-16,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],11.2,Location.HOME,MILWAUKEE_BUCKS,16,4,753,2,4,0,0,0,0,0,6,0,0,0,0,3.8
72,2019-01-18,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],19.0,Location.AWAY,BOSTON_CELTICS,1,2,638,0,2,0,0,2,2,1,4,2,3,0,1,5.5
73,2019-01-25,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],17.4,Location.HOME,SACRAMENTO_KINGS,25,7,1249,1,4,0,0,5,6,3,4,0,1,0,1,7.5
74,2019-01-26,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],24.2,Location.HOME,INDIANA_PACERS,11,9,1092,4,7,0,0,1,2,2,4,4,0,1,1,9.2
75,2019-01-28,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],24.4,Location.HOME,DENVER_NUGGETS,7,7,1457,3,5,0,0,1,2,2,5,2,1,1,0,9.1
76,2019-01-30,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,740,2,4,0,0,2,2,1,4,1,1,1,1,6.9
77,2019-02-01,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],28.2,Location.AWAY,CHARLOTTE_HORNETS,3,10,1290,4,5,0,0,2,2,4,7,2,0,1,1,13.7
78,2019-02-03,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,NEW_YORK_KNICKS,19,4,961,2,4,0,0,0,0,0,1,2,0,1,1,2.2
79,2019-02-09,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],39.3,Location.HOME,NEW_ORLEANS_PELICANS,18,19,1817,8,14,0,0,3,3,5,9,3,0,0,1,18.1
80,2019-02-12,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],24.8,Location.HOME,SAN_ANTONIO_SPURS,26,8,1088,4,6,0,0,0,0,1,3,4,2,0,0,10.6
81,2019-02-13,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],22.1,Location.AWAY,CHICAGO_BULLS,4,8,1200,2,4,0,0,4,6,0,3,3,0,2,0,8.0
82,2019-02-22,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],47.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,22,1801,5,10,0,0,12,12,4,7,3,1,2,1,23.8
83,2019-02-23,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],38.4,Location.AWAY,CLEVELAND_CAVALIERS,5,16,1414,5,8,0,0,6,10,4,3,4,1,2,1,17.9
84,2019-02-25,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],35.4,Location.HOME,LOS_ANGELES_LAKERS,13,14,1364,5,8,0,0,4,6,3,9,4,0,1,2,15.1
85,2019-02-27,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],31.299999999999997,Location.HOME,CHICAGO_BULLS,4,12,1267,5,8,0,0,2,2,1,8,3,0,2,2,11.8
86,2019-03-02,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],33.1,Location.AWAY,DALLAS_MAVERICKS,6,12,1033,4,7,0,1,4,5,1,7,5,0,2,2,13.6
87,2019-03-03,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],12.100000000000001,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,943,1,5,0,0,0,0,0,3,3,1,1,4,-1.6
88,2019-03-05,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],35.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1605,4,11,0,0,1,2,2,8,7,2,0,2,10.0
89,2019-03-08,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],28.6,Location.HOME,UTAH_JAZZ,28,7,1237,3,6,0,0,1,1,1,7,4,0,2,0,10.2
90,2019-03-10,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],18.2,Location.HOME,ORLANDO_MAGIC,21,10,1406,4,7,0,0,2,4,0,6,2,0,0,2,4.7
91,2019-03-13,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],35.1,Location.AWAY,ATLANTA_HAWKS,0,12,1432,5,7,0,0,2,3,1,7,5,1,1,0,15.9
92,2019-03-16,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],27.1,Location.AWAY,WASHINGTON_WIZARDS,29,15,1588,6,8,0,0,3,4,0,8,1,0,1,2,11.6
93,2019-03-20,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],18.6,Location.HOME,HOUSTON_ROCKETS,10,9,995,2,4,0,0,5,6,2,6,0,1,0,3,6.2
94,2019-03-23,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],15.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,514,1,4,0,0,3,4,2,3,3,0,0,0,5.0
95,2020-07-30,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,LOS_ANGELES_LAKERS,13,1,622,0,0,0,0,1,2,2,2,1,0,1,0,2.4
96,2020-08-01,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],8.3,Location.HOME,NEW_ORLEANS_PELICANS,18,4,409,0,1,0,0,4,4,1,3,1,0,0,2,2.8
97,2020-08-06,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,DALLAS_MAVERICKS,6,0,105,0,0,0,0,0,0,1,1,0,0,0,0,0.6
98,2020-08-12,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,DENVER_NUGGETS,7,0,134,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
99,2020-08-14,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],22.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1739,4,7,0,0,1,2,1,5,5,1,0,4,7.6
100,2020-08-19,noahjo01,Joakim Noah,581,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0
