,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
71,2017-04-08,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,28,2080,10,19,5,8,3,4,0,5,5,1,0,3,20.9
72,2017-04-10,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,18,1209,8,11,1,2,1,1,0,0,0,1,1,2,13.2
73,2017-04-12,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.0,Location.AWAY,UTAH_JAZZ,28,14,1830,5,13,1,2,3,3,1,4,2,1,0,1,9.4
74,2017-12-12,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.7,Location.AWAY,DALLAS_MAVERICKS,6,13,951,6,12,1,4,0,0,1,5,1,1,1,0,11.6
75,2017-12-15,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.3,Location.AWAY,HOUSTON_ROCKETS,10,12,1008,5,9,1,2,1,1,1,3,1,2,2,2,11.4
76,2017-12-18,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,940,3,7,1,3,0,0,1,3,1,0,0,2,3.2
77,2017-12-21,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.AWAY,UTAH_JAZZ,28,10,1223,4,8,1,3,1,2,0,5,2,2,1,1,9.8
78,2017-12-26,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.4,Location.HOME,BROOKLYN_NETS,2,21,1566,8,17,2,5,3,4,0,2,2,0,0,0,13.9
79,2017-12-30,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.9,Location.AWAY,DETROIT_PISTONS,8,18,1654,4,11,1,3,9,9,0,2,3,1,1,4,11.1
80,2018-01-02,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.6,Location.AWAY,NEW_YORK_KNICKS,19,25,1832,8,20,3,8,6,7,2,6,4,4,0,3,19.6
81,2018-01-05,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.1,Location.HOME,PHOENIX_SUNS,23,21,1711,9,19,1,6,2,4,1,2,3,4,3,1,19.0
82,2018-01-13,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.6,Location.HOME,DENVER_NUGGETS,7,19,1707,5,8,0,1,9,11,0,8,4,4,1,3,21.1
83,2018-10-17,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.4,Location.HOME,CLEVELAND_CAVALIERS,5,24,2235,9,22,1,3,5,6,1,11,2,0,0,2,14.0
84,2018-10-19,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.5,Location.HOME,BOSTON_CELTICS,1,31,2152,10,25,2,5,9,9,2,8,3,1,0,3,21.0
85,2018-10-22,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.3,Location.HOME,CHARLOTTE_HORNETS,3,22,1864,9,14,4,7,0,0,0,4,3,2,0,1,19.3
86,2018-10-24,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,35,2124,15,23,2,4,3,4,1,4,2,2,2,3,27.4
87,2018-10-26,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.3,Location.HOME,DALLAS_MAVERICKS,6,21,2078,7,16,1,3,6,6,1,8,5,3,1,0,22.9
88,2018-10-30,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],57.4,Location.HOME,PHILADELPHIA_76ERS,22,31,2030,10,19,2,5,9,10,1,6,4,4,0,0,29.0
89,2018-11-02,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.7,Location.AWAY,PHOENIX_SUNS,23,19,1781,7,14,1,2,4,6,2,4,5,2,1,2,18.0
90,2018-11-07,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.2,Location.AWAY,SACRAMENTO_KINGS,25,25,1883,7,17,2,5,9,9,2,9,2,0,0,5,16.4
91,2018-11-10,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.HOME,NEW_YORK_KNICKS,19,12,1395,2,7,0,2,8,10,2,5,3,1,0,3,10.1
92,2018-11-12,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.2,Location.HOME,NEW_ORLEANS_PELICANS,18,20,2027,7,20,1,6,5,5,2,4,2,1,1,1,12.7
93,2018-11-14,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.8,Location.HOME,DETROIT_PISTONS,8,26,2084,10,18,0,2,6,8,0,9,4,3,0,6,18.3
94,2018-11-16,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.0,Location.AWAY,BOSTON_CELTICS,1,31,2552,11,25,0,3,9,11,2,13,4,3,0,2,26.2
95,2018-11-20,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.2,Location.AWAY,ORLANDO_MAGIC,21,18,1816,8,16,1,3,1,3,1,5,2,1,0,2,10.6
96,2018-11-23,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.0,Location.HOME,WASHINGTON_WIZARDS,29,27,1819,12,22,1,4,2,3,2,8,2,2,0,1,22.2
