,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
128,2018-11-04,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.AWAY,WASHINGTON_WIZARDS,29,5,467,2,6,1,3,0,0,0,3,0,0,1,0,2.8
129,2018-11-05,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,CHICAGO_BULLS,4,2,300,1,2,0,0,0,0,0,1,0,0,0,0,1.3
130,2018-12-17,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.0,Location.HOME,PHOENIX_SUNS,23,0,1185,0,3,0,2,0,0,1,4,0,0,0,1,-2.0
131,2018-12-19,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.AWAY,PHILADELPHIA_76ERS,22,3,1019,1,2,0,1,1,2,0,2,1,0,0,0,2.1
132,2018-12-21,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.9,Location.HOME,ATLANTA_HAWKS,0,6,1130,3,4,0,0,0,0,0,2,1,2,0,1,5.5
133,2018-12-25,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.800000000000001,Location.HOME,MILWAUKEE_BUCKS,16,2,737,1,3,0,1,0,0,2,2,0,1,0,2,0.1
134,2018-12-29,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.0,Location.AWAY,UTAH_JAZZ,28,2,425,1,2,0,1,0,0,0,0,0,1,0,0,0.8
135,2019-01-11,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.HOME,INDIANA_PACERS,11,2,916,1,3,0,1,0,0,2,5,1,0,0,0,3.5
136,2019-01-13,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.HOME,PHILADELPHIA_76ERS,22,4,1153,2,4,0,1,0,0,0,3,1,0,1,1,2.5
137,2019-01-23,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.6,Location.HOME,HOUSTON_ROCKETS,10,2,866,0,1,0,0,2,2,1,2,0,0,0,1,1.6
138,2019-01-25,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.AWAY,BROOKLYN_NETS,2,6,1537,3,3,0,0,0,0,1,2,0,2,2,0,8.6
139,2019-01-27,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.HOME,MIAMI_HEAT,15,4,1088,1,2,0,0,2,2,0,2,0,1,0,0,3.8
140,2019-01-28,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.AWAY,CHARLOTTE_HORNETS,3,5,1343,1,5,0,3,3,4,0,2,1,1,0,0,3.4
141,2019-01-30,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.2,Location.HOME,DALLAS_MAVERICKS,6,5,963,2,5,1,3,0,0,0,1,0,0,0,1,1.6
142,2019-02-05,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,DETROIT_PISTONS,8,6,1597,2,6,1,4,1,2,0,1,0,0,0,0,0.9
143,2019-02-08,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.AWAY,DETROIT_PISTONS,8,4,793,2,7,0,2,0,0,0,1,1,1,0,0,1.1
144,2019-02-13,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.HOME,PHILADELPHIA_76ERS,22,5,904,2,2,1,1,0,0,0,3,1,0,0,0,5.2
145,2019-02-24,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.9,Location.HOME,SAN_ANTONIO_SPURS,26,16,1822,7,13,2,4,0,0,4,3,1,0,0,0,12.1
