,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
151,2018-03-31,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.2,Location.HOME,CHARLOTTE_HORNETS,3,26,2268,10,15,6,10,0,0,3,8,2,1,2,0,27.0
152,2018-04-01,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.6,Location.AWAY,CHICAGO_BULLS,4,17,1830,7,12,3,7,0,0,2,1,0,1,0,1,12.7
153,2018-04-03,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.AWAY,HOUSTON_ROCKETS,10,12,1502,4,7,3,4,1,1,0,2,0,1,0,1,8.5
154,2018-04-05,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.6,Location.AWAY,CLEVELAND_CAVALIERS,5,18,1805,8,13,0,3,2,2,2,6,2,1,2,2,16.3
155,2018-04-06,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.4,Location.HOME,ATLANTA_HAWKS,0,10,2060,4,9,1,3,1,2,2,5,2,0,0,1,7.4
156,2018-04-10,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.HOME,BOSTON_CELTICS,1,12,1100,5,8,2,2,0,0,2,3,2,1,0,2,9.9
157,2018-10-18,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.2,Location.HOME,MIAMI_HEAT,15,9,2017,3,7,0,0,3,4,2,9,0,3,3,0,13.7
158,2018-10-20,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.HOME,TORONTO_RAPTORS,27,11,1493,4,9,2,7,1,1,0,1,0,1,1,0,7.9
159,2018-10-22,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,16,2611,6,16,0,4,4,5,2,8,0,2,1,1,10.3
160,2018-10-24,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,1423,5,9,2,6,0,0,0,1,1,2,0,1,8.9
