,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
122,2018-01-24,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],33.5,Location.HOME,NEW_ORLEANS_PELICANS,18,20,2022,8,21,3,8,1,2,0,5,7,0,1,6,8.8
123,2018-01-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],44.8,Location.HOME,ATLANTA_HAWKS,0,29,2127,10,22,5,10,4,4,2,2,4,3,0,4,21.0
124,2018-01-27,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],49.7,Location.AWAY,MIAMI_HEAT,15,30,2460,8,22,4,9,10,14,1,5,5,1,1,1,21.0
125,2018-01-29,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],32.6,Location.AWAY,INDIANA_PACERS,11,23,2071,7,15,3,5,6,7,0,3,4,1,0,3,16.2
126,2018-01-31,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],48.4,Location.AWAY,ATLANTA_HAWKS,0,38,2314,12,20,9,13,5,7,0,2,6,0,0,1,31.4
127,2018-02-02,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.1,Location.HOME,INDIANA_PACERS,11,41,2512,11,22,5,12,14,14,1,2,9,0,0,4,33.2
128,2018-02-04,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.AWAY,PHOENIX_SUNS,23,18,2068,6,19,2,10,4,5,0,2,5,0,1,2,8.7
129,2018-02-05,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,DENVER_NUGGETS,7,20,2000,6,13,3,6,5,6,0,3,4,1,0,2,15.2
130,2018-02-08,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,40,2365,13,26,6,11,8,8,0,1,3,4,0,3,30.0
131,2018-02-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.AWAY,UTAH_JAZZ,28,19,1955,8,19,3,8,0,0,0,3,5,0,0,2,10.5
132,2018-02-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],42.9,Location.HOME,TORONTO_RAPTORS,27,23,1837,7,17,4,6,5,6,0,2,9,1,1,2,19.7
133,2018-02-14,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],49.0,Location.AWAY,ORLANDO_MAGIC,21,20,2495,6,19,4,8,4,4,1,4,6,4,1,1,18.1
134,2018-02-22,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],46.5,Location.HOME,BROOKLYN_NETS,2,31,2101,12,22,4,8,3,3,0,0,7,2,0,1,25.9
135,2018-02-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],37.4,Location.AWAY,WASHINGTON_WIZARDS,29,24,1965,8,17,5,10,3,3,1,6,2,1,0,1,18.8
136,2018-02-25,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.HOME,DETROIT_PISTONS,8,17,1664,5,11,2,4,5,5,1,0,6,0,1,4,12.1
137,2018-02-27,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],43.9,Location.HOME,CHICAGO_BULLS,4,31,2026,11,19,6,10,3,4,0,2,5,3,0,6,22.8
138,2018-02-28,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],30.5,Location.AWAY,BOSTON_CELTICS,1,23,1486,9,13,4,6,1,2,0,0,5,0,0,0,20.2
139,2018-03-02,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],41.7,Location.AWAY,PHILADELPHIA_76ERS,22,31,2258,11,21,4,10,5,6,0,1,5,1,0,1,23.7
140,2018-03-04,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],42.2,Location.AWAY,TORONTO_RAPTORS,27,27,2334,8,23,3,12,8,11,1,5,4,1,0,1,17.5
141,2018-03-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.HOME,PHILADELPHIA_76ERS,22,5,2085,1,9,0,5,3,6,0,3,7,0,1,2,1.6
142,2018-03-08,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],33.0,Location.HOME,BROOKLYN_NETS,2,21,1886,7,11,3,3,4,4,0,0,6,2,0,3,18.9
143,2018-03-10,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.HOME,PHOENIX_SUNS,23,11,2363,4,14,2,8,1,2,0,2,7,1,0,1,7.5
144,2018-03-13,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],36.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,2315,9,20,3,7,1,1,0,3,7,1,0,3,15.0
145,2018-03-15,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],41.8,Location.AWAY,ATLANTA_HAWKS,0,24,2075,6,14,6,10,6,6,0,4,8,1,0,2,21.6
146,2018-03-17,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,NEW_YORK_KNICKS,19,10,1487,4,10,2,5,0,0,0,1,2,0,0,2,3.9
147,2018-03-19,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],51.6,Location.AWAY,PHILADELPHIA_76ERS,22,24,2396,8,19,1,9,7,7,1,7,6,3,1,3,21.6
148,2018-03-21,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],45.0,Location.AWAY,BROOKLYN_NETS,2,24,2249,6,25,1,5,11,11,2,3,6,2,0,0,17.0
149,2018-03-22,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],56.6,Location.HOME,MEMPHIS_GRIZZLIES,14,46,1676,13,18,10,14,10,10,0,3,4,1,0,2,40.9
150,2018-03-24,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],36.4,Location.AWAY,DALLAS_MAVERICKS,6,24,2052,9,17,4,8,2,2,0,2,2,3,1,5,15.6
151,2018-03-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],40.9,Location.HOME,NEW_YORK_KNICKS,19,31,2312,11,21,4,12,5,5,0,2,7,0,0,3,22.8
152,2018-03-28,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.HOME,CLEVELAND_CAVALIERS,5,21,1954,7,18,2,8,5,5,0,2,4,0,0,2,12.6
153,2018-03-31,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],13.8,Location.AWAY,WASHINGTON_WIZARDS,29,7,1921,3,9,1,6,0,0,2,2,2,1,0,4,1.9
154,2018-04-01,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.HOME,PHILADELPHIA_76ERS,22,10,1553,2,7,1,5,5,5,0,1,4,0,1,4,5.7
155,2018-04-03,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,CHICAGO_BULLS,4,9,1847,4,11,1,6,0,1,0,1,4,0,0,2,3.6
156,2018-04-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.AWAY,ORLANDO_MAGIC,21,13,1379,3,9,1,4,6,6,0,1,4,1,0,1,11.0
157,2018-04-08,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.HOME,INDIANA_PACERS,11,12,1525,4,9,0,3,4,4,0,1,5,0,0,4,7.1
158,2018-04-10,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],23.9,Location.AWAY,INDIANA_PACERS,11,15,1484,6,11,3,6,0,0,0,2,5,0,0,1,12.8
159,2018-10-17,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],52.4,Location.HOME,MILWAUKEE_BUCKS,16,41,2319,15,29,7,13,4,5,1,1,4,2,0,3,29.1
160,2018-10-19,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.AWAY,ORLANDO_MAGIC,21,26,1606,8,16,5,10,5,5,0,2,5,1,0,3,20.1
161,2018-10-20,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],53.5,Location.AWAY,MIAMI_HEAT,15,39,2402,14,31,7,15,4,7,0,5,7,0,0,2,24.5
162,2018-10-22,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],41.5,Location.AWAY,TORONTO_RAPTORS,27,26,2014,11,22,2,7,2,2,0,5,5,1,0,1,19.2
163,2018-10-24,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],40.6,Location.AWAY,CHICAGO_BULLS,4,23,2133,5,14,3,9,10,11,0,3,6,1,1,1,19.8
164,2018-10-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],45.7,Location.HOME,CHICAGO_BULLS,4,30,1573,11,18,5,10,3,3,1,5,7,0,0,2,25.7
165,2018-10-27,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],60.2,Location.AWAY,PHILADELPHIA_76ERS,22,37,2095,11,31,3,15,12,14,1,5,6,1,2,2,25.3
166,2018-10-30,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],34.8,Location.HOME,MIAMI_HEAT,15,19,2117,6,14,4,8,3,4,0,4,8,0,0,1,17.0
167,2018-11-01,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],37.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,21,1869,7,16,2,8,5,5,1,4,6,1,0,2,16.5
168,2018-11-03,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],28.5,Location.HOME,CLEVELAND_CAVALIERS,5,18,1796,6,12,4,9,2,2,1,4,5,0,0,3,14.0
169,2018-11-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],50.1,Location.HOME,ATLANTA_HAWKS,0,29,2154,12,22,4,10,1,2,0,3,7,3,1,5,22.5
170,2018-11-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.9,Location.AWAY,PHILADELPHIA_76ERS,22,30,2416,9,29,3,14,9,10,0,7,9,1,0,0,21.9
171,2018-11-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],38.6,Location.AWAY,DETROIT_PISTONS,8,24,2162,9,17,2,5,4,4,0,3,8,0,0,1,20.8
172,2018-11-13,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,CLEVELAND_CAVALIERS,5,7,2151,2,16,1,7,2,5,0,4,6,2,1,1,2.5
173,2018-11-17,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],77.4,Location.HOME,PHILADELPHIA_76ERS,22,60,2723,21,34,6,14,12,12,0,7,4,4,0,9,43.7
174,2018-11-19,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.3,Location.HOME,BOSTON_CELTICS,1,43,2335,14,25,7,13,8,9,1,3,5,1,0,4,31.6
175,2018-11-21,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.HOME,INDIANA_PACERS,11,16,1626,5,10,2,3,4,4,0,2,11,1,0,2,17.5
176,2018-11-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],42.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,25,2284,10,23,2,10,3,4,1,1,8,2,1,6,15.0
177,2018-11-25,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],46.5,Location.AWAY,ATLANTA_HAWKS,0,22,2030,7,23,4,9,4,4,1,4,9,1,1,1,16.4
178,2018-11-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],39.7,Location.HOME,MILWAUKEE_BUCKS,16,21,2278,3,12,2,6,13,16,0,6,5,2,0,2,17.1
179,2018-11-28,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],40.3,Location.HOME,ATLANTA_HAWKS,0,19,2038,6,19,1,6,6,10,0,4,3,4,1,3,10.3
180,2018-11-30,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.4,Location.HOME,UTAH_JAZZ,28,21,2206,9,17,1,6,2,5,0,7,4,1,0,3,13.6
181,2018-12-02,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.HOME,NEW_ORLEANS_PELICANS,18,13,1950,5,16,0,6,3,5,1,2,5,1,1,2,6.3
182,2018-12-05,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1820,6,16,1,5,2,3,0,2,5,1,0,1,9.1
183,2018-12-07,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],41.2,Location.HOME,DENVER_NUGGETS,7,21,2181,4,11,2,8,11,12,0,6,8,1,1,5,17.8
184,2018-12-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],51.2,Location.AWAY,NEW_YORK_KNICKS,19,25,1832,8,20,4,11,5,5,1,5,6,4,0,2,22.6
185,2018-12-12,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],59.1,Location.HOME,DETROIT_PISTONS,8,31,2259,8,25,4,11,11,13,0,8,9,1,1,1,24.5
186,2018-12-14,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.HOME,NEW_YORK_KNICKS,19,16,2444,6,20,4,13,0,0,2,5,10,1,0,4,10.9
187,2018-12-15,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],6.699999999999999,Location.HOME,LOS_ANGELES_LAKERS,13,4,1519,2,13,0,5,0,0,0,1,3,0,0,3,-5.3
188,2018-12-19,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],50.6,Location.HOME,CLEVELAND_CAVALIERS,5,30,2265,11,26,4,12,4,5,2,1,6,2,1,1,22.6
189,2018-12-21,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],40.9,Location.HOME,DETROIT_PISTONS,8,22,2056,9,17,4,9,0,0,0,2,5,2,2,3,18.2
190,2018-12-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],37.6,Location.AWAY,BOSTON_CELTICS,1,21,1718,8,15,3,8,2,2,0,3,4,2,1,2,18.1
191,2018-12-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],53.7,Location.AWAY,BROOKLYN_NETS,2,35,2665,13,26,4,9,5,6,0,6,5,2,0,2,25.7
192,2018-12-28,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],45.3,Location.HOME,BROOKLYN_NETS,2,29,2139,11,20,7,12,0,0,0,4,3,1,2,2,21.5
193,2018-12-29,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],62.8,Location.AWAY,WASHINGTON_WIZARDS,29,47,2168,18,29,6,9,5,8,1,3,4,1,1,1,37.0
194,2018-12-31,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.HOME,ORLANDO_MAGIC,21,24,1621,10,16,2,5,2,2,1,2,7,0,0,3,19.6
195,2019-01-02,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.HOME,DALLAS_MAVERICKS,6,11,1602,4,14,0,5,3,4,0,3,5,0,0,0,6.4
196,2019-01-05,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.AWAY,DENVER_NUGGETS,7,20,1998,6,17,1,6,7,9,0,4,3,0,0,5,7.2
197,2019-01-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.AWAY,PHOENIX_SUNS,23,29,1936,9,20,2,7,9,12,0,7,1,0,0,3,16.4
198,2019-01-08,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],29.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1861,6,18,1,6,0,0,2,2,5,1,1,2,7.2
199,2019-01-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,18,1910,5,19,4,9,4,5,2,1,3,1,0,4,6.7
200,2019-01-12,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.2,Location.AWAY,SACRAMENTO_KINGS,25,31,2027,11,24,3,12,6,8,0,1,4,1,0,6,15.1
201,2019-01-14,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],50.3,Location.AWAY,SAN_ANTONIO_SPURS,26,33,2197,13,27,7,13,0,0,1,3,5,2,0,1,25.0
202,2019-01-17,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.HOME,SACRAMENTO_KINGS,25,23,1722,9,21,3,10,2,2,2,2,5,0,1,2,16.1
203,2019-01-19,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],39.1,Location.HOME,PHOENIX_SUNS,23,21,1954,9,22,3,10,0,0,1,7,3,2,1,5,11.4
204,2019-01-20,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],41.3,Location.AWAY,INDIANA_PACERS,11,23,2208,8,18,3,9,4,5,0,4,7,1,1,3,17.2
205,2019-01-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],45.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,22,2338,9,17,3,7,1,2,1,1,7,4,0,1,21.8
206,2019-01-25,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],27.9,Location.AWAY,MILWAUKEE_BUCKS,16,10,2127,3,12,1,5,3,3,1,6,5,0,2,4,5.4
207,2019-01-28,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],32.5,Location.HOME,NEW_YORK_KNICKS,19,14,2136,5,16,2,6,2,2,0,5,5,0,2,1,9.4
208,2019-01-30,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],30.2,Location.AWAY,BOSTON_CELTICS,1,21,1591,9,20,2,7,1,1,0,1,2,1,1,1,13.0
209,2019-02-01,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],26.6,Location.HOME,MEMPHIS_GRIZZLIES,14,23,2234,7,17,4,9,5,6,0,3,4,0,0,6,11.2
210,2019-02-02,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],62.2,Location.HOME,CHICAGO_BULLS,4,37,2197,10,23,4,9,13,14,1,5,10,1,0,0,33.5
211,2019-02-05,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],60.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,32,2326,11,23,5,10,5,5,1,4,9,3,0,0,31.1
212,2019-02-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.2,Location.AWAY,DALLAS_MAVERICKS,6,30,2193,10,22,4,11,6,6,2,9,6,2,0,4,24.1
213,2019-02-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],48.7,Location.AWAY,ATLANTA_HAWKS,0,37,2217,13,27,9,17,2,2,1,0,7,1,0,3,26.1
214,2019-02-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],52.3,Location.AWAY,INDIANA_PACERS,11,34,2316,10,23,4,12,10,12,1,8,3,2,0,3,24.9
215,2019-02-14,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,ORLANDO_MAGIC,21,10,1660,4,20,0,7,2,3,0,2,3,2,0,0,1.5
216,2019-02-22,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],47.5,Location.HOME,WASHINGTON_WIZARDS,29,27,2147,9,25,3,11,6,8,1,4,11,0,0,2,19.1
217,2019-02-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],42.7,Location.HOME,BROOKLYN_NETS,2,32,2409,12,28,6,15,2,2,0,1,3,2,0,1,20.2
218,2019-02-25,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,23,2443,9,24,3,12,2,2,1,2,6,0,0,5,10.3
219,2019-02-27,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.8,Location.HOME,HOUSTON_ROCKETS,10,35,2217,12,22,4,11,7,8,0,4,4,5,0,6,25.0
220,2019-03-01,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],49.3,Location.AWAY,BROOKLYN_NETS,2,25,2274,12,20,1,2,0,0,2,2,7,4,0,3,22.5
221,2019-03-03,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],32.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,18,2320,5,21,2,9,6,6,0,0,12,0,0,4,9.3
222,2019-03-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.HOME,MIAMI_HEAT,15,20,2226,5,17,3,10,7,7,0,2,7,0,0,4,11.2
223,2019-03-08,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],37.8,Location.HOME,WASHINGTON_WIZARDS,29,18,2167,6,19,1,9,5,6,2,2,6,2,1,3,11.8
224,2019-03-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],34.6,Location.AWAY,MILWAUKEE_BUCKS,16,25,1874,11,22,3,8,0,2,1,2,4,0,1,3,13.0
225,2019-03-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],61.5,Location.AWAY,HOUSTON_ROCKETS,10,40,2427,14,20,6,6,6,7,1,9,7,0,1,4,35.8
226,2019-03-15,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],49.0,Location.AWAY,WASHINGTON_WIZARDS,29,28,2159,11,30,3,8,3,3,2,3,4,3,1,3,16.0
227,2019-03-17,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.AWAY,MIAMI_HEAT,15,10,2139,4,16,2,8,0,0,1,3,4,1,0,3,2.4
228,2019-03-19,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],34.8,Location.HOME,PHILADELPHIA_76ERS,22,21,1703,8,18,2,7,3,4,0,4,4,1,0,0,14.6
229,2019-03-21,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],41.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,31,2111,10,22,1,8,10,12,1,4,6,0,0,5,19.1
230,2019-03-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],66.7,Location.HOME,BOSTON_CELTICS,1,36,2071,11,25,6,13,8,8,1,10,9,2,0,2,32.9
231,2019-03-24,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],55.1,Location.AWAY,TORONTO_RAPTORS,27,15,2122,3,17,2,7,7,7,3,5,13,4,0,1,19.2
232,2019-03-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],66.3,Location.HOME,SAN_ANTONIO_SPURS,26,38,2519,14,31,2,8,8,11,1,8,11,0,1,2,29.8
233,2019-03-29,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],34.4,Location.AWAY,LOS_ANGELES_LAKERS,13,24,2259,9,18,1,7,5,5,1,1,6,1,0,4,16.8
234,2019-03-31,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1479,4,14,1,4,0,0,1,0,3,2,0,1,4.6
235,2019-04-01,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.5,Location.AWAY,UTAH_JAZZ,28,47,2193,15,28,4,8,13,15,0,5,3,0,0,3,32.8
236,2019-04-03,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],48.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,32,2129,9,17,2,5,12,13,0,3,7,2,0,4,27.1
237,2019-04-05,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],48.2,Location.HOME,TORONTO_RAPTORS,27,29,2148,11,18,4,8,3,3,0,6,8,0,0,0,27.8
238,2019-04-07,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],53.1,Location.AWAY,DETROIT_PISTONS,8,31,2454,11,29,3,11,6,7,1,7,7,1,0,1,21.6
239,2019-04-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.AWAY,CLEVELAND_CAVALIERS,5,23,1641,9,18,4,10,1,2,0,3,7,0,0,2,16.6
240,2019-04-10,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],56.9,Location.HOME,ORLANDO_MAGIC,21,43,2409,16,25,4,9,7,7,0,2,5,0,2,2,35.0
241,2019-10-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],14.399999999999999,Location.AWAY,PHILADELPHIA_76ERS,22,12,2055,4,18,1,6,3,4,2,0,2,0,0,3,-1.2
242,2019-10-25,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],42.2,Location.HOME,TORONTO_RAPTORS,27,22,2173,8,22,2,8,4,4,3,3,2,2,2,2,14.4
243,2019-10-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],51.2,Location.AWAY,NEW_YORK_KNICKS,19,32,1821,11,17,7,12,3,4,3,3,4,2,0,0,31.1
244,2019-10-30,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],45.2,Location.HOME,MILWAUKEE_BUCKS,16,32,2288,7,19,4,11,14,15,1,5,6,0,0,3,23.7
245,2019-11-01,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],47.7,Location.HOME,NEW_YORK_KNICKS,19,33,2137,8,19,3,9,14,14,0,6,5,1,0,3,26.2
