,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
101,2018-11-21,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.HOME,DETROIT_PISTONS,8,6,830,2,5,2,5,0,0,0,1,0,0,0,0,3.2
102,2018-11-23,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,DETROIT_PISTONS,8,0,885,0,2,0,2,0,0,0,1,0,0,0,0,-1.1
103,2018-11-24,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1009,2,5,1,4,1,2,0,3,0,0,0,0,2.6
104,2018-11-30,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1469,4,11,3,9,0,0,0,3,3,2,0,1,8.5
105,2018-12-01,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.8,Location.HOME,CHICAGO_BULLS,4,10,1022,4,5,2,3,0,0,0,4,0,1,1,0,10.2
106,2018-12-03,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,647,2,5,1,4,0,0,1,0,1,0,0,1,1.9
107,2018-12-06,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.AWAY,UTAH_JAZZ,28,8,1534,3,8,2,7,0,0,1,4,0,1,0,2,3.7
108,2018-12-08,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.AWAY,DALLAS_MAVERICKS,6,3,806,1,5,1,4,0,0,1,1,0,0,0,0,0.5
109,2018-12-11,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,1271,5,6,3,3,0,0,2,3,1,1,2,0,15.8
110,2018-12-13,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,LOS_ANGELES_LAKERS,13,6,983,2,5,2,4,0,0,1,0,0,0,0,1,1.8
111,2018-12-15,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,17,1295,5,6,4,4,3,3,0,1,0,0,0,1,12.1
112,2018-12-17,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.HOME,UTAH_JAZZ,28,0,956,0,4,0,3,0,0,0,1,0,0,0,1,-3.9
113,2018-12-19,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.9,Location.HOME,WASHINGTON_WIZARDS,29,12,1675,4,7,4,7,0,0,0,2,1,0,0,2,6.4
114,2018-12-20,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.2,Location.AWAY,MIAMI_HEAT,15,5,1499,2,7,1,6,0,0,0,6,0,1,0,2,0.9
115,2018-12-22,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.4,Location.HOME,SAN_ANTONIO_SPURS,26,15,1867,5,14,5,13,0,0,0,2,0,0,1,0,8.1
116,2018-12-25,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1200,2,8,1,7,2,2,0,1,0,1,0,1,0.9
117,2018-12-27,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.5,Location.HOME,BOSTON_CELTICS,1,10,1379,3,8,3,7,1,2,1,4,1,0,0,0,7.0
118,2018-12-29,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,1373,1,4,1,4,2,2,0,2,0,1,1,0,4.5
119,2018-12-31,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.0,Location.HOME,MEMPHIS_GRIZZLIES,14,18,1498,6,11,6,11,0,0,0,5,0,0,1,2,12.5
120,2019-01-03,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,16,1800,6,13,3,10,1,1,1,3,2,1,1,0,12.8
121,2019-01-05,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.399999999999999,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1706,6,10,1,5,0,0,1,1,0,0,1,3,5.9
122,2019-01-07,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.HOME,DENVER_NUGGETS,7,21,1668,6,10,6,10,3,3,0,5,0,0,0,1,15.7
123,2019-01-09,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,MILWAUKEE_BUCKS,16,16,1971,5,13,3,10,3,3,1,1,1,1,0,2,9.2
124,2019-01-11,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.399999999999999,Location.HOME,CLEVELAND_CAVALIERS,5,8,1456,3,7,2,5,0,0,0,2,0,1,1,1,5.6
125,2019-01-13,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.699999999999999,Location.AWAY,ORLANDO_MAGIC,21,3,1146,1,7,1,7,0,0,0,1,1,0,1,1,-2.4
126,2019-01-14,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.2,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1802,5,13,4,11,0,0,1,5,2,1,1,2,9.0
127,2019-01-16,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.5,Location.HOME,BROOKLYN_NETS,2,15,2447,5,15,5,15,0,0,0,5,1,0,2,0,8.9
128,2019-01-19,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.6,Location.HOME,LOS_ANGELES_LAKERS,13,17,1702,6,14,4,11,1,3,2,1,2,0,0,0,10.7
129,2019-01-21,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.4,Location.AWAY,PHILADELPHIA_76ERS,22,18,1851,6,16,2,9,4,4,0,2,2,0,0,1,9.4
130,2019-01-23,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.3,Location.AWAY,NEW_YORK_KNICKS,19,7,1709,2,8,1,5,2,2,0,4,1,0,2,0,4.7
131,2019-01-25,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.HOME,TORONTO_RAPTORS,27,3,1119,1,4,1,3,0,0,0,3,2,1,0,0,2.7
132,2019-01-27,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.HOME,ORLANDO_MAGIC,21,6,622,2,6,1,4,1,3,0,1,0,0,0,0,2.1
133,2019-01-29,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.HOME,NEW_ORLEANS_PELICANS,18,5,662,2,5,1,2,0,0,1,0,0,0,1,0,3.7
134,2019-02-01,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.AWAY,DENVER_NUGGETS,7,7,1470,3,7,1,4,0,0,1,1,1,0,1,1,3.5
135,2019-02-02,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.3,Location.AWAY,UTAH_JAZZ,28,25,1500,7,12,7,12,4,5,0,4,1,0,1,1,20.2
136,2019-02-04,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.AWAY,PHOENIX_SUNS,23,9,1438,4,11,1,6,0,0,0,3,0,0,0,0,3.0
137,2019-02-06,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.2,Location.AWAY,SACRAMENTO_KINGS,25,25,1714,8,17,4,9,5,6,0,1,0,2,2,0,19.2
138,2019-02-09,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,730,3,5,1,3,0,1,0,0,0,0,0,0,3.9
139,2019-02-11,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.HOME,DALLAS_MAVERICKS,6,19,1323,7,12,5,8,0,0,1,5,1,0,0,1,14.1
140,2019-02-13,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,1647,5,11,3,6,0,0,0,1,0,0,0,2,5.2
141,2019-02-21,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.0,Location.AWAY,LOS_ANGELES_LAKERS,13,4,1119,2,11,0,8,0,0,0,0,0,1,1,0,-2.0
142,2019-02-23,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.3,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1291,4,8,2,5,0,0,1,3,1,1,1,4,4.0
143,2019-02-25,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.7,Location.HOME,ATLANTA_HAWKS,0,11,820,4,8,3,7,0,0,1,0,3,1,0,1,9.8
144,2019-02-27,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.5,Location.AWAY,CHARLOTTE_HORNETS,3,15,1412,4,8,2,4,5,5,1,4,1,2,0,0,14.8
145,2019-02-28,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.HOME,MIAMI_HEAT,15,6,2037,2,9,2,9,0,0,0,1,2,0,0,2,-0.6
146,2019-03-03,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.5999999999999996,Location.AWAY,BOSTON_CELTICS,1,0,809,0,3,0,2,0,0,0,3,0,0,0,1,-2.6
147,2019-03-05,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.6,Location.AWAY,TORONTO_RAPTORS,27,18,1248,5,8,4,7,4,4,1,2,0,0,1,0,16.0
148,2019-03-08,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.4,Location.HOME,PHILADELPHIA_76ERS,22,14,1460,5,10,2,7,2,2,1,1,0,1,0,1,9.6
149,2019-03-10,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.9,Location.AWAY,DALLAS_MAVERICKS,6,11,1336,3,13,3,8,2,2,0,7,1,1,0,1,5.9
150,2019-03-11,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.1,Location.HOME,CHARLOTTE_HORNETS,3,6,1097,2,9,2,6,0,0,0,3,1,1,0,2,1.1
151,2019-03-13,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,924,3,6,3,5,0,0,0,1,0,0,0,1,5.3
152,2019-03-15,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.HOME,PHOENIX_SUNS,23,0,726,0,3,0,3,0,0,0,0,0,0,2,3,-4.5
153,2019-03-17,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1187,3,12,2,9,1,2,0,2,0,3,0,0,4.6
154,2019-03-19,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.AWAY,ATLANTA_HAWKS,0,2,514,0,3,0,3,2,2,0,1,0,2,0,1,1.2
155,2019-03-20,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,759,3,8,3,6,0,0,0,1,0,1,1,0,6.2
156,2019-03-22,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,SAN_ANTONIO_SPURS,26,5,622,1,2,1,1,2,2,0,1,0,0,0,0,3.5
157,2019-04-03,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,373,0,0,0,0,0,0,0,1,0,0,0,0,-0.5
158,2019-04-05,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.1,Location.HOME,NEW_YORK_KNICKS,19,9,1153,3,9,3,7,0,0,1,2,1,0,0,0,5.1
159,2019-04-07,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.HOME,PHOENIX_SUNS,23,2,720,1,6,0,5,0,0,0,2,0,0,0,0,-1.6
160,2019-04-09,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,15,904,5,9,5,9,0,0,0,0,0,1,0,0,11.3
