,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
193,2019-03-17,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,BROOKLYN_NETS,2,6,1239,2,5,0,1,2,3,1,5,0,3,0,2,4.5
194,2019-03-19,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,INDIANA_PACERS,11,4,1026,2,3,0,0,0,0,0,1,2,2,0,0,5.6
195,2019-03-22,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,CLEVELAND_CAVALIERS,5,2,812,1,4,0,1,0,0,0,2,0,1,0,0,0.8
196,2019-03-24,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.AWAY,NEW_YORK_KNICKS,19,0,1062,0,2,0,1,0,0,2,0,3,2,0,1,2.7
197,2019-03-26,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1942,5,9,5,8,0,0,0,4,3,2,0,2,12.0
198,2019-03-28,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.AWAY,MILWAUKEE_BUCKS,16,0,2186,0,6,0,3,0,0,1,4,5,1,0,1,0.4
199,2019-03-30,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.HOME,CLEVELAND_CAVALIERS,5,13,1061,5,5,3,3,0,0,0,1,1,0,0,1,11.1
200,2019-03-31,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.3,Location.HOME,MEMPHIS_GRIZZLIES,14,2,1243,1,4,0,2,0,0,1,3,1,2,1,1,2.0
201,2019-04-03,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.HOME,HOUSTON_ROCKETS,10,5,1029,2,4,0,1,1,2,0,0,2,0,0,2,1.6
202,2019-04-05,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.7,Location.HOME,LOS_ANGELES_LAKERS,13,16,1852,5,10,3,7,3,4,1,5,1,2,0,1,13.3
203,2019-04-07,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,829,1,1,0,0,2,2,0,2,2,0,0,0,4.1
204,2019-04-10,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.HOME,UTAH_JAZZ,28,5,1295,1,4,1,3,2,2,1,1,0,3,0,0,5.8
205,2019-10-23,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,1022,2,6,0,2,0,0,0,0,0,2,0,1,0.8
206,2019-10-25,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.HOME,NEW_YORK_KNICKS,19,6,1130,2,4,2,3,0,0,1,1,1,2,0,2,5.7
207,2019-10-27,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,1099,1,4,0,3,3,3,0,1,2,1,1,0,5.6
208,2019-10-30,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.HOME,INDIANA_PACERS,11,4,909,1,2,0,1,2,3,0,1,1,0,0,0,2.0
209,2019-11-01,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.9,Location.HOME,HOUSTON_ROCKETS,10,16,1443,6,9,4,6,0,0,1,6,3,2,2,0,20.1
210,2019-11-02,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.AWAY,DETROIT_PISTONS,8,2,1619,1,5,0,4,0,0,0,5,1,2,0,1,1.7
211,2019-11-04,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.4,Location.HOME,NEW_ORLEANS_PELICANS,18,13,1548,4,6,3,5,2,3,1,1,4,1,1,0,15.5
212,2019-11-08,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1192,2,7,2,6,0,0,1,3,0,1,0,1,3.1
213,2019-11-10,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,PHOENIX_SUNS,23,9,1258,3,6,3,6,0,0,0,1,2,1,0,0,7.1
214,2019-11-12,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,UTAH_JAZZ,28,10,1783,3,8,1,6,3,3,1,0,2,0,1,1,6.6
215,2019-11-14,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.8,Location.AWAY,DENVER_NUGGETS,7,7,1506,2,11,1,5,2,2,2,2,0,0,0,1,0.7
216,2019-11-16,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.AWAY,CHICAGO_BULLS,4,12,1427,4,12,2,9,2,2,1,2,0,1,1,1,5.2
217,2019-11-18,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.HOME,INDIANA_PACERS,11,10,1935,4,10,2,6,0,1,0,6,3,0,2,0,8.7
218,2019-11-20,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.HOME,CHARLOTTE_HORNETS,3,4,1830,1,7,1,6,1,2,0,4,2,0,1,2,-0.8
219,2019-11-22,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.6,Location.HOME,SACRAMENTO_KINGS,25,18,2073,6,13,4,9,2,2,0,3,4,2,0,2,14.2
220,2019-11-24,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.0,Location.AWAY,NEW_YORK_KNICKS,19,12,2159,4,9,4,8,0,1,0,0,0,2,0,0,8.1
221,2019-11-25,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.5,Location.AWAY,CLEVELAND_CAVALIERS,5,7,2189,3,7,1,5,0,0,0,5,3,1,1,2,5.4
222,2019-11-27,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.9,Location.AWAY,BOSTON_CELTICS,1,22,1839,8,14,6,12,0,0,0,2,3,1,1,2,17.4
223,2019-11-29,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.5,Location.HOME,BOSTON_CELTICS,1,12,2242,4,8,3,6,1,2,0,5,7,1,1,1,13.5
224,2019-12-01,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.7,Location.HOME,MIAMI_HEAT,15,7,2050,3,12,1,8,0,0,1,5,5,0,0,1,3.7
225,2019-12-04,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.3,Location.AWAY,ATLANTA_HAWKS,0,27,2065,10,16,6,9,1,1,1,3,3,0,0,2,19.5
226,2019-12-06,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.AWAY,CHARLOTTE_HORNETS,3,8,1972,3,9,2,8,0,0,0,2,4,1,1,4,3.2
227,2019-12-08,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.7,Location.HOME,DENVER_NUGGETS,7,15,2010,6,15,3,8,0,0,2,4,3,1,0,1,11.6
228,2019-12-11,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.HOME,CHARLOTTE_HORNETS,3,11,1919,5,11,1,5,0,0,1,1,4,1,0,1,8.7
229,2019-12-14,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.8,Location.AWAY,TORONTO_RAPTORS,27,16,1913,6,19,2,14,2,3,0,4,2,0,0,4,2.5
230,2019-12-15,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.0,Location.HOME,PHILADELPHIA_76ERS,22,13,1750,4,6,3,4,2,2,0,0,4,0,0,0,12.4
231,2019-12-17,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,2369,2,14,1,6,2,3,1,4,5,0,0,1,1.6
232,2019-12-19,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.AWAY,SAN_ANTONIO_SPURS,26,10,2062,2,12,2,10,4,4,0,3,2,3,0,3,3.5
233,2019-12-21,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.7,Location.HOME,ATLANTA_HAWKS,0,25,2389,10,19,4,9,1,2,2,4,3,1,1,1,19.9
234,2019-12-26,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.299999999999997,Location.HOME,NEW_YORK_KNICKS,19,7,1787,2,10,2,7,1,2,2,7,1,0,0,0,4.6
235,2019-12-28,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.AWAY,HOUSTON_ROCKETS,10,2,1666,1,9,0,5,0,0,0,2,3,1,1,1,-0.9
236,2019-12-30,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,2434,3,16,1,7,4,4,0,4,5,0,1,2,2.8
237,2020-01-04,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.5,Location.HOME,TORONTO_RAPTORS,27,12,1810,4,11,3,8,1,2,1,4,3,1,0,1,9.5
238,2020-01-06,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.AWAY,ORLANDO_MAGIC,21,9,1756,2,13,1,8,4,5,1,1,4,1,0,3,1.3
239,2020-01-07,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1695,4,10,3,7,0,0,1,2,3,1,1,3,7.7
240,2020-01-12,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.8,Location.HOME,ATLANTA_HAWKS,0,8,1279,3,6,1,3,1,2,0,4,2,0,0,2,5.2
241,2020-01-20,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.1,Location.HOME,PHILADELPHIA_76ERS,22,2,1189,1,4,0,3,0,0,0,3,1,1,0,1,1.2
242,2020-01-23,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,LOS_ANGELES_LAKERS,13,11,1103,4,8,3,6,0,0,2,4,0,1,0,1,9.2
243,2020-01-25,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.0,Location.AWAY,DETROIT_PISTONS,8,4,1332,1,5,1,4,1,2,0,5,0,0,0,0,1.6
244,2020-01-26,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.AWAY,NEW_YORK_KNICKS,19,11,2023,4,12,3,8,0,0,0,3,3,1,1,0,8.1
245,2020-01-29,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.HOME,DETROIT_PISTONS,8,10,1460,3,6,2,5,2,2,0,1,5,0,0,1,9.0
246,2020-01-31,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,CHICAGO_BULLS,4,11,1562,5,10,1,5,0,1,0,2,0,1,0,1,5.0
