,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
12,2019-11-19,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,1543,6,14,0,2,5,6,3,2,3,1,1,0,14.9
13,2019-11-23,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.2,Location.HOME,LOS_ANGELES_LAKERS,13,8,1267,4,7,0,0,0,0,2,9,2,1,0,0,10.8
14,2019-11-25,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.AWAY,INDIANA_PACERS,11,17,1477,8,9,1,1,0,0,1,3,1,0,1,1,15.9
15,2019-11-27,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1087,5,8,0,1,0,0,1,5,2,0,0,1,8.6
16,2019-11-29,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.0,Location.HOME,UTAH_JAZZ,28,13,1101,5,6,1,1,2,3,0,5,2,0,1,2,10.8
17,2019-12-01,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,624,0,3,0,1,0,0,0,1,1,0,0,0,-1.9
18,2019-12-11,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.4,Location.AWAY,PHOENIX_SUNS,23,15,1317,5,6,2,2,3,5,0,7,0,0,2,1,13.7
19,2019-12-14,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.8,Location.HOME,WASHINGTON_WIZARDS,29,25,1453,11,14,1,1,2,2,0,4,0,0,0,1,19.0
20,2019-12-16,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.299999999999997,Location.HOME,MIAMI_HEAT,15,14,1534,5,9,0,1,4,5,3,6,1,0,1,0,13.0
21,2019-12-18,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,27,1514,13,19,0,2,1,1,7,0,1,0,0,2,22.1
22,2019-12-20,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1032,3,6,0,1,0,0,0,3,1,0,0,0,4.2
23,2019-12-21,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.3,Location.HOME,SACRAMENTO_KINGS,25,8,1125,4,6,0,0,0,2,1,3,3,1,0,1,7.5
24,2019-12-23,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.3,Location.HOME,SAN_ANTONIO_SPURS,26,10,1266,5,9,0,1,0,0,2,2,1,0,0,1,7.4
25,2019-12-26,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,13,1157,5,6,2,2,1,2,0,4,2,1,1,2,12.3
26,2019-12-28,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,DENVER_NUGGETS,7,15,1360,6,8,0,0,3,4,0,2,5,0,1,0,16.2
27,2019-12-29,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.5,Location.HOME,CHARLOTTE_HORNETS,3,18,1505,7,13,1,3,3,3,3,2,3,1,3,2,17.2
28,2020-01-02,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.AWAY,SACRAMENTO_KINGS,25,8,1175,3,5,0,0,2,2,0,6,1,1,0,1,7.0
29,2020-01-04,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1065,3,8,0,1,2,2,1,5,1,0,0,0,6.5
30,2020-01-05,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.4,Location.AWAY,PHOENIX_SUNS,23,10,1290,5,7,0,1,0,1,0,7,0,0,1,0,9.5
31,2020-01-07,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,1055,2,4,0,1,2,2,1,3,1,0,1,1,5.2
32,2020-01-10,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.8,Location.HOME,SAN_ANTONIO_SPURS,26,10,1395,3,5,0,0,4,4,2,7,4,1,2,0,16.0
33,2020-01-12,clarkbr01,Brandon Clarke,155,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1126,2,8,0,1,5,6,3,8,2,0,1,1,8.6
