,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
107,2017-12-12,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],21.5,Location.HOME,DENVER_NUGGETS,7,5,1608,1,4,0,0,3,4,5,5,3,1,1,6,3.4
108,2017-12-14,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],52.8,Location.AWAY,ATLANTA_HAWKS,0,12,1910,4,11,0,0,4,4,7,12,8,1,2,3,18.6
109,2017-12-15,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],51.1,Location.AWAY,INDIANA_PACERS,11,23,1927,9,14,0,0,5,8,6,7,1,1,3,1,23.5
110,2017-12-17,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],31.2,Location.HOME,ORLANDO_MAGIC,21,12,1741,5,11,0,0,2,2,2,4,2,1,2,0,11.5
111,2017-12-20,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],29.1,Location.AWAY,DALLAS_MAVERICKS,6,11,1314,5,7,0,0,1,2,2,11,1,0,1,2,10.2
112,2017-12-22,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],44.5,Location.HOME,NEW_YORK_KNICKS,19,18,1561,8,16,0,0,2,4,7,8,1,1,2,2,16.4
113,2017-12-26,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],47.099999999999994,Location.HOME,INDIANA_PACERS,11,21,1968,9,13,0,0,3,4,2,16,3,1,0,3,20.6
114,2017-12-28,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],50.9,Location.AWAY,ORLANDO_MAGIC,21,17,2268,7,15,0,0,3,4,8,9,5,1,2,3,18.5
115,2017-12-30,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],57.2,Location.HOME,SAN_ANTONIO_SPURS,26,14,2289,6,11,0,0,2,4,4,17,6,3,0,0,21.8
116,2018-01-05,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],28.1,Location.AWAY,PHILADELPHIA_76ERS,22,10,1721,4,8,0,0,2,2,4,4,5,1,0,2,11.3
