,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
287,2020-08-02,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],54.4,Location.AWAY,BOSTON_CELTICS,1,30,2642,8,20,5,14,9,9,0,2,16,0,1,5,25.5
288,2020-08-04,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],46.8,Location.HOME,HOUSTON_ROCKETS,10,21,2394,6,19,3,7,6,7,0,9,8,2,0,3,16.6
289,2020-08-06,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],74.8,Location.AWAY,DENVER_NUGGETS,7,45,2444,13,21,11,18,8,10,0,4,12,3,0,2,44.5
290,2020-08-08,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,22,2347,10,23,2,10,0,2,1,2,5,1,0,3,11.1
291,2020-08-09,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],65.1,Location.HOME,PHILADELPHIA_76ERS,22,51,2412,16,28,4,12,15,16,0,3,7,2,0,6,38.8
292,2020-08-11,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],79.0,Location.AWAY,DALLAS_MAVERICKS,6,61,2465,17,32,9,17,18,18,2,3,8,1,0,3,50.5
293,2020-08-13,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],68.6,Location.AWAY,BROOKLYN_NETS,2,42,2632,13,22,8,14,8,9,0,3,12,2,0,1,41.3
294,2020-08-18,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],47.5,Location.AWAY,LOS_ANGELES_LAKERS,13,34,2562,9,21,6,13,10,10,1,4,5,0,1,3,25.6
295,2020-08-20,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,LOS_ANGELES_LAKERS,13,18,1806,6,14,1,7,5,5,0,3,1,1,0,4,8.8
296,2020-08-22,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],46.5,Location.HOME,LOS_ANGELES_LAKERS,13,34,2592,8,20,5,11,13,14,0,5,7,0,0,4,25.2
297,2020-08-24,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.HOME,LOS_ANGELES_LAKERS,13,11,1595,3,9,1,2,4,4,0,1,4,1,0,3,6.2
