,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
33,2018-04-01,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.1,Location.HOME,MILWAUKEE_BUCKS,16,7,2168,3,7,1,4,0,0,4,4,1,0,2,2,6.2
34,2018-04-03,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.3,Location.HOME,INDIANA_PACERS,11,2,1092,1,4,0,2,0,0,2,2,1,1,1,3,-0.6
35,2018-04-05,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,962,0,2,0,2,0,0,0,3,1,1,1,0,1.9
36,2018-04-07,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,914,0,2,0,2,0,0,1,1,1,1,3,1,1.2
37,2018-04-09,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,386,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
38,2018-04-11,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,2018-10-20,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.7,Location.HOME,PHOENIX_SUNS,23,2,910,1,3,0,2,0,0,0,1,1,0,1,1,-1.4
40,2018-10-21,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.799999999999997,Location.HOME,GOLDEN_STATE_WARRIORS,9,5,1595,2,5,1,4,0,0,4,5,2,1,1,0,8.1
41,2018-10-23,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.7,Location.HOME,SACRAMENTO_KINGS,25,7,1372,3,5,1,3,0,0,0,1,1,1,0,1,5.3
42,2018-10-25,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.AWAY,LOS_ANGELES_LAKERS,13,2,1581,1,5,0,2,0,0,1,2,0,1,1,3,-2.7
43,2018-10-29,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,NEW_ORLEANS_PELICANS,18,2,561,1,4,0,3,0,0,0,1,0,0,0,0,-0.1
44,2018-10-31,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.8,Location.AWAY,CHICAGO_BULLS,4,7,1349,2,4,0,1,3,4,3,1,0,1,0,0,7.6
45,2018-11-01,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.7,Location.AWAY,CLEVELAND_CAVALIERS,5,7,1092,3,5,1,2,0,0,4,2,1,0,0,1,7.0
46,2018-11-03,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,UTAH_JAZZ,28,4,1262,2,5,0,2,0,0,1,5,0,2,0,1,4.1
47,2018-11-05,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,BOSTON_CELTICS,1,0,164,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
48,2018-11-07,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,1186,2,5,0,2,1,2,2,1,0,0,1,0,3.5
49,2018-11-09,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.HOME,BROOKLYN_NETS,2,3,552,1,5,1,4,0,0,0,1,1,0,0,0,0.1
50,2018-11-13,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.199999999999999,Location.HOME,HOUSTON_ROCKETS,10,5,435,2,2,1,1,0,0,0,1,0,0,1,2,3.0
51,2018-11-15,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,ATLANTA_HAWKS,0,0,224,0,0,0,0,0,0,0,1,0,0,0,0,-0.5
52,2018-11-23,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.8,Location.HOME,ORLANDO_MAGIC,21,0,296,0,4,0,1,0,0,1,3,0,0,0,0,-1.6
53,2018-11-24,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,2164,4,8,0,2,0,1,6,4,1,1,2,2,9.3
54,2018-11-27,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.1,Location.HOME,LOS_ANGELES_LAKERS,13,2,1225,0,2,0,1,2,2,2,6,1,0,0,0,3.3
55,2018-11-30,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,33,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
56,2018-12-03,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.AWAY,TORONTO_RAPTORS,27,8,1021,3,4,2,3,0,0,3,1,1,1,0,1,8.7
57,2018-12-05,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.AWAY,ORLANDO_MAGIC,21,5,1511,2,2,0,0,1,2,1,3,1,2,0,1,6.9
58,2018-12-07,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.8,Location.AWAY,CHARLOTTE_HORNETS,3,0,1110,0,5,0,2,0,0,2,2,0,0,0,0,-3.9
59,2018-12-08,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.5,Location.AWAY,ATLANTA_HAWKS,0,9,1912,4,11,0,3,1,3,0,5,3,0,2,3,2.5
60,2018-12-10,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.5,Location.HOME,MEMPHIS_GRIZZLIES,14,7,1481,3,9,1,5,0,0,0,0,1,1,0,0,2.4
61,2018-12-14,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,15,2120,6,7,3,4,0,0,2,3,3,0,1,1,15.8
62,2018-12-16,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.1,Location.HOME,TORONTO_RAPTORS,27,13,2362,5,14,3,8,0,0,0,3,1,0,1,1,4.5
63,2018-12-18,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.HOME,DALLAS_MAVERICKS,6,5,1218,2,5,1,3,0,0,0,1,1,0,0,2,-0.7
64,2018-12-22,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1568,2,5,0,1,2,2,3,2,0,0,1,0,6.7
65,2018-12-26,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.6,Location.AWAY,SAN_ANTONIO_SPURS,26,10,2063,3,6,2,3,2,4,3,5,2,0,2,0,11.4
66,2018-12-28,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.7,Location.HOME,SAN_ANTONIO_SPURS,26,10,1814,4,8,2,6,0,0,0,6,1,1,1,3,4.8
67,2018-12-29,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.6,Location.AWAY,PHOENIX_SUNS,23,8,1535,2,5,1,4,3,4,1,2,2,1,0,1,5.2
68,2019-01-01,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.3,Location.HOME,NEW_YORK_KNICKS,19,13,1477,5,10,2,5,1,2,2,2,1,0,1,0,11.0
69,2019-01-03,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.8,Location.AWAY,SACRAMENTO_KINGS,25,2,1702,1,5,0,3,0,0,3,1,4,0,0,1,2.3
70,2019-01-05,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.1,Location.HOME,CHARLOTTE_HORNETS,3,12,1715,4,7,2,4,2,4,1,2,1,0,1,0,9.0
71,2019-01-07,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.AWAY,HOUSTON_ROCKETS,10,5,1537,1,6,0,3,3,4,5,1,0,0,0,0,3.8
72,2019-01-08,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.2,Location.AWAY,MIAMI_HEAT,15,11,2317,4,9,3,7,0,0,6,10,4,0,0,1,14.5
73,2019-01-10,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,1825,6,8,2,2,0,0,0,4,0,3,1,1,13.5
74,2019-01-12,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.0,Location.AWAY,PHOENIX_SUNS,23,2,1460,1,3,0,2,0,0,1,4,2,1,1,3,0.3
75,2019-01-13,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1481,1,4,0,2,1,1,0,4,2,0,0,1,1.0
76,2019-01-15,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1389,2,3,0,1,0,0,1,1,0,2,1,1,5.4
77,2019-01-17,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.0,Location.HOME,CHICAGO_BULLS,4,13,1409,4,7,4,6,1,1,0,5,0,0,1,1,10.1
78,2019-01-19,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.HOME,CLEVELAND_CAVALIERS,5,5,1613,2,5,1,3,0,0,0,2,0,0,0,1,0.3
79,2019-01-23,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.6,Location.AWAY,UTAH_JAZZ,28,7,2303,3,8,0,2,1,4,3,5,2,2,4,0,10.0
80,2019-01-25,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,PHOENIX_SUNS,23,8,1297,3,5,0,1,2,4,2,4,1,1,0,0,8.0
81,2019-01-26,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.7,Location.HOME,PHILADELPHIA_76ERS,22,15,2075,6,13,1,6,2,2,2,4,1,1,0,3,8.4
82,2019-01-28,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,1240,2,4,1,2,0,0,2,2,2,3,1,0,9.3
83,2019-01-30,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,455,0,1,0,1,0,0,0,1,1,0,1,1,-0.4
84,2019-02-01,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.8,Location.HOME,HOUSTON_ROCKETS,10,22,2058,8,11,2,4,4,4,2,2,2,1,1,0,22.2
85,2019-02-02,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,1651,2,5,0,2,0,0,1,4,1,0,2,0,4.5
86,2019-02-04,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.AWAY,DETROIT_PISTONS,8,0,1277,0,4,0,1,0,0,0,0,0,0,1,0,-3.7
87,2019-02-06,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.9,Location.AWAY,BROOKLYN_NETS,2,9,1356,3,5,3,5,0,0,1,1,1,0,2,0,9.0
88,2019-02-08,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,579,0,1,0,1,0,0,0,0,0,0,0,0,-1.5
89,2019-02-11,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.HOME,MIAMI_HEAT,15,2,1240,1,3,0,1,0,0,2,1,0,0,0,0,2.0
90,2019-02-13,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.4,Location.HOME,SACRAMENTO_KINGS,25,2,783,1,4,0,2,0,0,0,2,0,1,0,0,0.4
91,2019-02-24,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,467,2,3,0,1,1,1,0,1,0,1,0,0,4.6
92,2019-02-26,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,732,0,3,0,0,0,0,0,3,2,2,2,1,0.6
93,2019-02-28,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.HOME,UTAH_JAZZ,28,0,140,0,1,0,1,0,0,0,0,0,1,0,0,0.3
94,2019-03-02,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0
95,2019-03-04,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.AWAY,SAN_ANTONIO_SPURS,26,5,790,2,4,1,3,0,0,1,1,0,0,1,0,4.3
96,2019-03-06,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,259,0,3,0,2,0,0,0,0,0,1,0,0,-1.9
97,2019-03-08,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1557,4,9,1,4,2,2,4,6,1,0,1,2,9.5
98,2019-03-12,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,740,2,4,2,3,0,0,0,0,3,0,1,0,6.4
99,2019-03-16,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,INDIANA_PACERS,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0
100,2019-03-18,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.6,Location.AWAY,BOSTON_CELTICS,1,13,1275,5,7,1,2,2,3,1,7,2,0,0,1,10.9
101,2019-03-21,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.2,Location.AWAY,WASHINGTON_WIZARDS,29,15,1514,6,11,3,6,0,0,0,1,4,1,1,0,12.9
102,2019-03-22,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.AWAY,NEW_YORK_KNICKS,19,6,733,2,4,2,3,0,0,0,2,1,0,0,0,4.9
103,2019-03-24,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.8,Location.AWAY,INDIANA_PACERS,11,5,1265,1,4,1,3,2,2,1,3,0,0,1,1,3.1
104,2019-03-26,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.HOME,DETROIT_PISTONS,8,0,813,0,2,0,2,0,0,0,2,0,0,0,0,-1.6
105,2019-03-28,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.0,Location.AWAY,HOUSTON_ROCKETS,10,2,263,0,2,0,1,2,2,0,0,0,1,0,0,1.2
106,2019-03-29,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1336,2,4,2,3,0,0,1,1,0,0,1,0,4.9
107,2019-03-31,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.HOME,WASHINGTON_WIZARDS,29,0,838,0,0,0,0,0,0,0,2,0,0,0,0,0.2
108,2019-04-02,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,1073,2,5,0,2,1,2,1,1,2,2,2,0,6.5
109,2019-04-03,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.HOME,SAN_ANTONIO_SPURS,26,0,1310,0,1,0,1,0,0,1,6,2,0,2,0,3.4
110,2019-04-05,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,18,1602,6,9,2,5,4,4,4,3,1,0,0,0,16.9
111,2019-04-07,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1390,4,7,3,4,2,2,1,3,2,0,1,0,13.0
112,2019-04-09,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.4,Location.AWAY,UTAH_JAZZ,28,3,1260,1,2,1,2,0,0,0,2,2,0,0,1,1.0
113,2019-04-10,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,758,1,1,1,1,1,2,1,0,1,0,0,0,3.9
114,2019-10-23,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,962,4,6,2,3,0,0,1,5,2,1,1,1,10.1
115,2019-10-25,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.0,Location.HOME,PHOENIX_SUNS,23,0,1379,0,4,0,3,0,0,1,4,0,0,4,1,-0.7
116,2019-10-28,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.1,Location.AWAY,SACRAMENTO_KINGS,25,2,1092,1,8,0,2,0,0,3,5,1,0,2,0,2.5
117,2019-10-29,craigto01,Torrey Craig,181,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,DALLAS_MAVERICKS,6,2,670,1,1,0,0,0,0,0,1,0,0,1,0,2.3
