,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
150,2019-01-21,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],34.3,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1873,5,10,1,1,2,2,0,4,9,2,0,3,12.9
151,2019-01-23,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.HOME,ATLANTA_HAWKS,0,16,1606,5,11,1,2,5,6,1,3,3,2,2,1,15.2
152,2019-01-25,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],37.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,2187,4,14,1,5,0,0,0,4,10,4,0,3,8.0
153,2019-01-27,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.HOME,CLEVELAND_CAVALIERS,5,6,2078,2,8,0,3,2,2,0,2,7,2,2,2,6.1
154,2019-01-29,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.AWAY,BROOKLYN_NETS,2,15,1874,6,10,2,3,1,1,0,3,0,0,2,6,5.1
155,2019-01-30,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],35.0,Location.AWAY,MIAMI_HEAT,15,14,2063,6,14,1,1,1,3,1,4,8,2,0,3,11.1
156,2019-02-02,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.AWAY,CHARLOTTE_HORNETS,3,7,1898,3,11,1,2,0,0,1,4,4,0,1,1,3.3
157,2019-02-06,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],41.8,Location.HOME,NEW_ORLEANS_PELICANS,18,18,2251,8,13,2,4,0,0,1,3,8,2,1,2,18.8
158,2019-02-08,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],33.5,Location.AWAY,BROOKLYN_NETS,2,14,1822,5,11,1,5,3,4,0,5,9,0,1,3,11.8
159,2019-02-09,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],27.8,Location.HOME,WASHINGTON_WIZARDS,29,6,1953,3,6,0,1,0,0,1,3,8,3,0,4,8.8
