,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
43,2017-02-15,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.1,Location.HOME,LOS_ANGELES_LAKERS,13,11,1236,4,5,0,0,3,3,1,2,3,1,2,0,14.5
44,2017-02-24,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.6,Location.AWAY,CHICAGO_BULLS,4,17,2279,8,14,0,2,1,2,3,5,2,2,0,1,14.8
45,2017-02-26,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.5,Location.AWAY,MILWAUKEE_BUCKS,16,23,2361,11,14,1,1,0,0,0,5,1,1,0,1,18.6
46,2017-02-28,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,17,2011,8,13,0,3,1,2,2,4,1,1,0,0,13.4
47,2017-03-02,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.1,Location.HOME,CHARLOTTE_HORNETS,3,16,1617,8,11,0,1,0,0,3,5,1,0,2,1,16.2
48,2017-03-03,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,15,1628,6,9,0,0,3,5,1,6,2,0,0,1,12.4
49,2017-03-05,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.9,Location.HOME,BOSTON_CELTICS,1,14,1944,6,10,0,2,2,3,2,5,1,1,2,0,13.8
50,2017-03-07,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.5,Location.HOME,WASHINGTON_WIZARDS,29,15,1770,7,13,1,2,0,0,1,9,3,0,0,0,12.6
51,2017-03-09,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.1,Location.HOME,LOS_ANGELES_LAKERS,13,17,2348,8,17,0,1,1,1,4,9,3,0,3,2,15.2
52,2017-03-11,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.299999999999997,Location.AWAY,DALLAS_MAVERICKS,6,16,2002,6,12,0,0,4,5,3,6,1,0,1,0,12.9
53,2017-03-12,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,2044,4,10,0,2,2,2,1,5,2,1,0,0,8.4
54,2017-03-15,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.3,Location.HOME,SACRAMENTO_KINGS,25,24,2471,12,16,0,0,0,0,6,3,3,1,2,4,22.4
55,2017-03-17,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.5,Location.HOME,ORLANDO_MAGIC,21,26,2207,8,13,0,1,10,10,2,3,1,2,2,3,21.9
56,2017-03-19,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.7,Location.AWAY,DETROIT_PISTONS,8,15,2697,6,16,1,2,2,3,2,4,1,3,2,0,12.3
57,2017-03-21,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.0,Location.AWAY,MIAMI_HEAT,15,12,1842,6,14,0,0,0,1,3,2,0,1,1,0,7.8
58,2017-03-26,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.0,Location.AWAY,CHARLOTTE_HORNETS,3,21,2332,9,16,0,0,3,3,4,6,2,3,0,0,21.6
59,2017-03-28,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.1,Location.AWAY,ATLANTA_HAWKS,0,24,2380,11,20,0,1,2,2,4,4,3,2,2,6,15.9
60,2017-03-30,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,2281,6,15,0,0,2,6,4,6,0,1,1,2,7.8
61,2017-04-01,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,25,2573,10,17,2,2,3,4,1,4,1,0,1,0,18.8
62,2017-04-05,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.899999999999999,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1433,4,8,0,0,0,0,1,1,3,1,0,2,5.7
63,2017-04-07,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,23,2000,10,15,0,1,3,3,4,12,0,0,1,0,22.4
64,2017-04-09,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.4,Location.HOME,DALLAS_MAVERICKS,6,21,1762,8,8,2,2,3,3,0,7,0,2,0,0,22.3
65,2017-04-11,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.4,Location.AWAY,SACRAMENTO_KINGS,25,14,2212,6,19,1,2,1,2,3,4,2,2,0,0,8.6
66,2017-10-18,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1673,3,11,0,1,2,2,2,2,0,0,1,1,2.8
67,2017-10-20,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.6,Location.HOME,LOS_ANGELES_LAKERS,13,24,2369,9,18,1,3,5,8,2,6,4,2,0,3,18.0
68,2017-10-21,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1270,4,7,0,0,1,2,0,3,2,0,0,2,3.2
69,2017-10-23,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.3,Location.HOME,SACRAMENTO_KINGS,25,4,1448,1,6,0,0,2,2,0,4,1,1,2,2,1.7
70,2017-10-25,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.5,Location.HOME,UTAH_JAZZ,28,27,1661,12,19,0,1,3,4,1,4,1,1,0,1,19.9
71,2017-10-28,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,1579,6,15,0,2,0,0,1,6,1,1,1,3,5.0
72,2017-10-31,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.2,Location.AWAY,BROOKLYN_NETS,2,20,1515,7,12,0,1,6,7,4,7,0,0,1,0,17.6
73,2017-11-01,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],61.5,Location.AWAY,WASHINGTON_WIZARDS,29,40,2120,16,22,1,2,7,10,3,7,1,1,2,1,35.7
74,2017-11-03,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.AWAY,NEW_YORK_KNICKS,19,6,606,2,10,0,1,2,2,3,0,0,0,0,0,1.9
75,2017-11-05,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.AWAY,SAN_ANTONIO_SPURS,26,17,1746,7,18,0,2,3,4,3,2,0,0,0,1,8.1
76,2017-11-06,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.8,Location.HOME,BROOKLYN_NETS,2,20,2168,8,19,0,2,4,6,1,8,2,2,3,1,15.9
77,2017-11-08,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.7,Location.HOME,MIAMI_HEAT,15,16,1909,7,16,0,1,2,5,4,2,1,0,1,0,10.4
78,2017-11-10,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.2,Location.HOME,ORLANDO_MAGIC,21,20,1702,9,16,0,2,2,4,1,0,0,0,0,0,11.5
79,2017-11-11,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,35,2368,15,22,0,1,5,5,1,5,0,1,1,1,26.9
80,2017-11-13,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.1,Location.HOME,LOS_ANGELES_LAKERS,13,23,2113,9,20,0,0,5,6,2,6,3,0,1,1,16.0
81,2017-11-16,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.HOME,HOUSTON_ROCKETS,10,14,1592,7,11,0,1,0,0,1,2,3,1,0,1,12.1
82,2017-11-17,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.4,Location.AWAY,LOS_ANGELES_LAKERS,13,13,2337,6,15,0,0,1,2,1,6,4,2,0,0,10.6
83,2017-11-19,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.9,Location.HOME,CHICAGO_BULLS,4,27,2003,13,20,0,2,1,2,4,3,1,1,2,1,22.8
84,2017-11-22,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.7,Location.HOME,MILWAUKEE_BUCKS,16,20,2585,7,20,0,1,6,7,5,6,1,3,0,3,13.6
85,2017-11-24,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.9,Location.HOME,NEW_ORLEANS_PELICANS,18,18,1826,7,14,1,2,3,3,1,1,1,0,3,2,12.0
86,2017-11-26,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,18,2270,7,14,0,2,4,5,1,3,1,1,0,3,9.3
87,2017-11-28,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.9,Location.AWAY,CHICAGO_BULLS,4,25,2385,10,20,1,5,4,4,4,3,1,1,1,2,17.9
88,2017-11-29,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.AWAY,DETROIT_PISTONS,8,7,1377,2,6,0,1,3,4,1,1,0,0,1,1,3.9
89,2017-12-02,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.9,Location.AWAY,BOSTON_CELTICS,1,19,2154,8,21,1,2,2,4,4,3,1,4,0,1,13.7
90,2017-12-04,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.1,Location.AWAY,PHILADELPHIA_76ERS,22,25,2062,12,19,1,3,0,0,2,6,3,2,0,2,21.8
91,2017-12-05,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.AWAY,TORONTO_RAPTORS,27,11,1396,5,11,1,2,0,0,0,1,0,0,0,4,0.4
92,2017-12-07,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.1,Location.HOME,WASHINGTON_WIZARDS,29,23,2628,9,20,0,0,5,7,3,5,1,0,0,0,14.9
93,2017-12-09,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.6,Location.HOME,SAN_ANTONIO_SPURS,26,24,1865,7,16,2,3,8,8,1,2,2,0,0,2,15.1
94,2017-12-12,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.AWAY,SACRAMENTO_KINGS,25,18,2310,9,24,0,4,0,0,3,2,2,1,0,3,6.1
95,2017-12-13,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.1,Location.HOME,TORONTO_RAPTORS,27,17,1468,5,15,0,1,7,8,1,2,1,0,0,1,6.7
96,2017-12-16,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1917,4,14,0,1,7,8,1,4,2,1,0,1,9.3
97,2017-12-18,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.5,Location.AWAY,DALLAS_MAVERICKS,6,19,1945,7,13,0,2,5,8,1,4,1,3,1,4,12.2
98,2017-12-20,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,2002,9,24,0,1,4,4,4,6,4,1,1,1,15.7
99,2017-12-21,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.5,Location.HOME,MEMPHIS_GRIZZLIES,14,27,2016,9,15,1,1,8,10,2,3,1,1,1,2,21.6
100,2017-12-23,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,24,2312,12,25,0,2,0,0,1,8,2,2,1,2,15.3
101,2017-12-26,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.0,Location.HOME,MEMPHIS_GRIZZLIES,14,17,1798,7,14,0,1,3,5,0,0,0,0,0,0,8.0
102,2017-12-29,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.5,Location.AWAY,SACRAMENTO_KINGS,25,26,2280,12,18,0,1,2,3,4,6,1,0,0,1,21.3
103,2017-12-31,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.1,Location.HOME,PHILADELPHIA_76ERS,22,28,1926,11,20,0,2,6,8,0,3,1,1,0,3,16.4
104,2018-01-02,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.0,Location.HOME,ATLANTA_HAWKS,0,31,2302,15,21,1,2,0,0,2,3,2,0,1,2,23.9
105,2018-01-03,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.5,Location.AWAY,DENVER_NUGGETS,7,13,1955,5,16,0,1,3,3,4,1,5,4,1,1,14.1
106,2018-01-07,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,23,1863,9,15,0,0,5,5,2,3,1,0,0,0,18.7
107,2018-01-12,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.6,Location.HOME,HOUSTON_ROCKETS,10,21,2211,10,17,1,1,0,2,1,2,2,1,0,1,14.6
108,2018-01-19,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.1,Location.AWAY,DENVER_NUGGETS,7,25,2053,11,17,0,1,3,6,0,3,1,2,1,1,19.2
109,2018-01-22,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.1,Location.AWAY,MILWAUKEE_BUCKS,16,23,2048,11,20,0,2,1,1,3,0,1,2,2,2,17.2
110,2018-01-24,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.AWAY,INDIANA_PACERS,11,10,1412,5,12,0,1,0,1,1,1,0,1,1,1,3.3
111,2018-01-26,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.8,Location.HOME,NEW_YORK_KNICKS,19,20,2029,9,17,2,3,0,1,2,2,0,0,1,2,11.6
112,2018-01-28,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.0,Location.AWAY,HOUSTON_ROCKETS,10,24,2340,9,14,1,3,5,5,0,5,2,1,1,2,19.2
113,2018-01-29,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,24,2126,10,18,0,2,4,6,3,4,1,1,0,1,17.0
114,2018-01-31,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.8,Location.HOME,DALLAS_MAVERICKS,6,20,2220,10,16,0,1,0,1,1,3,4,1,0,1,15.6
115,2018-02-02,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.HOME,UTAH_JAZZ,28,4,1520,2,5,0,0,0,0,0,1,1,1,0,0,2.5
116,2018-02-04,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.HOME,CHARLOTTE_HORNETS,3,21,2197,8,14,1,1,4,4,0,2,2,2,1,1,17.3
117,2018-02-06,warretj01,T.J. Warren,803,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.7,Location.AWAY,LOS_ANGELES_LAKERS,13,24,2162,9,22,0,2,6,10,3,3,3,4,0,0,18.9
