,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
86,2018-01-24,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],15.4,Location.HOME,PHOENIX_SUNS,23,10,1244,4,8,0,0,2,2,1,1,2,0,0,0,6.0
87,2018-01-26,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],12.6,Location.AWAY,CLEVELAND_CAVALIERS,5,6,742,3,8,0,0,0,0,1,2,0,1,0,0,3.5
88,2018-01-27,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],7.699999999999999,Location.HOME,ORLANDO_MAGIC,21,6,793,3,5,0,0,0,0,0,1,1,0,0,1,2.5
89,2018-02-02,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,CHARLOTTE_HORNETS,3,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0
90,2018-02-03,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],15.2,Location.HOME,PHILADELPHIA_76ERS,22,9,817,4,6,0,0,1,1,0,1,0,2,0,1,7.3
91,2018-02-05,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],13.7,Location.HOME,WASHINGTON_WIZARDS,29,8,984,4,7,0,0,0,1,0,1,3,0,0,0,5.9
92,2018-02-09,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],7.9,Location.AWAY,BOSTON_CELTICS,1,2,551,1,1,0,0,0,0,0,2,1,0,1,1,1.9
93,2018-02-11,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],17.1,Location.HOME,NEW_YORK_KNICKS,19,6,701,3,4,0,0,0,0,2,1,1,0,2,0,7.8
94,2018-02-14,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],24.1,Location.AWAY,BROOKLYN_NETS,2,13,489,6,7,0,0,1,1,0,3,1,0,2,0,13.5
95,2018-03-13,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],6.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,385,0,3,0,0,0,0,0,0,0,1,1,0,-1.2
96,2018-03-15,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],43.4,Location.HOME,TORONTO_RAPTORS,27,20,1519,9,15,0,0,2,3,3,9,2,1,1,0,19.0
97,2018-03-17,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],30.299999999999997,Location.AWAY,WASHINGTON_WIZARDS,29,10,1536,4,11,0,0,2,2,3,6,1,1,2,1,8.7
98,2018-03-19,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],13.0,Location.HOME,LOS_ANGELES_LAKERS,13,4,441,1,3,0,0,2,2,0,0,0,1,2,0,4.7
99,2018-03-21,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],12.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,557,1,3,0,0,2,2,3,1,1,0,1,1,4.7
100,2018-04-06,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],12.3,Location.AWAY,TORONTO_RAPTORS,27,6,484,2,5,0,1,2,2,0,4,1,0,0,0,4.8
101,2018-04-10,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],17.0,Location.HOME,CHARLOTTE_HORNETS,3,12,805,5,7,0,1,2,2,0,5,0,0,0,1,8.8
