,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
51,2017-02-08,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,1327,1,3,0,1,2,2,0,2,5,1,1,2,5.7
52,2017-02-12,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.HOME,DETROIT_PISTONS,8,8,1133,3,8,1,2,1,2,0,2,1,0,0,2,2.1
53,2017-02-14,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],19.5,Location.AWAY,CHICAGO_BULLS,4,10,1657,4,8,1,1,1,2,1,4,1,1,0,1,7.8
54,2017-02-15,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,CHARLOTTE_HORNETS,3,6,1522,2,6,2,2,0,0,1,1,2,0,0,1,4.0
55,2017-02-24,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],29.2,Location.HOME,BOSTON_CELTICS,1,11,2183,5,12,0,1,1,2,1,0,6,3,0,1,10.3
56,2017-02-26,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1986,6,12,1,1,1,1,0,1,6,1,0,1,11.7
57,2017-02-27,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.AWAY,NEW_YORK_KNICKS,19,6,2010,3,7,0,3,0,0,1,2,4,2,0,2,6.0
58,2017-03-01,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],20.3,Location.HOME,WASHINGTON_WIZARDS,29,11,1662,5,11,1,4,0,0,0,4,1,0,1,0,7.9
59,2017-03-03,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.AWAY,WASHINGTON_WIZARDS,29,15,1942,7,13,0,0,1,2,2,3,3,0,0,2,10.3
60,2017-03-04,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],31.0,Location.AWAY,MILWAUKEE_BUCKS,16,14,2245,5,11,2,4,2,2,1,4,8,0,0,1,13.6
