,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
189,2020-02-12,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,DALLAS_MAVERICKS,6,16,1832,5,16,0,3,6,8,0,3,4,1,1,1,9.6
190,2020-02-20,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],34.4,Location.HOME,MEMPHIS_GRIZZLIES,14,26,2030,9,16,4,6,4,8,0,2,4,1,0,3,17.0
191,2020-02-22,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],34.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,20,1988,7,16,0,3,6,8,1,3,8,1,0,5,12.8
192,2020-02-25,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,21,1918,8,15,1,3,4,9,0,2,5,1,1,1,15.3
193,2020-02-28,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],42.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,25,1984,10,19,3,6,2,3,1,3,5,2,0,1,20.2
194,2020-03-01,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],38.1,Location.HOME,DETROIT_PISTONS,8,23,1937,7,16,0,4,9,10,2,1,7,0,1,2,18.3
195,2020-03-03,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],39.1,Location.HOME,WASHINGTON_WIZARDS,29,31,1910,12,19,2,4,5,6,0,3,1,3,0,6,19.1
196,2020-03-05,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],42.1,Location.HOME,PHILADELPHIA_76ERS,22,23,2180,9,17,0,4,5,6,0,3,7,1,1,1,20.0
197,2020-03-07,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],41.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,14,1699,3,11,0,2,8,8,0,5,11,2,0,1,17.3
198,2020-03-08,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],35.8,Location.HOME,TORONTO_RAPTORS,27,28,1840,8,16,2,6,10,10,1,3,4,0,0,3,19.8
199,2020-07-31,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],54.6,Location.AWAY,SAN_ANTONIO_SPURS,26,39,2271,17,33,1,7,4,5,3,0,6,1,1,3,26.1
200,2020-08-02,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,ORLANDO_MAGIC,21,13,1512,5,10,0,1,3,5,0,2,3,1,0,4,5.7
201,2020-08-04,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],49.1,Location.HOME,DALLAS_MAVERICKS,6,28,2339,12,27,2,7,2,2,0,3,9,2,0,2,19.5
202,2020-08-06,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],57.6,Location.HOME,NEW_ORLEANS_PELICANS,18,30,2238,12,21,1,4,5,8,1,2,10,3,1,3,27.1
203,2020-08-07,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],33.9,Location.AWAY,BROOKLYN_NETS,2,21,1937,7,15,2,7,5,7,1,1,7,1,0,3,15.2
204,2020-08-09,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],45.9,Location.HOME,HOUSTON_ROCKETS,10,26,2185,9,17,1,6,7,9,0,2,9,2,0,2,23.4
