,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
13,2016-11-19,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],34.4,Location.HOME,CHARLOTTE_HORNETS,3,23,1859,7,14,6,11,3,3,1,6,0,2,0,3,17.1
14,2016-11-22,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.AWAY,ATLANTA_HAWKS,0,5,1135,2,5,1,3,0,0,0,3,4,2,0,1,5.8
15,2016-11-23,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],21.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1475,3,6,3,5,0,0,1,3,2,2,0,1,8.8
16,2016-11-25,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,1092,1,2,1,1,0,0,0,0,0,2,0,1,3.0
17,2016-11-27,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,DALLAS_MAVERICKS,6,4,1428,2,6,0,2,0,0,0,0,1,0,0,0,1.3
18,2016-11-29,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,LOS_ANGELES_LAKERS,13,8,992,3,9,2,6,0,0,0,1,2,1,0,0,4.8
19,2016-12-02,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],11.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,1147,2,10,0,5,0,0,1,2,1,1,0,1,-0.6
20,2016-12-04,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,773,1,7,0,3,0,0,2,1,0,1,0,0,-0.2
21,2016-12-05,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],29.2,Location.HOME,MEMPHIS_GRIZZLIES,14,26,2153,9,18,6,13,2,2,0,1,2,0,0,1,17.7
22,2016-12-08,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.HOME,PHILADELPHIA_76ERS,22,19,1705,8,16,3,6,0,1,1,3,2,1,0,1,12.8
23,2016-12-10,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],16.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1788,4,13,1,5,3,5,0,0,3,1,0,3,3.4
24,2016-12-11,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.AWAY,PHOENIX_SUNS,23,12,1163,4,7,4,7,0,0,0,0,0,0,0,0,7.9
25,2016-12-13,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],31.200000000000003,Location.HOME,GOLDEN_STATE_WARRIORS,9,20,1676,6,14,5,12,3,3,1,5,0,2,0,2,14.0
26,2016-12-15,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,INDIANA_PACERS,11,5,1202,2,10,1,7,0,0,0,1,0,2,0,0,1.1
27,2016-12-16,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,HOUSTON_ROCKETS,10,7,1271,3,10,1,5,0,1,1,0,3,0,0,0,2.8
28,2016-12-18,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],21.6,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1180,4,10,2,6,2,2,2,1,2,1,0,0,10.3
29,2016-12-21,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,344,1,1,1,1,0,0,0,0,1,0,0,0,3.0
30,2016-12-23,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,MIAMI_HEAT,15,11,1769,4,11,3,7,0,0,0,1,0,1,0,1,3.6
31,2016-12-26,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.HOME,DALLAS_MAVERICKS,6,17,1532,6,8,5,5,0,0,0,2,2,0,0,2,13.4
32,2016-12-28,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1856,4,10,1,5,3,4,0,4,0,1,1,0,8.7
33,2016-12-30,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.HOME,NEW_YORK_KNICKS,19,6,1254,2,8,2,7,0,0,0,2,1,0,0,1,1.1
34,2017-01-02,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.AWAY,CLEVELAND_CAVALIERS,5,3,771,1,5,1,4,0,0,0,2,1,0,1,0,1.5
35,2017-01-05,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.9,Location.HOME,ATLANTA_HAWKS,0,6,1097,2,7,2,6,0,0,1,1,1,2,0,0,4.4
36,2017-01-07,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],26.3,Location.AWAY,BOSTON_CELTICS,1,20,1331,6,13,4,9,4,5,0,4,1,0,0,0,13.6
37,2017-01-09,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.AWAY,NEW_YORK_KNICKS,19,5,1140,2,8,1,4,0,0,0,0,1,0,1,0,1.2
38,2017-01-12,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],4.8,Location.AWAY,BROOKLYN_NETS,2,1,1018,0,6,0,2,1,1,0,4,0,0,0,1,-3.0
39,2017-01-14,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.AWAY,CHICAGO_BULLS,4,2,829,1,2,0,0,0,0,0,0,0,1,0,0,2.0
40,2017-01-16,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.AWAY,INDIANA_PACERS,11,9,1451,3,8,3,6,0,0,0,4,0,1,0,1,5.0
41,2017-01-18,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,ORLANDO_MAGIC,21,18,1871,5,8,4,7,4,5,1,2,3,0,0,0,16.6
42,2017-01-20,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.HOME,BROOKLYN_NETS,2,8,1449,3,12,2,7,0,0,2,2,1,1,0,0,3.7
43,2017-01-23,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],24.0,Location.HOME,CLEVELAND_CAVALIERS,5,12,1751,3,9,3,8,3,3,1,4,2,1,0,0,10.0
44,2017-01-25,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],5.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,1090,1,9,1,5,0,0,0,2,0,0,0,0,-2.7
45,2017-01-27,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,387,0,2,0,2,0,0,0,0,0,0,0,0,-2.2
46,2017-01-29,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.HOME,WASHINGTON_WIZARDS,29,6,669,2,4,2,4,0,0,0,2,0,1,0,0,4.8
47,2017-01-31,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],14.8,Location.AWAY,TORONTO_RAPTORS,27,4,1214,1,6,0,5,2,2,1,3,2,1,0,0,4.2
48,2017-02-04,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,WASHINGTON_WIZARDS,29,3,493,1,2,1,1,0,0,0,0,0,0,0,0,1.6
49,2017-02-06,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,PHOENIX_SUNS,23,2,404,1,4,0,3,0,0,0,1,1,0,0,0,0.6
50,2017-02-08,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,UTAH_JAZZ,28,4,720,1,5,0,3,2,2,0,0,1,0,0,0,1.6
51,2017-02-10,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],16.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,1492,3,4,3,4,0,0,0,4,2,0,0,0,9.6
52,2017-02-12,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,SACRAMENTO_KINGS,25,9,1503,3,8,3,6,0,1,0,0,1,0,0,0,3.7
53,2017-02-13,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,PHOENIX_SUNS,23,9,1384,3,6,3,5,0,0,0,2,0,0,1,1,6.3
54,2017-02-15,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,681,1,3,1,2,1,2,0,0,0,0,0,0,1.5
55,2017-02-25,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.HOME,CHARLOTTE_HORNETS,3,0,737,0,2,0,1,0,0,0,1,1,0,0,0,-0.4
56,2017-02-27,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,146,0,1,0,1,0,0,0,0,1,0,0,0,0.0
57,2017-03-06,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,DENVER_NUGGETS,7,0,323,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
58,2017-03-11,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,DENVER_NUGGETS,7,0,111,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
59,2017-03-13,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,ORLANDO_MAGIC,21,6,1323,2,4,2,2,0,0,0,0,2,0,0,1,4.4
60,2017-03-15,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],13.399999999999999,Location.AWAY,PHOENIX_SUNS,23,8,1552,3,5,2,4,0,0,0,2,2,1,0,3,5.3
61,2017-03-18,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1185,3,7,0,1,2,2,0,1,0,2,0,0,5.4
62,2017-03-19,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1352,4,8,0,1,0,0,1,0,2,0,0,1,3.5
63,2017-03-24,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1519,3,8,2,3,0,0,0,2,0,0,0,2,1.8
64,2017-03-26,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],14.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1516,2,8,2,4,0,0,1,1,3,1,0,1,3.1
65,2017-03-27,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,MEMPHIS_GRIZZLIES,14,0,279,0,0,0,0,0,0,1,0,0,0,0,0,0.7
66,2017-03-29,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.HOME,UTAH_JAZZ,28,2,1164,1,4,0,1,0,0,0,1,0,0,0,1,-1.1
67,2017-03-31,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,1250,1,7,1,3,0,0,0,1,0,0,1,1,-1.5
68,2017-04-01,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,17,894,6,7,3,4,2,2,1,2,0,0,0,0,15.8
69,2017-04-04,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.HOME,DALLAS_MAVERICKS,6,15,2238,5,10,2,4,3,4,1,6,1,0,0,4,8.8
70,2017-04-07,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1201,2,7,1,4,0,0,0,3,5,1,0,1,4.9
71,2017-04-09,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.HOME,HOUSTON_ROCKETS,10,10,1562,4,6,2,3,0,0,1,1,3,0,0,0,10.1
72,2017-04-11,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,PHOENIX_SUNS,23,4,1622,2,7,0,2,0,0,0,2,2,0,0,1,-0.7
73,2017-04-12,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,2511,4,11,2,2,4,4,1,3,6,1,0,2,11.9
74,2017-10-18,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.HOME,CHARLOTTE_HORNETS,3,16,1481,6,11,3,6,1,1,0,4,0,3,0,1,13.9
75,2017-10-20,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.AWAY,WASHINGTON_WIZARDS,29,5,733,2,3,1,2,0,0,0,2,1,0,0,0,3.8
76,2017-10-23,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.HOME,PHILADELPHIA_76ERS,22,9,757,3,4,3,4,0,0,0,1,0,0,0,2,5.7
77,2017-10-25,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1060,2,4,1,2,0,0,0,1,2,0,1,0,5.0
78,2017-10-28,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1057,5,9,3,7,0,0,0,2,0,0,0,0,8.9
79,2017-10-29,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,292,0,2,0,2,0,0,0,0,0,0,0,0,-1.4
80,2017-10-31,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],6.7,Location.AWAY,LOS_ANGELES_LAKERS,13,5,704,2,2,1,1,0,0,0,1,1,0,0,1,4.4
81,2017-11-03,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.HOME,MILWAUKEE_BUCKS,16,5,782,2,4,1,3,0,0,0,2,0,1,0,1,3.6
82,2017-11-04,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.HOME,SACRAMENTO_KINGS,25,2,412,1,2,0,1,0,0,0,0,1,0,0,0,1.7
83,2017-11-08,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.6,Location.HOME,INDIANA_PACERS,11,12,1317,4,5,1,1,3,4,0,3,0,0,0,0,9.8
84,2017-11-10,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,ATLANTA_HAWKS,0,5,904,1,5,1,3,2,2,0,1,0,1,1,0,3.9
85,2017-11-12,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.8,Location.HOME,MIAMI_HEAT,15,4,1071,1,4,1,3,1,2,0,4,0,0,0,0,2.0
86,2017-11-15,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.AWAY,MILWAUKEE_BUCKS,16,9,873,2,10,2,7,3,3,1,0,2,1,0,0,5.9
87,2017-11-17,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],7.7,Location.AWAY,INDIANA_PACERS,11,5,798,2,7,1,3,0,0,0,1,1,0,0,0,1.9
88,2017-11-19,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,219,0,1,0,1,0,0,0,1,2,1,0,0,2.0
89,2017-11-20,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,CLEVELAND_CAVALIERS,5,8,1239,3,8,2,5,0,0,0,1,2,0,0,0,5.3
90,2017-11-24,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,984,3,4,3,4,0,0,0,3,1,0,0,0,8.6
91,2017-11-27,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.AWAY,BOSTON_CELTICS,1,2,294,1,3,0,2,0,0,0,0,0,1,0,0,1.3
92,2017-11-29,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.HOME,PHOENIX_SUNS,23,9,1190,3,8,3,7,0,0,0,4,1,0,1,1,5.4
93,2017-12-01,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,WASHINGTON_WIZARDS,29,0,746,0,5,0,3,0,0,0,0,1,0,0,0,-3.6
94,2017-12-02,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,PHILADELPHIA_76ERS,22,6,576,2,8,2,7,0,0,1,1,0,0,0,0,1.4
95,2017-12-04,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],4.4,Location.AWAY,SAN_ANTONIO_SPURS,26,2,526,1,4,0,3,0,0,1,1,0,0,0,0,0.6
96,2017-12-08,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],18.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,846,2,6,2,4,0,0,1,4,2,1,0,0,6.9
97,2017-12-10,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],0.19999999999999996,Location.HOME,BOSTON_CELTICS,1,0,355,0,2,0,2,0,0,0,1,0,0,0,1,-2.5
98,2017-12-12,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.HOME,DENVER_NUGGETS,7,18,1322,5,9,5,7,3,3,0,2,0,0,0,0,14.3
99,2017-12-14,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.AWAY,ATLANTA_HAWKS,0,17,1297,6,11,5,9,0,0,1,2,3,2,0,1,14.9
100,2017-12-15,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,INDIANA_PACERS,11,11,1082,4,9,3,7,0,0,0,1,0,1,0,0,7.6
101,2017-12-17,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.HOME,ORLANDO_MAGIC,21,11,1203,3,9,0,5,5,6,0,1,0,3,0,0,8.8
102,2017-12-20,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],9.8,Location.AWAY,DALLAS_MAVERICKS,6,2,1038,0,4,0,3,2,2,1,3,2,0,0,0,1.8
103,2017-12-26,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,INDIANA_PACERS,11,7,1124,3,7,1,4,0,0,0,1,0,1,0,0,4.2
104,2017-12-28,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.AWAY,ORLANDO_MAGIC,21,3,940,1,9,1,4,0,0,0,0,1,0,0,1,-3.6
105,2017-12-30,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,986,0,4,0,3,0,0,0,0,0,0,1,1,-3.5
106,2018-01-05,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.AWAY,PHILADELPHIA_76ERS,22,11,1344,4,9,2,5,1,3,0,3,1,1,0,0,7.7
107,2018-01-10,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,BROOKLYN_NETS,2,2,295,1,3,0,1,0,0,1,0,0,1,0,0,2.0
108,2018-01-17,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,TORONTO_RAPTORS,27,11,1440,4,8,3,7,0,0,1,0,1,4,0,0,11.6
109,2018-01-19,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],6.7,Location.HOME,WASHINGTON_WIZARDS,29,4,679,2,5,0,3,0,0,0,1,1,0,0,0,1.9
110,2018-01-21,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.HOME,BROOKLYN_NETS,2,8,1264,3,9,1,3,1,2,0,4,5,2,0,2,6.4
111,2018-01-24,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,UTAH_JAZZ,28,5,1223,2,7,1,3,0,0,1,1,4,0,0,0,4.7
112,2018-01-27,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,783,1,3,1,2,2,3,0,1,2,0,0,0,3.4
113,2018-01-30,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.HOME,CLEVELAND_CAVALIERS,5,0,560,0,3,0,2,0,0,0,0,1,1,0,0,-0.4
114,2018-02-01,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,229,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
115,2018-02-03,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.HOME,MIAMI_HEAT,15,13,1244,4,8,2,6,3,3,0,0,4,0,1,1,11.5
116,2018-02-05,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,1130,5,8,3,5,0,0,1,0,6,0,0,1,12.5
117,2018-02-07,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,BROOKLYN_NETS,2,13,1103,5,9,3,6,0,0,0,3,2,0,0,1,9.6
118,2018-02-09,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,1019,1,7,0,4,0,0,1,0,2,0,0,0,-0.4
119,2018-02-12,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,NEW_ORLEANS_PELICANS,18,3,805,1,6,1,6,0,0,0,2,0,1,0,0,0.8
120,2018-02-25,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,CHARLOTTE_HORNETS,3,0,720,0,4,0,3,0,0,0,0,0,0,0,0,-3.2
121,2018-02-26,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,TORONTO_RAPTORS,27,0,234,0,0,0,0,0,0,0,1,0,0,0,0,0.3
122,2018-02-28,gallola01,Langston Galloway,265,[<Position.POINT_GUARD: 'POINT GUARD'>],15.600000000000001,Location.HOME,MILWAUKEE_BUCKS,16,13,1353,5,9,3,6,0,0,1,2,0,0,0,1,8.6
