,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
42,2017-02-15,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],14.4,Location.HOME,MIAMI_HEAT,15,12,949,5,7,0,0,2,3,0,2,0,0,0,0,8.1
43,2017-02-23,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],31.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1133,7,8,0,0,1,2,2,6,0,0,3,2,13.1
44,2017-02-25,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],33.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,1313,7,9,0,0,2,2,4,5,2,1,1,2,17.1
45,2017-02-27,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],24.4,Location.HOME,INDIANA_PACERS,11,8,1412,4,6,0,0,0,0,1,6,0,2,2,4,6.9
46,2017-03-01,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1559,4,9,0,0,6,7,6,6,0,0,0,3,9.9
47,2017-03-04,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],40.2,Location.HOME,MEMPHIS_GRIZZLIES,14,24,1733,8,14,0,0,8,10,4,7,2,0,0,0,21.3
48,2017-03-06,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],23.6,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1492,6,11,0,0,0,0,2,6,0,1,0,1,8.3
49,2017-03-08,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],35.4,Location.HOME,UTAH_JAZZ,28,19,1904,9,13,0,0,1,6,6,6,2,0,0,1,16.3
50,2017-03-10,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],25.9,Location.AWAY,CHICAGO_BULLS,4,17,1415,7,9,0,0,3,4,3,4,1,0,0,1,16.1
51,2017-03-12,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],28.7,Location.HOME,CLEVELAND_CAVALIERS,5,8,1575,4,8,0,0,0,2,4,7,1,1,1,0,9.3
52,2017-03-15,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],28.0,Location.HOME,LOS_ANGELES_LAKERS,13,15,1262,5,7,0,0,5,8,3,7,2,0,0,2,13.7
53,2017-03-17,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,1156,3,9,0,0,0,2,2,2,0,1,2,1,2.7
