,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
38,2018-01-10,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],54.5,Location.AWAY,NEW_YORK_KNICKS,19,33,2768,10,22,8,15,5,5,1,9,1,2,1,1,27.0
39,2018-01-13,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.3,Location.HOME,DETROIT_PISTONS,8,19,1607,7,15,4,7,1,1,1,3,1,3,1,1,16.3
40,2018-01-15,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.3,Location.HOME,MIAMI_HEAT,15,17,1824,6,13,3,6,2,2,1,8,3,1,0,0,15.7
41,2018-01-17,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1742,4,12,2,7,1,1,1,7,2,0,1,0,7.9
42,2018-01-20,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.AWAY,ATLANTA_HAWKS,0,19,1810,8,16,0,4,3,4,0,4,1,0,0,0,12.5
43,2018-01-22,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,14,2371,5,12,0,4,4,5,0,17,2,1,2,2,12.5
44,2018-01-24,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.AWAY,PHILADELPHIA_76ERS,22,12,1360,5,13,1,5,1,1,1,2,2,0,0,0,7.2
45,2018-01-26,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.200000000000003,Location.HOME,LOS_ANGELES_LAKERS,13,11,1851,3,10,3,6,2,2,2,9,0,0,3,2,8.6
46,2018-01-28,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.HOME,MILWAUKEE_BUCKS,16,17,1951,6,10,2,4,3,3,1,9,2,0,0,3,13.4
47,2018-02-09,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,2152,5,7,2,3,0,0,1,4,1,0,0,1,10.3
48,2018-02-10,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.0,Location.HOME,WASHINGTON_WIZARDS,29,12,1981,5,19,1,8,1,1,2,8,0,2,0,2,3.7
49,2018-02-12,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.6,Location.HOME,ORLANDO_MAGIC,21,21,1852,9,19,0,6,3,3,3,5,0,0,1,2,13.2
50,2018-02-14,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.7,Location.HOME,TORONTO_RAPTORS,27,14,1502,5,10,1,3,3,3,1,5,1,0,2,0,12.9
51,2018-02-22,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.6,Location.HOME,PHILADELPHIA_76ERS,22,3,1957,1,8,0,5,1,2,4,4,0,0,1,1,0.7
52,2018-02-24,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,1917,1,8,0,2,1,2,0,7,0,1,2,2,-0.5
53,2018-02-26,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.AWAY,BROOKLYN_NETS,2,19,1827,8,18,1,3,2,2,1,5,0,0,0,1,10.4
54,2018-02-27,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,CHARLOTTE_HORNETS,3,11,1932,5,11,1,4,0,0,1,6,1,2,0,2,8.1
55,2018-03-02,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.9,Location.HOME,DALLAS_MAVERICKS,6,17,2053,7,15,3,5,0,0,4,8,1,0,0,0,14.4
56,2018-03-05,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.3,Location.HOME,BOSTON_CELTICS,1,12,1818,5,10,2,5,0,0,0,4,1,1,1,0,10.2
57,2018-03-07,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.200000000000003,Location.HOME,MEMPHIS_GRIZZLIES,14,22,2090,8,14,2,6,4,4,1,5,0,1,0,1,17.2
58,2018-03-09,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.AWAY,DETROIT_PISTONS,8,6,1619,3,12,0,3,0,0,2,6,2,0,0,0,3.4
59,2018-03-11,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.6,Location.AWAY,ATLANTA_HAWKS,0,19,1742,6,13,1,5,6,6,2,6,0,1,1,1,15.4
60,2018-03-23,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.HOME,MILWAUKEE_BUCKS,16,9,1337,3,7,1,2,2,2,1,5,0,0,0,0,6.3
61,2018-03-27,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.799999999999997,Location.AWAY,HOUSTON_ROCKETS,10,22,1677,8,15,2,6,4,5,0,4,2,0,1,5,11.8
62,2018-03-30,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.AWAY,ORLANDO_MAGIC,21,13,1462,4,10,1,5,4,5,0,8,1,2,1,2,10.6
63,2018-04-01,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.2,Location.HOME,WASHINGTON_WIZARDS,29,23,1495,7,11,5,8,4,7,0,6,0,0,0,1,17.7
64,2018-04-03,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.HOME,CHARLOTTE_HORNETS,3,24,1461,8,14,5,6,3,3,1,6,1,0,1,0,20.5
65,2018-04-06,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.AWAY,BOSTON_CELTICS,1,20,1406,7,11,3,5,3,4,1,4,2,0,0,3,14.2
66,2018-04-09,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,BROOKLYN_NETS,2,10,1557,3,14,2,5,2,4,2,4,2,2,1,1,6.3
67,2018-04-11,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.1,Location.HOME,DETROIT_PISTONS,8,20,1291,7,13,3,7,3,3,2,6,1,2,0,0,19.2
68,2018-12-01,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.8,Location.AWAY,HOUSTON_ROCKETS,10,10,1534,4,14,2,6,0,0,0,4,0,1,1,0,3.9
69,2018-12-04,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.5,Location.AWAY,INDIANA_PACERS,11,21,1931,8,24,5,13,0,0,4,6,1,2,1,3,10.8
70,2018-12-07,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,24,1708,8,12,4,8,4,5,1,6,2,3,1,2,22.0
71,2018-12-08,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,BOSTON_CELTICS,1,8,1099,3,10,2,6,0,0,0,4,1,0,0,1,2.7
72,2018-12-10,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.7,Location.HOME,SACRAMENTO_KINGS,25,13,1714,5,16,1,8,2,2,0,6,1,1,0,2,4.9
73,2018-12-13,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.0,Location.AWAY,ORLANDO_MAGIC,21,7,1678,2,10,2,6,1,2,0,5,0,1,1,1,2.2
74,2018-12-15,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.9,Location.AWAY,SAN_ANTONIO_SPURS,26,23,2196,9,18,3,8,2,2,1,6,1,2,2,2,18.2
75,2018-12-17,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,16,1671,6,17,1,3,3,4,7,8,0,2,2,3,13.0
76,2018-12-19,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.2,Location.HOME,BROOKLYN_NETS,2,8,1985,3,6,2,3,0,1,0,6,2,0,0,0,6.6
77,2018-12-21,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.7,Location.HOME,ORLANDO_MAGIC,21,32,2205,12,20,4,6,4,4,0,6,3,0,1,2,23.4
78,2018-12-23,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.3,Location.AWAY,CLEVELAND_CAVALIERS,5,31,1941,11,18,5,10,4,4,0,4,3,0,0,0,25.3
79,2018-12-26,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,1924,6,14,1,5,3,3,1,6,0,0,0,2,8.3
80,2018-12-28,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.799999999999997,Location.AWAY,WASHINGTON_WIZARDS,29,14,1729,5,15,1,5,3,5,2,12,0,0,1,3,5.4
81,2018-12-30,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.AWAY,TORONTO_RAPTORS,27,18,2344,6,14,4,7,2,2,0,10,1,2,0,3,12.5
82,2019-01-02,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.7,Location.HOME,ORLANDO_MAGIC,21,14,1688,6,12,2,3,0,0,2,4,1,2,0,1,11.9
83,2019-01-04,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.8,Location.HOME,INDIANA_PACERS,11,27,2502,11,20,4,9,1,2,1,8,2,1,0,6,14.9
84,2019-01-06,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.HOME,BROOKLYN_NETS,2,14,2009,5,11,1,3,3,4,0,6,0,1,1,2,8.6
85,2019-01-09,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1949,4,12,0,3,2,2,1,4,2,1,3,1,7.8
86,2019-01-11,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1547,3,8,0,4,2,2,0,5,0,0,0,0,5.1
87,2019-01-12,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.5,Location.AWAY,UTAH_JAZZ,28,16,2040,7,17,1,6,1,1,1,4,1,0,2,0,10.5
88,2019-01-15,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.6,Location.AWAY,LOS_ANGELES_LAKERS,13,17,1863,6,14,3,8,2,2,0,3,0,1,1,1,11.2
89,2019-01-17,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.5,Location.AWAY,DENVER_NUGGETS,7,27,1510,10,18,5,10,2,3,1,9,1,0,0,2,18.9
90,2019-01-19,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.8,Location.HOME,MIAMI_HEAT,15,20,2011,7,19,4,10,2,3,3,6,0,2,1,2,13.3
91,2019-01-21,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1900,5,11,3,5,0,0,1,7,0,0,0,2,7.3
92,2019-01-23,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.700000000000003,Location.HOME,ATLANTA_HAWKS,0,22,2069,8,16,3,8,3,3,0,6,1,0,1,2,14.8
93,2019-01-25,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,1873,4,13,3,7,2,2,3,5,0,1,3,0,11.8
94,2019-01-27,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.5,Location.HOME,CLEVELAND_CAVALIERS,5,21,2335,6,15,4,7,5,5,1,14,1,1,0,0,17.9
95,2019-01-29,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.3,Location.AWAY,BROOKLYN_NETS,2,18,1832,6,15,3,7,3,4,0,19,1,0,1,0,16.2
96,2019-01-30,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.6,Location.AWAY,MIAMI_HEAT,15,14,2031,4,15,0,5,6,7,1,12,4,0,0,2,8.6
97,2019-02-02,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.3,Location.AWAY,CHARLOTTE_HORNETS,3,30,1981,8,13,1,5,13,13,2,7,1,0,0,2,24.3
98,2019-02-06,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.0,Location.HOME,NEW_ORLEANS_PELICANS,18,30,2452,10,19,5,10,5,5,2,8,2,0,0,2,22.7
99,2019-02-08,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],55.599999999999994,Location.AWAY,BROOKLYN_NETS,2,31,2305,11,18,4,7,5,6,2,16,0,0,2,3,25.8
100,2019-02-09,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.2,Location.HOME,WASHINGTON_WIZARDS,29,20,1900,9,17,1,6,1,2,3,8,4,0,0,1,16.8
101,2019-02-11,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.9,Location.HOME,MILWAUKEE_BUCKS,16,20,2277,6,21,1,7,7,7,4,13,3,2,0,1,15.9
102,2019-02-13,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.8,Location.HOME,MEMPHIS_GRIZZLIES,14,21,2099,6,14,3,6,6,6,0,9,6,1,0,2,18.7
103,2019-02-22,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.2,Location.AWAY,ORLANDO_MAGIC,21,25,2260,8,21,4,10,5,6,0,11,2,1,0,1,16.2
104,2019-02-23,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],58.0,Location.HOME,BOSTON_CELTICS,1,35,2220,12,20,3,7,8,9,3,12,2,1,0,1,32.1
105,2019-02-25,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.9,Location.HOME,MILWAUKEE_BUCKS,16,26,2139,11,22,2,6,2,2,3,9,3,1,0,0,21.7
106,2019-02-27,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,22,2129,7,16,0,5,8,9,1,9,1,0,0,4,12.9
107,2019-03-01,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],59.4,Location.AWAY,ATLANTA_HAWKS,0,31,3233,9,18,3,6,10,12,2,15,2,1,1,1,28.4
108,2019-03-03,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.3,Location.HOME,ATLANTA_HAWKS,0,19,1720,6,21,3,9,4,5,1,8,3,2,0,1,12.1
109,2019-03-05,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.6,Location.AWAY,INDIANA_PACERS,11,14,2031,4,14,1,7,5,6,3,10,2,0,0,0,10.7
110,2019-03-06,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.1,Location.HOME,PHILADELPHIA_76ERS,22,11,1823,4,9,0,3,3,3,1,7,1,0,0,4,4.2
111,2019-03-08,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.2,Location.HOME,DETROIT_PISTONS,8,18,2150,7,16,2,6,2,2,0,6,2,1,0,1,12.0
112,2019-03-10,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.200000000000003,Location.AWAY,DETROIT_PISTONS,8,17,1558,6,13,3,7,2,2,1,5,2,1,1,2,12.0
113,2019-03-12,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.0,Location.HOME,LOS_ANGELES_LAKERS,13,11,2090,4,17,0,8,3,3,3,2,0,0,0,2,-0.2
114,2019-03-15,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,1677,3,8,2,3,2,5,1,7,1,0,0,2,4.3
115,2019-03-17,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.AWAY,SACRAMENTO_KINGS,25,11,1371,4,8,1,4,2,2,0,3,2,0,1,3,6.6
116,2019-03-18,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.8,Location.AWAY,PHOENIX_SUNS,23,17,1856,7,15,1,4,2,2,1,8,2,0,2,2,12.0
117,2019-03-20,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],57.1,Location.HOME,WASHINGTON_WIZARDS,29,32,2275,12,21,5,8,3,3,4,9,5,0,1,1,30.0
118,2019-03-23,markkla01,Lauri Markkanen,494,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.0,Location.HOME,UTAH_JAZZ,28,18,1576,6,20,1,6,5,5,4,6,0,1,0,1,10.2
