,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
141,2019-03-26,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,LOS_ANGELES_LAKERS,13,18,1812,8,15,0,2,2,2,3,2,1,0,0,0,13.3
142,2019-03-27,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.5,Location.AWAY,PHOENIX_SUNS,23,28,1930,9,16,2,5,8,10,4,11,3,0,0,1,26.0
143,2019-03-29,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.8,Location.AWAY,UTAH_JAZZ,28,15,1803,6,12,1,2,2,5,2,2,2,1,1,1,9.5
144,2019-03-31,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.7,Location.AWAY,DENVER_NUGGETS,7,20,1880,8,16,1,5,3,6,1,5,1,3,1,3,13.6
145,2019-04-03,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.HOME,CHICAGO_BULLS,4,2,710,0,5,0,2,2,2,0,4,1,0,1,2,-1.3
146,2019-10-24,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.AWAY,DETROIT_PISTONS,8,18,1361,8,11,1,2,1,1,0,1,0,0,0,0,13.4
147,2019-10-26,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.HOME,ORLANDO_MAGIC,21,10,1066,4,7,1,2,1,1,1,3,1,0,1,3,5.5
148,2019-10-28,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.8,Location.HOME,PHILADELPHIA_76ERS,22,6,1323,2,7,2,3,0,0,1,3,0,0,0,2,1.1
149,2019-10-29,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.AWAY,MIAMI_HEAT,15,12,1366,5,11,1,5,1,2,0,2,2,2,0,3,4.9
150,2019-10-31,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.6,Location.HOME,MIAMI_HEAT,15,23,1528,8,13,2,6,5,8,3,5,2,0,0,1,18.3
151,2019-11-05,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.6,Location.HOME,SAN_ANTONIO_SPURS,26,19,1892,9,14,0,3,1,2,2,6,2,1,0,3,14.6
152,2019-11-06,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.5,Location.HOME,CHICAGO_BULLS,4,18,1749,6,12,1,4,5,5,1,4,1,2,1,4,11.7
153,2019-11-08,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.6,Location.HOME,SACRAMENTO_KINGS,25,25,1937,11,18,1,5,2,2,4,4,2,1,1,0,23.1
154,2019-11-10,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],60.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,27,2212,13,23,1,6,0,3,2,9,2,2,4,1,21.8
155,2019-11-12,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.8,Location.AWAY,DENVER_NUGGETS,7,20,1995,8,18,1,5,3,3,4,5,4,0,0,2,13.7
