,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
15,2016-11-23,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.7,Location.HOME,MIAMI_HEAT,15,17,1989,6,14,0,2,5,6,1,5,3,0,0,2,11.1
16,2016-11-25,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,1744,7,11,1,3,0,0,0,3,3,0,0,0,12.3
17,2016-11-26,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,21,2351,8,18,1,4,4,5,0,4,1,3,0,1,13.9
18,2016-11-29,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.4,Location.AWAY,CHARLOTTE_HORNETS,3,24,2133,9,12,3,5,3,3,0,7,2,1,2,3,21.7
19,2016-11-30,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.2,Location.AWAY,BOSTON_CELTICS,1,21,2123,9,20,3,6,0,0,1,5,4,0,0,0,15.6
20,2016-12-02,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.4,Location.AWAY,ATLANTA_HAWKS,0,18,1910,8,13,2,3,0,0,1,6,2,0,2,2,15.4
21,2016-12-04,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.HOME,ORLANDO_MAGIC,21,11,2097,5,12,1,3,0,1,2,2,1,0,0,0,6.9
22,2016-12-06,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.4,Location.HOME,CHICAGO_BULLS,4,22,2412,9,16,2,4,2,2,0,7,2,1,1,0,19.2
23,2016-12-07,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.4,Location.AWAY,CHARLOTTE_HORNETS,3,14,2315,7,19,0,7,0,0,1,6,2,0,1,2,4.9
24,2016-12-09,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1499,5,8,3,3,2,3,0,0,1,1,0,0,11.5
25,2016-12-11,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.2,Location.HOME,PHILADELPHIA_76ERS,22,8,2112,3,9,0,3,2,2,0,6,2,2,0,3,4.3
26,2016-12-14,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.899999999999999,Location.AWAY,DALLAS_MAVERICKS,6,10,1600,5,10,0,1,0,1,1,1,1,1,0,2,4.9
27,2016-12-16,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.2,Location.AWAY,WASHINGTON_WIZARDS,29,14,1988,5,16,1,5,3,3,2,4,2,0,1,0,9.1
28,2016-12-17,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.4,Location.HOME,INDIANA_PACERS,11,13,1862,5,12,1,6,2,2,0,7,2,0,0,1,8.3
29,2016-12-19,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.AWAY,CHICAGO_BULLS,4,10,1576,4,11,1,4,1,1,1,3,1,0,0,2,4.2
30,2016-12-21,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.7,Location.HOME,MEMPHIS_GRIZZLIES,14,7,1642,3,7,1,2,0,0,0,6,3,1,1,2,6.9
31,2016-12-23,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,26,1931,8,14,4,6,6,6,0,7,1,0,0,1,20.0
32,2016-12-26,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.HOME,CLEVELAND_CAVALIERS,5,21,1753,7,14,3,6,4,4,0,6,4,0,0,1,17.6
33,2016-12-28,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.4,Location.HOME,MILWAUKEE_BUCKS,16,23,1867,9,15,2,5,3,3,1,11,2,0,0,2,19.5
34,2016-12-30,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.0,Location.AWAY,ATLANTA_HAWKS,0,14,2286,5,14,2,6,2,2,1,4,2,0,1,1,8.8
35,2017-01-01,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.4,Location.AWAY,MIAMI_HEAT,15,17,2092,5,13,1,4,6,7,1,6,0,2,2,1,13.6
36,2017-01-03,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.0,Location.HOME,INDIANA_PACERS,11,22,1799,9,14,2,5,2,2,0,5,2,0,0,0,18.3
37,2017-01-05,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.9,Location.HOME,CHARLOTTE_HORNETS,3,25,1839,10,16,3,8,2,2,0,2,1,1,0,0,19.3
38,2017-01-08,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,14,2287,7,16,0,5,0,0,0,9,3,1,1,2,9.7
39,2017-01-10,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.6,Location.AWAY,SACRAMENTO_KINGS,25,18,2373,7,16,2,6,2,2,0,3,2,1,2,1,12.5
40,2017-01-12,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,18,2016,8,15,1,4,1,2,0,4,0,3,0,1,12.7
41,2017-01-13,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.AWAY,UTAH_JAZZ,28,13,2041,4,12,1,3,4,5,0,2,1,0,0,0,6.3
42,2017-01-15,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.9,Location.AWAY,LOS_ANGELES_LAKERS,13,23,2305,8,18,2,7,5,5,2,5,3,0,1,0,18.9
43,2017-01-18,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.HOME,ATLANTA_HAWKS,0,19,1610,7,12,4,6,1,2,0,5,0,1,0,1,12.5
44,2017-01-21,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.3,Location.HOME,WASHINGTON_WIZARDS,29,18,2383,8,16,2,8,0,1,1,8,5,0,0,3,12.8
45,2017-01-23,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.3,Location.HOME,SACRAMENTO_KINGS,25,15,1550,7,11,1,3,0,0,2,2,1,0,0,2,10.0
46,2017-01-28,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.4,Location.AWAY,MIAMI_HEAT,15,16,1672,7,11,0,0,2,2,0,2,0,0,0,2,9.3
47,2017-01-30,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.AWAY,BOSTON_CELTICS,1,15,1787,7,14,0,4,1,2,0,4,0,0,1,0,9.1
48,2017-02-01,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.6,Location.HOME,NEW_ORLEANS_PELICANS,18,19,1655,9,13,0,2,1,1,0,8,4,1,0,1,18.7
49,2017-02-03,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,14,1356,5,12,2,4,2,2,0,3,1,1,0,1,9.2
50,2017-02-04,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.AWAY,INDIANA_PACERS,11,8,1358,2,9,0,2,4,4,0,4,0,0,0,3,0.3
51,2017-02-06,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.1,Location.HOME,PHILADELPHIA_76ERS,22,9,1634,3,10,0,1,3,3,2,6,1,0,0,3,3.3
52,2017-02-08,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.5,Location.HOME,LOS_ANGELES_LAKERS,13,19,1438,7,12,2,3,3,5,0,5,1,1,0,0,15.4
53,2017-02-10,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.5,Location.HOME,SAN_ANTONIO_SPURS,26,16,1993,7,12,0,1,2,2,0,5,1,1,0,0,13.2
54,2017-02-12,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.2,Location.AWAY,TORONTO_RAPTORS,27,24,1862,9,13,2,4,4,4,0,6,2,2,1,0,23.2
55,2017-02-13,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,MILWAUKEE_BUCKS,16,6,1186,3,11,0,2,0,0,2,1,0,0,0,1,-0.6
56,2017-02-15,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.HOME,DALLAS_MAVERICKS,6,13,1441,4,8,1,1,4,4,1,3,1,0,0,3,8.3
57,2017-02-23,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.4,Location.HOME,CHARLOTTE_HORNETS,3,25,2230,9,17,4,8,3,3,2,5,4,0,1,1,21.7
58,2017-02-26,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.HOME,BOSTON_CELTICS,1,8,1969,2,8,1,5,3,6,1,1,2,1,1,2,2.1
59,2017-02-28,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,1392,5,12,1,3,0,0,1,1,1,0,0,0,5.9
60,2017-03-01,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1638,6,10,1,2,2,5,0,6,2,1,0,0,13.0
61,2017-03-04,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.3,Location.AWAY,PHILADELPHIA_76ERS,22,20,1923,8,16,2,4,2,2,0,9,1,2,1,1,16.3
62,2017-03-06,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.1,Location.HOME,CHICAGO_BULLS,4,13,1681,5,10,1,2,2,2,1,7,3,1,0,0,13.9
63,2017-03-08,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.5,Location.AWAY,INDIANA_PACERS,11,22,1601,9,17,2,5,2,4,1,4,1,0,0,1,13.7
64,2017-03-09,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.799999999999997,Location.HOME,CLEVELAND_CAVALIERS,5,15,2476,5,18,0,3,5,6,3,6,2,0,1,0,9.6
65,2017-03-11,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.9,Location.HOME,NEW_YORK_KNICKS,19,28,1955,11,21,3,8,3,5,2,5,5,0,2,0,24.7
66,2017-03-14,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.AWAY,CLEVELAND_CAVALIERS,5,17,1556,6,11,1,4,4,5,1,1,2,1,0,0,13.9
67,2017-03-15,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.HOME,UTAH_JAZZ,28,12,1812,5,8,0,0,2,2,0,4,2,1,0,0,10.4
68,2017-03-17,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.HOME,TORONTO_RAPTORS,27,14,1984,5,10,0,2,4,4,4,3,0,1,0,3,9.9
69,2017-03-19,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,PHOENIX_SUNS,23,8,2032,2,10,1,3,3,4,0,4,0,0,1,1,1.1
70,2017-03-21,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.5,Location.AWAY,BROOKLYN_NETS,2,24,2183,10,15,0,3,4,5,2,3,1,2,3,0,23.8
71,2017-03-22,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.3,Location.AWAY,CHICAGO_BULLS,4,14,1881,6,12,1,3,1,1,1,3,3,1,0,3,8.5
72,2017-03-24,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.5,Location.AWAY,ORLANDO_MAGIC,21,11,1535,3,8,1,3,4,4,0,0,3,0,0,1,6.9
73,2017-03-27,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.3,Location.AWAY,NEW_YORK_KNICKS,19,12,2055,5,15,0,2,2,2,2,2,1,1,0,0,6.0
74,2017-03-28,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.HOME,MIAMI_HEAT,15,19,1778,7,14,4,8,1,2,1,5,2,2,0,2,14.4
75,2017-03-30,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.HOME,BROOKLYN_NETS,2,8,1485,2,9,1,3,3,4,2,4,3,1,1,2,5.7
76,2017-03-31,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.9,Location.AWAY,MILWAUKEE_BUCKS,16,23,2117,10,14,2,4,1,1,3,4,3,1,0,1,21.8
77,2017-04-05,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.9,Location.HOME,TORONTO_RAPTORS,27,16,2017,7,16,2,7,0,0,0,2,1,0,1,0,8.8
78,2017-04-07,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.2,Location.AWAY,HOUSTON_ROCKETS,10,17,1346,5,12,3,4,4,4,2,4,2,1,0,0,15.2
79,2017-04-09,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1507,5,9,1,3,1,1,1,2,2,2,0,2,10.4
80,2017-04-10,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.0,Location.HOME,WASHINGTON_WIZARDS,29,22,1869,8,17,3,6,3,3,0,5,2,2,0,0,18.2
81,2017-04-12,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.2,Location.AWAY,ORLANDO_MAGIC,21,7,1787,3,11,1,4,0,4,3,3,2,2,0,0,4.9
82,2017-10-18,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.5,Location.HOME,CHARLOTTE_HORNETS,3,27,2043,11,18,4,7,1,1,2,8,3,0,0,1,22.5
83,2017-10-20,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.1,Location.AWAY,WASHINGTON_WIZARDS,29,15,2021,5,10,1,1,4,5,1,2,1,1,0,0,11.8
84,2017-10-21,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.7,Location.AWAY,NEW_YORK_KNICKS,19,31,2304,13,24,3,9,2,3,3,3,1,0,0,0,21.5
85,2017-10-23,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,PHILADELPHIA_76ERS,22,11,1999,5,16,1,6,0,0,0,4,0,0,0,1,1.6
86,2017-10-25,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,34,2343,14,24,6,9,0,0,0,4,1,2,1,1,25.2
87,2017-10-28,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1176,4,7,2,3,2,2,1,0,1,0,0,0,8.5
88,2017-10-29,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,16,1838,6,18,2,6,2,2,2,2,2,0,0,2,6.4
89,2017-10-31,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.8,Location.AWAY,LOS_ANGELES_LAKERS,13,18,1950,8,19,2,7,0,0,1,3,2,1,1,0,12.2
90,2017-11-03,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.7,Location.HOME,MILWAUKEE_BUCKS,16,13,2091,5,13,3,6,0,0,0,1,3,1,0,0,9.3
91,2017-11-04,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.5,Location.HOME,SACRAMENTO_KINGS,25,20,2093,7,14,4,7,2,2,1,4,5,1,1,2,17.7
92,2017-11-08,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,INDIANA_PACERS,11,23,2040,8,19,5,9,2,2,0,8,1,1,0,1,14.4
93,2017-11-10,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.1,Location.HOME,ATLANTA_HAWKS,0,16,1894,6,11,4,5,0,0,3,5,1,0,0,3,11.2
94,2017-11-12,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.HOME,MIAMI_HEAT,15,25,2197,8,15,5,8,4,4,0,7,1,0,0,0,19.7
95,2017-11-15,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.AWAY,MILWAUKEE_BUCKS,16,13,2069,4,11,2,4,3,3,0,3,2,0,0,1,8.2
96,2017-11-17,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.0,Location.AWAY,INDIANA_PACERS,11,15,1776,6,16,1,5,2,2,1,4,2,1,1,0,10.0
97,2017-11-19,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,18,2240,6,16,2,7,4,5,1,8,1,2,0,0,14.6
98,2017-11-20,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.HOME,CLEVELAND_CAVALIERS,5,11,1670,4,10,2,5,1,1,0,5,3,0,0,1,8.2
99,2017-11-24,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,13,2015,6,15,1,6,0,0,3,4,3,1,0,1,9.9
100,2017-11-27,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.6,Location.AWAY,BOSTON_CELTICS,1,31,2093,11,16,5,6,4,4,3,5,0,0,0,0,27.0
101,2017-11-29,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.9,Location.HOME,PHOENIX_SUNS,23,20,1609,8,14,2,6,2,3,0,7,1,0,0,0,15.4
102,2017-12-01,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.9,Location.AWAY,WASHINGTON_WIZARDS,29,15,1630,6,11,2,5,1,1,0,2,1,0,0,0,10.2
103,2017-12-02,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.AWAY,PHILADELPHIA_76ERS,22,27,2108,9,15,3,6,6,7,1,6,1,1,0,3,19.7
104,2017-12-04,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,SAN_ANTONIO_SPURS,26,15,2385,6,15,3,7,0,0,0,5,1,1,0,0,8.1
105,2017-12-06,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.0,Location.AWAY,MILWAUKEE_BUCKS,16,21,2343,8,14,4,9,1,1,1,4,0,3,0,2,16.9
106,2017-12-08,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1926,4,12,2,5,1,1,0,5,2,0,1,0,7.4
107,2017-12-10,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.1,Location.HOME,BOSTON_CELTICS,1,19,2260,5,15,3,9,6,6,2,6,1,1,0,1,14.4
108,2017-12-12,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.100000000000001,Location.HOME,DENVER_NUGGETS,7,2,1779,0,7,0,4,2,2,1,7,1,1,0,4,-3.6
109,2017-12-14,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.8,Location.AWAY,ATLANTA_HAWKS,0,19,1856,8,11,1,3,2,2,0,4,2,1,0,1,15.9
110,2017-12-15,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,INDIANA_PACERS,11,6,1685,2,14,2,7,0,1,1,4,4,0,1,2,-1.2
111,2017-12-17,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.1,Location.HOME,ORLANDO_MAGIC,21,17,1460,7,17,3,5,0,0,1,2,1,2,0,2,9.9
112,2017-12-20,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,DALLAS_MAVERICKS,6,10,1697,4,16,0,4,2,3,0,4,1,2,0,2,1.5
113,2017-12-22,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.1,Location.HOME,NEW_YORK_KNICKS,19,24,2463,7,16,3,6,7,10,1,2,5,0,1,1,18.5
114,2017-12-26,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.7,Location.HOME,INDIANA_PACERS,11,30,1756,10,11,7,8,3,4,0,6,1,1,0,1,28.0
115,2017-12-28,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.6,Location.AWAY,ORLANDO_MAGIC,21,21,2159,8,17,2,5,3,4,0,3,2,1,0,2,12.4
116,2017-12-30,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.HOME,SAN_ANTONIO_SPURS,26,12,2094,5,13,0,4,2,2,0,6,5,0,0,2,8.2
117,2018-01-03,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.2,Location.AWAY,MIAMI_HEAT,15,19,2152,6,13,0,2,7,8,0,6,2,0,0,2,12.3
118,2018-01-05,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.AWAY,PHILADELPHIA_76ERS,22,14,1547,5,12,1,4,3,4,0,3,3,2,1,0,12.1
119,2018-01-06,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.1,Location.HOME,HOUSTON_ROCKETS,10,27,1976,8,15,3,6,8,11,0,8,1,1,0,0,22.6
120,2018-01-08,harrito02,Tobias Harris,322,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,25,2296,8,18,3,5,6,6,3,2,4,1,1,0,22.4
