,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
33,2018-12-14,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],17.1,Location.AWAY,BROOKLYN_NETS,2,7,992,3,7,1,4,0,1,0,3,1,0,2,1,4.5
34,2018-12-16,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],33.2,Location.HOME,LOS_ANGELES_LAKERS,13,8,1685,4,8,0,0,0,0,3,8,2,1,2,0,11.9
35,2018-12-18,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],10.9,Location.AWAY,ATLANTA_HAWKS,0,4,857,1,2,0,0,2,4,0,2,1,0,1,0,3.4
36,2018-12-19,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],21.3,Location.AWAY,HOUSTON_ROCKETS,10,12,1423,5,6,2,2,0,0,1,3,1,0,1,0,12.4
37,2018-12-22,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],48.6,Location.HOME,PHOENIX_SUNS,23,31,2154,14,14,0,0,3,3,4,9,2,0,0,1,31.5
38,2018-12-23,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],18.4,Location.AWAY,INDIANA_PACERS,11,11,1055,3,6,1,1,4,4,0,7,0,0,0,1,8.3
39,2018-12-26,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],11.6,Location.AWAY,DETROIT_PISTONS,8,7,811,3,3,0,0,1,2,1,2,0,1,0,2,5.6
40,2018-12-28,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],36.6,Location.HOME,CHICAGO_BULLS,4,12,1777,4,8,0,0,4,5,2,6,2,1,3,0,14.9
41,2018-12-29,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],40.5,Location.HOME,CHARLOTTE_HORNETS,3,21,2143,9,13,0,2,3,3,2,8,3,0,1,0,21.3
42,2019-01-02,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],46.5,Location.HOME,ATLANTA_HAWKS,0,16,2353,5,7,0,1,6,6,1,14,1,2,2,1,19.9
43,2019-01-04,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,MIAMI_HEAT,15,10,1398,5,7,0,0,0,0,0,5,0,0,0,0,7.4
44,2019-01-06,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],28.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,14,1276,6,8,0,0,2,3,2,5,1,1,1,1,14.3
45,2019-01-08,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],19.1,Location.AWAY,PHILADELPHIA_76ERS,22,9,1054,3,5,1,1,2,2,0,3,1,1,1,1,8.6
46,2019-01-09,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],22.2,Location.HOME,PHILADELPHIA_76ERS,22,9,849,4,6,1,1,0,0,3,3,2,1,0,0,11.0
47,2019-01-11,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],20.0,Location.HOME,MILWAUKEE_BUCKS,16,11,1454,4,7,1,1,2,2,0,5,0,0,1,0,9.5
48,2019-01-13,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],39.2,Location.HOME,TORONTO_RAPTORS,27,18,2049,8,13,1,2,1,1,7,4,2,1,2,4,16.4
49,2019-01-17,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],23.799999999999997,Location.HOME,NEW_YORK_KNICKS,19,10,940,5,7,0,0,0,0,3,6,0,0,1,0,11.7
50,2019-01-21,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],27.9,Location.HOME,DETROIT_PISTONS,8,11,1546,5,9,0,0,1,2,2,10,1,0,1,2,8.9
51,2019-01-24,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],25.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,1282,6,7,2,2,0,1,2,3,4,0,0,1,14.8
52,2019-01-25,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],18.7,Location.AWAY,ORLANDO_MAGIC,21,11,1200,5,8,0,0,1,2,1,5,1,0,0,1,7.7
53,2019-01-27,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],29.0,Location.AWAY,SAN_ANTONIO_SPURS,26,15,1824,5,7,1,2,4,6,1,9,2,0,0,1,14.3
54,2019-01-29,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],18.1,Location.AWAY,CLEVELAND_CAVALIERS,5,5,1401,1,5,1,2,2,2,0,8,3,0,0,1,4.2
55,2019-01-30,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],14.1,Location.HOME,INDIANA_PACERS,11,6,1146,3,5,0,0,0,0,1,2,1,0,1,0,5.6
56,2019-02-02,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,MILWAUKEE_BUCKS,16,12,1084,6,9,0,0,0,0,2,2,0,0,1,3,7.4
57,2019-02-04,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,ATLANTA_HAWKS,0,2,704,1,3,0,0,0,0,1,2,2,0,1,0,3.3
58,2019-02-06,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],54.8,Location.AWAY,MILWAUKEE_BUCKS,16,26,1905,12,19,1,3,1,1,3,11,4,0,2,0,26.3
59,2019-02-08,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],26.2,Location.HOME,CLEVELAND_CAVALIERS,5,13,1133,6,9,0,0,1,1,2,4,0,1,1,0,13.0
60,2019-02-09,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],21.9,Location.AWAY,CHICAGO_BULLS,4,13,1006,5,8,1,2,2,2,1,1,3,0,1,1,11.0
61,2019-02-11,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],22.1,Location.AWAY,DETROIT_PISTONS,8,8,990,4,7,0,2,0,0,3,5,1,0,1,0,9.3
62,2019-02-13,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],22.0,Location.AWAY,TORONTO_RAPTORS,27,13,1154,5,11,2,4,1,2,0,5,0,0,1,0,7.5
63,2019-02-22,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,CHARLOTTE_HORNETS,3,2,1033,1,6,0,2,0,0,2,5,3,0,1,1,2.5
64,2019-02-23,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],54.4,Location.HOME,INDIANA_PACERS,11,23,1866,9,11,3,4,2,4,5,7,4,2,3,4,25.8
65,2019-02-27,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],30.5,Location.AWAY,BROOKLYN_NETS,2,18,1173,6,10,0,2,6,8,0,5,3,0,1,1,14.3
66,2019-03-01,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],20.9,Location.AWAY,BOSTON_CELTICS,1,2,983,1,3,0,1,0,0,2,5,1,1,2,0,6.3
67,2019-03-03,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],15.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1182,3,7,1,3,2,2,0,4,0,0,1,1,5.0
68,2019-03-06,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],21.3,Location.HOME,DALLAS_MAVERICKS,6,6,988,3,6,0,2,0,0,0,4,1,2,1,0,6.8
69,2019-03-08,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],17.4,Location.AWAY,CHARLOTTE_HORNETS,3,12,917,4,5,1,2,3,4,0,2,0,0,1,0,10.2
70,2019-03-09,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,915,3,7,0,2,2,2,2,2,2,0,1,0,7.6
71,2019-03-11,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],2.5,Location.HOME,SACRAMENTO_KINGS,25,2,824,0,2,0,0,2,2,0,0,1,0,0,1,-0.9
72,2019-03-13,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],39.5,Location.HOME,ORLANDO_MAGIC,21,21,1524,9,12,1,2,2,2,4,6,1,0,2,1,21.5
73,2019-03-15,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],19.8,Location.HOME,CHARLOTTE_HORNETS,3,6,1168,3,4,0,1,0,0,1,3,0,2,1,0,8.7
74,2019-03-16,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],27.4,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1198,1,5,0,2,8,8,3,4,2,0,2,0,11.8
75,2019-03-18,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],10.0,Location.HOME,UTAH_JAZZ,28,5,1183,2,8,0,1,1,2,1,4,0,0,0,1,0.3
76,2019-03-20,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],17.2,Location.AWAY,CHICAGO_BULLS,4,5,912,2,2,1,1,0,0,0,6,0,0,2,1,6.6
77,2019-03-21,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],37.6,Location.HOME,DENVER_NUGGETS,7,22,2127,9,11,0,1,4,5,1,7,0,0,2,0,20.5
78,2019-03-23,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],29.7,Location.HOME,MIAMI_HEAT,15,17,2131,8,13,1,3,0,0,5,6,1,0,0,2,13.5
79,2019-03-26,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],11.7,Location.AWAY,LOS_ANGELES_LAKERS,13,7,1658,3,7,1,4,0,0,2,4,1,0,0,4,1.8
80,2019-03-27,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],50.3,Location.AWAY,PHOENIX_SUNS,23,18,2371,7,16,2,4,2,6,4,15,3,1,1,1,16.5
81,2019-03-29,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,UTAH_JAZZ,28,11,1633,5,11,1,5,0,0,3,9,3,0,1,3,8.7
82,2019-03-31,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],49.3,Location.AWAY,DENVER_NUGGETS,7,20,2395,9,16,0,2,2,3,4,10,3,0,3,1,19.4
83,2019-04-03,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],46.9,Location.HOME,CHICAGO_BULLS,4,20,2327,8,11,0,1,4,6,2,10,5,0,2,1,21.8
84,2019-04-05,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],28.4,Location.HOME,SAN_ANTONIO_SPURS,26,19,1920,8,10,1,3,2,3,2,5,2,0,0,2,16.3
85,2019-04-07,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],33.4,Location.AWAY,NEW_YORK_KNICKS,19,17,1358,7,11,1,2,2,3,3,4,0,1,2,1,16.0
86,2019-04-09,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],23.2,Location.HOME,BOSTON_CELTICS,1,14,1037,6,7,1,2,1,1,0,6,2,0,0,1,13.3
87,2019-10-23,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],28.7,Location.AWAY,DALLAS_MAVERICKS,6,14,1845,4,9,0,2,6,6,4,7,3,0,0,3,13.3
88,2019-10-25,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],50.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,21,1887,9,16,3,7,0,0,4,7,2,2,3,2,21.8
89,2019-10-26,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],23.9,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1825,4,11,1,4,1,2,0,7,1,0,2,2,4.5
90,2019-10-30,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],48.9,Location.HOME,HOUSTON_ROCKETS,10,13,2058,5,10,0,1,3,4,1,11,5,1,4,1,17.5
91,2019-11-02,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],26.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,1187,1,6,0,2,1,2,1,9,2,2,1,1,4.1
92,2019-11-04,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],24.9,Location.HOME,DETROIT_PISTONS,8,14,1590,6,10,1,2,1,2,2,5,1,0,1,2,9.3
93,2019-11-06,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],35.2,Location.AWAY,INDIANA_PACERS,11,20,2053,6,10,1,2,7,7,3,8,2,0,0,1,19.1
94,2019-11-08,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],41.6,Location.HOME,CLEVELAND_CAVALIERS,5,23,2015,11,16,0,3,1,2,3,5,4,1,1,3,20.1
95,2019-11-13,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,BOSTON_CELTICS,1,14,1739,5,13,0,2,4,5,4,3,1,0,2,0,10.7
96,2019-11-15,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],24.799999999999997,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,1355,5,9,0,2,2,2,5,4,2,0,0,1,11.2
97,2019-11-17,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],30.2,Location.AWAY,ORLANDO_MAGIC,21,14,1656,6,10,1,2,1,1,2,4,4,0,1,0,13.9
98,2019-11-20,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],24.0,Location.HOME,SAN_ANTONIO_SPURS,26,11,1347,5,7,1,1,0,0,1,4,6,0,0,2,11.8
99,2019-11-22,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],37.2,Location.HOME,CHARLOTTE_HORNETS,3,21,2063,9,12,0,1,3,5,2,9,0,0,1,0,19.4
100,2019-11-24,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],23.6,Location.HOME,SACRAMENTO_KINGS,25,14,1704,7,10,0,0,0,2,5,3,2,0,0,3,10.6
101,2019-11-26,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],34.6,Location.AWAY,DENVER_NUGGETS,7,10,1365,4,7,0,1,2,2,0,8,2,2,2,0,13.1
102,2019-11-27,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],40.3,Location.AWAY,PHOENIX_SUNS,23,23,1788,9,11,2,2,3,3,1,8,5,0,0,1,23.7
103,2019-11-29,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],14.5,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1324,2,6,0,0,1,2,0,5,3,0,0,1,3.0
104,2019-12-01,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],22.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1840,3,11,0,1,3,6,4,4,3,0,0,1,5.2
105,2020-01-12,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,UTAH_JAZZ,28,8,927,4,6,0,0,0,0,2,1,1,0,0,0,7.0
106,2020-01-15,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],9.1,Location.AWAY,CHICAGO_BULLS,4,5,744,2,4,1,1,0,0,1,2,1,0,0,1,4.0
107,2020-01-17,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,TORONTO_RAPTORS,27,3,986,1,3,0,1,1,1,0,1,0,1,0,3,-1.2
108,2020-01-20,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],19.7,Location.HOME,DETROIT_PISTONS,8,13,1296,6,9,1,1,0,0,1,5,1,0,1,5,6.5
109,2020-01-22,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],22.2,Location.AWAY,MIAMI_HEAT,15,6,996,3,4,0,0,0,0,0,6,2,0,2,0,8.6
110,2020-01-23,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],12.6,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1031,4,5,1,1,0,0,0,3,0,0,0,0,7.6
111,2020-01-26,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,ATLANTA_HAWKS,0,11,1084,4,6,1,2,2,2,1,4,0,0,0,1,8.5
112,2020-01-28,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],43.0,Location.AWAY,MILWAUKEE_BUCKS,16,18,1914,7,11,0,2,4,4,5,5,6,1,1,2,20.8
113,2020-01-30,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],31.6,Location.HOME,CHARLOTTE_HORNETS,3,21,1402,9,11,0,0,3,4,2,6,2,0,1,5,15.6
114,2020-02-01,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],32.0,Location.HOME,BROOKLYN_NETS,2,17,1520,7,11,1,1,2,5,4,6,0,0,1,0,15.4
115,2020-02-03,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],29.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1766,3,3,0,0,5,6,1,6,3,0,2,0,14.5
116,2020-02-21,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],20.0,Location.HOME,CLEVELAND_CAVALIERS,5,8,966,4,7,0,0,0,2,5,0,0,0,2,0,7.6
117,2020-02-23,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],13.0,Location.AWAY,CHICAGO_BULLS,4,4,848,2,2,0,0,0,0,1,4,0,1,0,0,5.9
118,2020-02-26,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.HOME,BROOKLYN_NETS,2,8,894,3,5,0,1,2,2,2,5,0,0,0,1,6.4
119,2020-02-28,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],21.9,Location.AWAY,UTAH_JAZZ,28,16,1051,7,10,2,2,0,2,1,1,3,0,0,1,12.7
120,2020-03-01,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],22.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,923,5,6,1,1,1,1,1,1,0,1,2,1,12.2
121,2020-03-03,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],26.8,Location.AWAY,SACRAMENTO_KINGS,25,12,1166,4,4,2,2,2,2,0,4,2,1,2,2,13.0
122,2020-03-06,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],21.4,Location.HOME,ATLANTA_HAWKS,0,10,1452,2,5,1,2,5,6,2,5,0,0,1,0,10.1
123,2020-03-08,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],3.5999999999999996,Location.HOME,MIAMI_HEAT,15,2,975,1,2,0,0,0,0,0,3,0,0,0,2,-2.5
124,2020-03-10,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],33.0,Location.HOME,NEW_YORK_KNICKS,19,15,1454,5,9,1,2,4,5,4,6,2,1,0,0,16.5
125,2020-07-31,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],28.9,Location.HOME,PHOENIX_SUNS,23,10,2013,4,12,1,4,1,2,1,6,3,2,0,0,8.6
126,2020-08-02,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],58.1,Location.AWAY,BROOKLYN_NETS,2,30,2195,12,20,4,6,2,3,2,11,3,1,2,1,27.0
127,2020-08-03,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],43.7,Location.HOME,INDIANA_PACERS,11,20,1733,9,12,2,3,0,0,4,7,1,0,3,0,22.5
128,2020-08-05,bryanth01,Thomas Bryant,122,[<Position.CENTER: 'CENTER'>],50.5,Location.HOME,PHILADELPHIA_76ERS,22,19,1845,8,17,1,5,2,3,4,6,1,2,4,0,18.4
