,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
128,2019-11-18,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.HOME,CLEVELAND_CAVALIERS,5,8,1134,3,6,0,0,2,2,0,2,1,0,0,1,4.9
129,2019-11-20,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],14.0,Location.AWAY,PHILADELPHIA_76ERS,22,13,906,5,9,2,3,1,1,0,0,2,0,0,2,7.7
130,2019-11-23,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,SAN_ANTONIO_SPURS,26,7,904,3,7,1,2,0,1,1,0,4,0,0,1,4.6
131,2019-11-24,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,BROOKLYN_NETS,2,10,1222,4,11,2,4,0,0,0,2,5,1,0,1,7.2
132,2019-11-27,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,TORONTO_RAPTORS,27,2,1293,1,7,0,4,0,0,4,2,4,2,0,3,1.5
133,2019-11-29,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],6.6,Location.HOME,PHILADELPHIA_76ERS,22,3,844,1,1,0,0,1,3,1,2,2,0,0,3,0.8
134,2019-12-01,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],32.7,Location.HOME,BOSTON_CELTICS,1,17,2302,6,11,2,3,3,6,0,1,7,0,2,2,13.9
135,2019-12-02,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,MILWAUKEE_BUCKS,16,4,1539,1,7,0,3,2,2,0,1,3,0,1,1,1.2
136,2019-12-05,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],14.600000000000001,Location.HOME,DENVER_NUGGETS,7,4,1063,1,7,0,2,2,4,0,3,4,0,1,2,0.3
137,2019-12-07,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],7.1,Location.HOME,INDIANA_PACERS,11,1,699,0,5,0,1,1,2,1,2,1,1,0,2,-2.7
138,2019-12-10,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],9.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,816,2,7,1,2,0,2,1,3,0,0,0,0,1.3
