,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
38,2018-12-28,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,86,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
39,2019-01-21,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,720,2,3,1,1,1,4,0,0,1,0,2,0,5.2
40,2019-01-27,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,2019-01-29,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,71,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
42,2019-02-23,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,2019-03-04,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,300,0,0,0,0,0,0,0,0,1,0,0,0,0.3
44,2019-03-06,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.HOME,DENVER_NUGGETS,7,15,1759,6,11,1,4,2,2,1,5,3,0,0,1,11.8
45,2019-03-09,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,BOSTON_CELTICS,1,8,1784,3,3,0,0,2,2,0,2,2,0,1,0,7.8
46,2019-03-12,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,CHICAGO_BULLS,4,3,659,1,1,1,1,0,0,0,0,1,1,0,2,2.0
47,2019-03-14,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],28.5,Location.AWAY,TORONTO_RAPTORS,27,16,1590,5,7,1,1,5,5,1,4,5,0,0,1,15.9
48,2019-03-15,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],31.799999999999997,Location.AWAY,DETROIT_PISTONS,8,16,1468,4,11,2,4,6,8,2,2,2,2,1,1,13.0
49,2019-03-17,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],42.6,Location.AWAY,NEW_YORK_KNICKS,19,12,1668,3,6,1,1,5,6,2,1,2,5,3,0,17.6
50,2019-03-19,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.AWAY,MILWAUKEE_BUCKS,16,4,1340,0,6,0,1,4,4,3,1,2,2,0,2,3.2
51,2019-03-22,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,BROOKLYN_NETS,2,10,2076,3,10,2,4,2,2,2,6,2,1,0,3,4.8
52,2019-03-24,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],7.4,Location.HOME,SACRAMENTO_KINGS,25,6,1085,2,6,0,3,2,2,0,2,0,0,0,1,1.0
53,2019-03-26,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.HOME,WASHINGTON_WIZARDS,29,4,1209,1,3,1,3,1,2,0,3,3,0,0,2,2.5
54,2019-03-27,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.AWAY,UTAH_JAZZ,28,13,1571,5,10,2,4,1,2,0,1,4,1,0,1,8.7
55,2019-03-29,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,CHARLOTTE_HORNETS,3,7,1067,3,6,1,3,0,0,0,1,1,1,0,3,2.6
56,2019-03-31,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],45.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,23,1730,7,11,4,4,5,6,2,1,6,4,0,2,24.4
57,2019-04-02,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,15,1750,5,9,1,1,4,6,0,2,7,2,0,5,11.6
58,2019-04-04,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],24.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,2232,4,14,1,3,0,0,2,3,6,1,0,3,5.3
59,2019-04-05,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],57.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,32,2291,10,19,5,7,7,7,2,8,5,2,1,3,28.9
60,2019-04-07,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],32.5,Location.HOME,UTAH_JAZZ,28,18,2578,8,20,0,3,2,4,0,0,11,1,0,5,8.1
61,2019-04-09,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],38.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,2434,5,16,0,2,2,2,2,5,13,1,1,7,8.3
62,2019-10-25,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,UTAH_JAZZ,28,2,1227,1,3,0,0,0,0,0,0,0,1,0,2,-1.1
63,2019-10-27,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.HOME,CHARLOTTE_HORNETS,3,5,796,2,3,1,2,0,0,0,2,1,1,1,1,4.5
