,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
105,2017-12-09,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.100000000000001,Location.HOME,NEW_YORK_KNICKS,19,7,1759,3,9,1,5,0,0,1,2,1,1,1,3,1.4
106,2017-12-11,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.4,Location.HOME,BOSTON_CELTICS,1,8,1474,3,10,2,6,0,0,1,6,2,2,0,1,6.7
107,2017-12-13,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.HOME,UTAH_JAZZ,28,12,1422,3,7,1,2,5,8,0,4,0,2,0,1,8.5
108,2017-12-15,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.AWAY,MILWAUKEE_BUCKS,16,8,2302,2,10,0,4,4,4,2,6,7,0,0,3,6.1
109,2017-12-18,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.9,Location.HOME,PHILADELPHIA_76ERS,22,20,2270,7,14,5,7,1,1,0,2,3,1,2,1,17.1
110,2017-12-20,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,ORLANDO_MAGIC,21,8,1698,3,6,2,4,0,0,0,2,6,0,1,0,10.1
111,2017-12-21,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.AWAY,CLEVELAND_CAVALIERS,5,8,2098,3,7,2,5,0,0,0,7,5,1,0,1,9.5
112,2017-12-23,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.0,Location.AWAY,BOSTON_CELTICS,1,12,1521,5,12,2,5,0,0,1,4,0,2,1,2,7.4
113,2017-12-26,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.1,Location.AWAY,MILWAUKEE_BUCKS,16,15,1953,5,15,1,4,4,5,0,3,1,1,0,1,6.9
114,2017-12-27,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.299999999999997,Location.HOME,NEW_YORK_KNICKS,19,11,2233,3,7,3,4,2,2,1,8,3,1,0,3,10.1
115,2017-12-29,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.4,Location.HOME,INDIANA_PACERS,11,11,2169,3,8,1,3,4,4,0,2,4,1,3,1,11.7
116,2017-12-31,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.8,Location.AWAY,WASHINGTON_WIZARDS,29,11,2041,5,11,1,6,0,1,0,4,0,1,0,0,5.5
117,2018-01-01,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,2432,4,10,1,4,5,5,0,7,4,0,1,0,13.0
118,2018-01-03,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.8,Location.HOME,TORONTO_RAPTORS,27,26,2324,7,10,6,9,6,7,1,3,4,1,0,2,24.0
119,2018-01-05,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.AWAY,DALLAS_MAVERICKS,6,23,2223,5,7,5,6,8,8,0,3,0,0,0,1,18.4
120,2018-01-06,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.3,Location.AWAY,INDIANA_PACERS,11,6,1619,2,14,1,9,1,1,1,3,1,0,1,2,-2.0
121,2018-01-08,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.8,Location.HOME,HOUSTON_ROCKETS,10,11,2399,4,10,2,7,1,1,0,4,4,1,1,1,10.3
122,2018-01-10,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.799999999999997,Location.AWAY,NEW_YORK_KNICKS,19,16,2723,5,10,2,2,4,5,4,5,2,1,0,1,15.1
123,2018-01-13,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.5,Location.HOME,DETROIT_PISTONS,8,9,1901,3,7,3,5,0,0,0,5,3,1,0,4,5.5
124,2018-01-15,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.8,Location.HOME,MIAMI_HEAT,15,25,2117,8,15,7,11,2,2,1,3,2,1,1,1,20.6
125,2018-01-17,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1962,2,12,2,8,2,2,2,4,0,0,0,1,1.6
126,2018-01-20,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.8,Location.AWAY,ATLANTA_HAWKS,0,13,1969,3,8,3,4,4,4,0,4,4,2,0,1,12.8
127,2018-01-22,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,2495,5,13,1,8,4,5,0,7,3,0,0,2,8.9
128,2018-01-24,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.AWAY,PHILADELPHIA_76ERS,22,5,1537,2,11,1,7,0,0,0,1,1,0,0,1,-2.7
129,2018-01-26,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.HOME,LOS_ANGELES_LAKERS,13,7,2084,2,8,1,3,2,4,1,3,2,1,0,2,1.8
130,2018-01-28,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.HOME,MILWAUKEE_BUCKS,16,12,1892,4,13,4,8,0,0,0,3,3,3,0,2,6.9
131,2018-01-31,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1816,3,12,2,8,1,1,0,2,2,0,0,1,2.0
132,2018-02-03,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,2309,5,13,3,10,0,0,0,4,2,1,1,3,6.4
133,2018-02-05,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.8,Location.AWAY,SACRAMENTO_KINGS,25,20,2142,6,10,4,7,4,5,0,4,2,1,0,0,17.4
134,2018-02-09,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,2135,3,8,2,6,4,5,0,6,4,1,0,1,11.0
135,2018-02-10,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.1,Location.HOME,WASHINGTON_WIZARDS,29,15,2145,5,10,2,7,3,4,0,3,1,4,0,1,13.4
136,2018-02-12,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.799999999999997,Location.HOME,ORLANDO_MAGIC,21,8,2073,3,8,1,5,1,2,0,9,2,0,0,1,6.3
137,2018-02-14,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,TORONTO_RAPTORS,27,8,1630,3,6,2,4,0,0,0,2,0,0,0,1,4.2
138,2018-02-26,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.AWAY,BROOKLYN_NETS,2,4,2117,1,11,0,5,2,2,1,2,3,1,1,1,0.0
139,2018-03-07,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1041,5,5,4,4,0,0,0,4,1,1,0,3,11.6
140,2018-03-09,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,DETROIT_PISTONS,8,6,720,2,6,2,5,0,0,0,2,0,0,0,1,2.2
141,2018-03-17,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.HOME,CLEVELAND_CAVALIERS,5,5,1032,2,6,0,3,1,1,1,1,3,2,0,2,3.9
142,2018-03-19,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,NEW_YORK_KNICKS,19,0,1072,0,6,0,5,0,0,0,1,1,4,0,3,-2.2
143,2018-03-21,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.9,Location.HOME,DENVER_NUGGETS,7,3,1366,1,5,1,4,0,0,0,2,1,0,0,2,-1.2
144,2018-03-23,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.8,Location.HOME,MILWAUKEE_BUCKS,16,11,1320,4,12,1,3,2,2,1,3,2,0,0,0,6.8
