,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
63,2017-03-24,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.3,Location.HOME,DENVER_NUGGETS,7,17,1839,7,10,3,3,0,0,1,3,1,2,0,0,16.3
64,2017-03-26,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.8,Location.HOME,PHILADELPHIA_76ERS,22,10,1682,4,10,1,3,1,2,0,4,2,2,1,1,8.1
65,2017-03-28,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,19,2046,8,11,0,3,3,4,1,4,5,2,1,2,19.0
66,2017-03-29,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,1944,1,5,0,2,0,0,0,3,1,0,2,2,-0.5
67,2017-03-31,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.AWAY,TORONTO_RAPTORS,27,4,1958,2,11,0,3,0,0,0,2,4,3,0,3,-0.3
68,2017-04-02,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.AWAY,CLEVELAND_CAVALIERS,5,7,2151,3,8,1,2,0,0,2,4,3,0,0,0,6.5
69,2017-04-04,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.3,Location.HOME,TORONTO_RAPTORS,27,10,1374,4,8,1,2,1,1,0,4,1,2,2,1,9.5
70,2017-04-06,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.7,Location.HOME,MILWAUKEE_BUCKS,16,8,1449,3,6,1,4,1,4,1,0,1,4,1,2,7.5
71,2017-04-08,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.AWAY,ORLANDO_MAGIC,21,5,1498,2,5,1,2,0,0,0,1,5,1,0,4,2.3
72,2017-04-10,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.100000000000001,Location.AWAY,PHILADELPHIA_76ERS,22,2,1586,1,3,0,0,0,0,0,3,5,1,0,2,2.5
73,2017-04-12,ellismo01,Monta Ellis,231,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.HOME,ATLANTA_HAWKS,0,0,1420,0,4,0,1,0,0,0,0,1,1,0,0,-1.9
