,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
172,2018-11-30,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.AWAY,MIAMI_HEAT,15,2,829,1,4,0,3,0,0,0,1,1,0,0,0,0.6
173,2018-12-02,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.AWAY,CHARLOTTE_HORNETS,3,2,584,1,2,0,1,0,0,0,2,3,0,1,0,4.0
174,2018-12-05,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,DALLAS_MAVERICKS,6,6,213,2,3,2,3,0,0,0,1,0,1,0,0,6.0
175,2018-12-10,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,BOSTON_CELTICS,1,0,1030,0,5,0,4,0,0,0,2,2,0,0,1,-2.9
176,2018-12-28,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.HOME,DALLAS_MAVERICKS,6,3,639,1,3,1,3,0,0,0,2,2,0,0,0,2.9
177,2018-12-29,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,HOUSTON_ROCKETS,10,7,1176,2,6,1,3,2,2,1,0,2,0,1,2,3.2
178,2019-01-02,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.AWAY,BROOKLYN_NETS,2,0,502,0,0,0,0,0,0,0,0,1,1,0,0,1.3
179,2019-01-05,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.AWAY,CLEVELAND_CAVALIERS,5,8,444,3,5,2,3,0,0,0,2,1,0,1,1,6.7
180,2019-01-07,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,MEMPHIS_GRIZZLIES,14,0,331,0,0,0,0,0,0,0,0,1,0,0,0,-0.1
181,2019-01-16,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,178,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
182,2019-01-24,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,411,1,5,1,3,0,0,0,0,1,0,0,0,0.6
183,2019-01-26,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,SAN_ANTONIO_SPURS,26,2,245,1,1,0,0,0,0,0,0,0,0,0,0,1.7
184,2019-01-29,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.AWAY,HOUSTON_ROCKETS,10,15,1073,6,9,3,6,0,0,0,3,0,0,0,1,11.0
185,2019-01-30,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,DENVER_NUGGETS,7,6,1215,2,9,2,5,0,0,0,1,2,0,0,2,-0.2
186,2019-02-02,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.AWAY,SAN_ANTONIO_SPURS,26,15,858,6,9,3,5,0,0,0,1,1,0,0,2,9.3
187,2019-02-04,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.HOME,INDIANA_PACERS,11,18,1700,7,15,2,7,2,2,1,0,4,0,0,3,8.8
188,2019-02-06,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.AWAY,CHICAGO_BULLS,4,6,1263,2,4,1,2,1,1,0,2,1,0,0,3,1.5
189,2019-02-08,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,406,1,3,1,2,0,0,0,0,0,0,0,1,0.3
190,2019-02-09,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,328,1,3,0,2,0,0,0,0,0,0,0,1,-0.7
191,2019-02-14,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0
192,2019-02-23,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.HOME,LOS_ANGELES_LAKERS,13,17,1558,7,12,2,5,1,1,0,1,1,3,0,1,13.2
193,2019-02-25,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.HOME,PHILADELPHIA_76ERS,22,5,749,2,4,1,3,0,0,0,2,0,0,0,1,2.2
194,2019-02-27,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.9,Location.AWAY,LOS_ANGELES_LAKERS,13,2,475,0,2,0,2,2,2,2,0,1,0,0,0,2.7
195,2019-03-02,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,DENVER_NUGGETS,7,0,222,0,0,0,0,0,0,0,1,0,1,0,1,-0.5
196,2019-03-08,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.1,Location.HOME,TORONTO_RAPTORS,27,11,1603,5,15,1,5,0,0,1,2,5,1,0,1,6.9
197,2019-03-10,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.AWAY,ATLANTA_HAWKS,0,10,1143,4,6,2,3,0,0,0,0,2,0,0,1,7.4
198,2019-03-12,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.HOME,MILWAUKEE_BUCKS,16,10,1307,3,13,2,10,2,3,0,1,3,0,0,0,2.9
199,2019-03-15,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,1108,1,6,0,4,0,0,1,1,3,1,0,1,0.1
200,2019-03-16,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.0,Location.HOME,PHOENIX_SUNS,23,11,828,3,6,2,4,3,4,0,0,2,2,0,1,9.2
201,2019-03-18,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,DALLAS_MAVERICKS,6,10,861,4,10,0,4,2,2,0,1,2,0,1,0,5.4
202,2019-03-20,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.0,Location.AWAY,ORLANDO_MAGIC,21,17,1676,7,13,3,7,0,0,1,4,4,0,0,1,13.2
203,2019-03-24,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.HOME,HOUSTON_ROCKETS,10,0,698,0,6,0,4,0,0,0,1,2,0,0,1,-3.9
204,2019-03-26,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.HOME,ATLANTA_HAWKS,0,12,1479,3,9,2,5,4,4,0,2,1,1,0,1,6.2
205,2019-03-28,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.5,Location.HOME,SACRAMENTO_KINGS,25,6,1916,2,11,2,6,0,0,0,0,3,0,0,2,-1.6
206,2019-03-31,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.899999999999999,Location.HOME,LOS_ANGELES_LAKERS,13,11,1889,5,15,1,6,0,0,0,2,3,0,0,7,-2.2
