,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
65,2019-10-28,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,2222,3,11,1,8,2,3,0,5,0,0,1,0,3.9
66,2019-10-30,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.9,Location.AWAY,WASHINGTON_WIZARDS,29,16,1718,5,9,4,7,2,2,3,4,1,2,1,1,17.0
67,2019-11-01,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.0,Location.AWAY,BROOKLYN_NETS,2,15,1901,6,10,3,6,0,0,1,4,0,1,1,1,11.4
68,2019-11-03,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,MIAMI_HEAT,15,10,1169,3,6,1,3,3,5,0,1,0,0,1,1,5.8
69,2019-11-04,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,15,2188,6,15,2,9,1,1,1,8,1,1,3,2,11.0
70,2019-11-06,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,2324,6,10,5,6,0,0,0,6,1,0,0,0,13.3
71,2019-11-09,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.5,Location.AWAY,CHICAGO_BULLS,4,11,1947,3,5,3,5,2,3,1,4,1,6,1,4,12.8
72,2019-11-11,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,703,0,2,0,2,2,2,0,1,0,1,0,0,1.1
73,2019-11-18,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,2046,4,9,3,6,0,0,4,2,4,3,0,1,13.3
74,2019-11-20,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.9,Location.AWAY,DENVER_NUGGETS,7,5,1246,1,4,1,4,2,2,1,1,3,0,0,1,4.3
75,2019-11-24,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.HOME,DALLAS_MAVERICKS,6,16,2088,5,12,3,8,3,4,2,1,0,1,0,0,10.7
76,2019-11-27,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.8,Location.HOME,MIAMI_HEAT,15,23,2035,7,11,4,8,5,7,2,2,2,2,0,1,21.3
77,2019-12-05,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.AWAY,TORONTO_RAPTORS,27,16,1618,5,11,3,8,3,3,0,1,3,0,0,0,11.9
78,2019-12-07,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.5,Location.HOME,PHOENIX_SUNS,23,5,1811,2,6,1,2,0,0,1,4,3,1,0,1,3.6
79,2019-12-09,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.HOME,SACRAMENTO_KINGS,25,11,2023,4,12,3,10,0,0,1,0,2,0,1,2,3.4
80,2019-12-11,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.1,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1582,2,7,0,4,2,2,2,1,1,1,0,2,2.9
81,2019-12-13,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.AWAY,ORLANDO_MAGIC,21,2,2040,1,2,0,1,0,0,1,2,1,0,1,0,3.3
82,2019-12-14,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.HOME,DETROIT_PISTONS,8,9,2016,4,11,1,3,0,1,3,4,0,1,0,2,4.0
83,2019-12-16,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.3,Location.HOME,SAN_ANTONIO_SPURS,26,4,1638,2,8,0,3,0,0,2,2,1,2,0,0,3.1
84,2019-12-19,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,2112,4,8,2,6,0,2,1,2,5,1,0,1,9.6
85,2019-12-21,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.AWAY,PHOENIX_SUNS,23,11,1754,5,7,1,3,0,0,1,0,0,0,1,0,7.9
86,2019-12-23,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.AWAY,SACRAMENTO_KINGS,25,14,1922,5,10,4,8,0,0,0,2,0,1,0,1,8.0
87,2019-12-25,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,18,2084,5,15,5,12,3,4,2,3,0,1,1,0,11.9
88,2019-12-28,houseda01,Danuel House,360,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.HOME,BROOKLYN_NETS,2,8,2434,3,12,2,10,0,0,2,4,0,2,1,1,4.7
